TotalFrame,Time,DeltaTime,FPS
96817,7.9303,0.062057,16.11
96818,7.9906,0.060351,16.57
96819,8.0531,0.062527,15.99
96820,8.1129,0.059827,16.71
96821,8.1735,0.060538,16.52
96822,8.2328,0.059327,16.86
96823,8.2933,0.060549,16.52
96824,8.3544,0.060960,16.40
96825,8.4150,0.060660,16.49
96826,8.4755,0.060449,16.54
96827,8.5355,0.060040,16.66
96828,8.5955,0.059997,16.67
96829,8.6594,0.063968,15.63
96830,8.7239,0.064364,15.54
96831,8.7850,0.061250,16.33
96832,8.8475,0.062488,16.00
96833,8.9113,0.063684,15.70
96834,8.9677,0.056430,17.72
96835,9.0278,0.060182,16.62
96836,9.0887,0.060836,16.44
96837,9.1490,0.060348,16.57
96838,9.2091,0.060043,16.65
96839,9.2649,0.055857,17.90
96840,9.3251,0.060069,16.65
96841,9.3859,0.060875,16.43
96842,9.4458,0.059897,16.70
96843,9.5068,0.061083,16.37
96844,9.5659,0.059004,16.95
96845,9.6257,0.059858,16.71
96846,9.6862,0.060466,16.54
96847,9.7465,0.060213,16.61
96848,9.8022,0.055841,17.91
96849,9.8578,0.055539,18.01
96850,9.9221,0.064390,15.53
96851,9.9821,0.059925,16.69
