TotalFrame,Time,DeltaTime,FPS
85893,4.0024,0.039922,25.05
85894,4.0427,0.040216,24.87
85895,4.0833,0.040567,24.65
85896,4.1229,0.039630,25.23
85897,4.1635,0.040600,24.63
85898,4.2028,0.039214,25.50
85899,4.2429,0.040190,24.88
85900,4.2821,0.039246,25.48
85901,4.3215,0.039440,25.36
85902,4.3585,0.036967,27.05
85903,4.4001,0.041596,24.04
85904,4.4391,0.038953,25.67
85905,4.4785,0.039410,25.37
85906,4.5182,0.039721,25.18
85907,4.5571,0.038944,25.68
85908,4.5966,0.039377,25.40
85909,4.6362,0.039652,25.22
85910,4.6760,0.039801,25.13
85911,4.7151,0.039143,25.55
85912,4.7548,0.039606,25.25
85913,4.7948,0.040029,24.98
85914,4.8341,0.039283,25.46
85915,4.8737,0.039543,25.29
85916,4.9135,0.039892,25.07
85917,4.9530,0.039553,25.28
85918,4.9926,0.039448,25.35
85919,5.0319,0.039366,25.40
85920,5.0712,0.039311,25.44
85921,5.1110,0.039821,25.11
85922,5.1510,0.040028,24.98
85923,5.1909,0.039871,25.08
85924,5.2318,0.040916,24.44
85925,5.2728,0.040961,24.41
85926,5.3123,0.039456,25.35
85927,5.3519,0.039695,25.19
85928,5.3917,0.039808,25.12
85929,5.4334,0.041671,24.00
85930,5.4731,0.039736,25.17
85931,5.5128,0.039679,25.20
85932,5.5533,0.040478,24.70
85933,5.5931,0.039796,25.13
85934,5.6327,0.039542,25.29
85935,5.6729,0.040211,24.87
85936,5.7137,0.040926,24.43
85937,5.7542,0.040414,24.74
85938,5.7942,0.039982,25.01
85939,5.8336,0.039473,25.33
85940,5.8734,0.039713,25.18
85941,5.9136,0.040248,24.85
85942,5.9532,0.039619,25.24
85943,5.9924,0.039241,25.48
85944,6.0320,0.039495,25.32
85945,6.0712,0.039260,25.47
85946,6.1108,0.039591,25.26
85947,6.1504,0.039636,25.23
85948,6.1901,0.039589,25.26
85949,6.2291,0.039108,25.57
85950,6.2690,0.039843,25.10
85951,6.3085,0.039443,25.35
85952,6.3478,0.039399,25.38
85953,6.3875,0.039684,25.20
85954,6.4281,0.040643,24.60
85955,6.4672,0.039058,25.60
85956,6.5084,0.041226,24.26
85957,6.5485,0.040011,24.99
85958,6.5876,0.039204,25.51
85959,6.6272,0.039571,25.27
85960,6.6674,0.040139,24.91
85961,6.7073,0.039880,25.08
85962,6.7469,0.039658,25.22
85963,6.7869,0.039946,25.03
85964,6.8267,0.039803,25.12
85965,6.8663,0.039705,25.19
85966,6.9066,0.040285,24.82
85967,6.9465,0.039920,25.05
85968,6.9861,0.039572,25.27
85969,7.0261,0.039932,25.04
85970,7.0656,0.039504,25.31
85971,7.1049,0.039327,25.43
85972,7.1444,0.039573,25.27
85973,7.1844,0.039947,25.03
85974,7.2231,0.038762,25.80
85975,7.2632,0.039994,25.00
85976,7.3040,0.040761,24.53
85977,7.3433,0.039388,25.39
85978,7.3826,0.039285,25.45
85979,7.4230,0.040394,24.76
85980,7.4645,0.041456,24.12
85981,7.5042,0.039643,25.23
85982,7.5437,0.039619,25.24
85983,7.5846,0.040872,24.47
85984,7.6235,0.038957,25.67
85985,7.6633,0.039745,25.16
85986,7.7031,0.039818,25.11
85987,7.7459,0.042777,23.38
85988,7.7886,0.042630,23.46
85989,7.8296,0.041104,24.33
85990,7.8693,0.039609,25.25
85991,7.9095,0.040326,24.80
85992,7.9496,0.040057,24.96
85993,7.9891,0.039570,25.27
85994,8.0291,0.039815,25.12
85995,8.0686,0.039604,25.25
85996,8.1085,0.039958,25.03
85997,8.1500,0.041420,24.14
85998,8.1902,0.040199,24.88
85999,8.2297,0.039545,25.29
86000,8.2700,0.040306,24.81
86001,8.3096,0.039557,25.28
86002,8.3492,0.039625,25.24
86003,8.3889,0.039740,25.16
86004,8.4307,0.041685,23.99
86005,8.4705,0.039843,25.10
86006,8.5101,0.039622,25.24
86007,8.5494,0.039356,25.41
86008,8.5902,0.040763,24.53
86009,8.6309,0.040583,24.64
86010,8.6718,0.041015,24.38
86011,8.7119,0.040116,24.93
86012,8.7511,0.039200,25.51
86013,8.7916,0.040455,24.72
86014,8.8311,0.039433,25.36
86015,8.8706,0.039581,25.26
86016,8.9114,0.040792,24.51
86017,8.9513,0.039887,25.07
86018,8.9905,0.039218,25.50
86019,9.0302,0.039642,25.23
86020,9.0697,0.039507,25.31
86021,9.1088,0.039169,25.53
86022,9.1481,0.039282,25.46
86023,9.1886,0.040456,24.72
86024,9.2280,0.039451,25.35
86025,9.2676,0.039580,25.27
86026,9.3076,0.040005,25.00
86027,9.3470,0.039403,25.38
86028,9.3866,0.039557,25.28
86029,9.4266,0.040049,24.97
86030,9.4661,0.039459,25.34
86031,9.5059,0.039820,25.11
86032,9.5452,0.039295,25.45
86033,9.5847,0.039506,25.31
86034,9.6250,0.040287,24.82
86035,9.6641,0.039097,25.58
86036,9.7041,0.040064,24.96
86037,9.7438,0.039643,25.23
86038,9.7854,0.041587,24.05
86039,9.8251,0.039739,25.16
86040,9.8643,0.039213,25.50
86041,9.9038,0.039530,25.30
86042,9.9441,0.040245,24.85
86043,9.9839,0.039805,25.12
