TotalFrame,Time,DeltaTime,FPS
95603,9.0876,0.055973,17.87
95604,9.1438,0.056192,17.80
95605,9.1992,0.055440,18.04
95606,9.2598,0.060525,16.52
95607,9.3179,0.058066,17.22
95608,9.3743,0.056399,17.73
95609,9.4303,0.056089,17.83
95610,9.4866,0.056279,17.77
95611,9.5444,0.057743,17.32
95612,9.6000,0.055603,17.98
95613,9.6559,0.055901,17.89
95614,9.7124,0.056551,17.68
95615,9.7684,0.055982,17.86
95616,9.8247,0.056288,17.77
95617,9.8815,0.056823,17.60
95618,9.9335,0.051982,19.24
95619,9.9900,0.056500,17.70
