TotalFrame,Time,DeltaTime,FPS
63368,3.5831,0.018417,54.30
63369,3.6016,0.018451,54.20
63370,3.6198,0.018234,54.84
63371,3.6383,0.018500,54.05
63372,3.6569,0.018640,53.65
63373,3.6754,0.018498,54.06
63374,3.6940,0.018533,53.96
63375,3.7121,0.018139,55.13
63376,3.7306,0.018497,54.06
63377,3.7502,0.019639,50.92
63378,3.7693,0.019100,52.36
63379,3.7879,0.018558,53.88
63380,3.8063,0.018413,54.31
63381,3.8248,0.018499,54.06
63382,3.8438,0.018939,52.80
63383,3.8622,0.018540,53.94
63384,3.8806,0.018282,54.70
63385,3.9000,0.019439,51.44
63386,3.9173,0.017304,57.79
63387,3.9358,0.018474,54.13
63388,3.9543,0.018500,54.05
63389,3.9728,0.018540,53.94
63390,3.9912,0.018349,54.50
63391,4.0110,0.019908,50.23
63392,4.0311,0.019980,50.05
63393,4.0500,0.019023,52.57
63394,4.0686,0.018537,53.95
63395,4.0870,0.018393,54.37
63396,4.1054,0.018433,54.25
63397,4.1239,0.018459,54.17
63398,4.1426,0.018702,53.47
63399,4.1607,0.018133,55.15
63400,4.1791,0.018347,54.50
63401,4.1982,0.019097,52.36
63402,4.2167,0.018581,53.82
63403,4.2354,0.018595,53.78
63404,4.2543,0.018910,52.88
63405,4.2728,0.018537,53.95
63406,4.2913,0.018480,54.11
63407,4.3098,0.018485,54.10
63408,4.3284,0.018661,53.59
63409,4.3458,0.017313,57.76
63410,4.3643,0.018563,53.87
63411,4.3829,0.018599,53.77
63412,4.4037,0.020826,48.02
63413,4.4236,0.019925,50.19
63414,4.4437,0.020073,49.82
63415,4.4637,0.020003,49.99
63416,4.4821,0.018320,54.59
63417,4.5002,0.018114,55.21
63418,4.5186,0.018412,54.31
63419,4.5364,0.017828,56.09
63420,4.5550,0.018570,53.85
63421,4.5718,0.016889,59.21
63422,4.5901,0.018271,54.73
63423,4.6086,0.018498,54.06
63424,4.6271,0.018469,54.15
63425,4.6456,0.018542,53.93
63426,4.6651,0.019484,51.32
63427,4.6855,0.020349,49.14
63428,4.7050,0.019542,51.17
63429,4.7249,0.019847,50.39
63430,4.7445,0.019624,50.96
63431,4.7630,0.018492,54.08
63432,4.7838,0.020853,47.95
63433,4.8029,0.019033,52.54
63434,4.8233,0.020466,48.86
63435,4.8439,0.020624,48.49
63436,4.8626,0.018667,53.57
63437,4.8812,0.018532,53.96
63438,4.9008,0.019673,50.83
63439,4.9213,0.020508,48.76
63440,4.9418,0.020535,48.70
63441,4.9617,0.019893,50.27
63442,4.9818,0.020046,49.88
63443,5.0018,0.019942,50.14
63444,5.0217,0.019931,50.17
63445,5.0402,0.018529,53.97
63446,5.0588,0.018574,53.84
63447,5.0774,0.018621,53.70
63448,5.0958,0.018337,54.53
63449,5.1143,0.018548,53.91
63450,5.1328,0.018552,53.90
63451,5.1511,0.018272,54.73
63452,5.1698,0.018677,53.54
63453,5.1885,0.018708,53.45
63454,5.2081,0.019546,51.16
63455,5.2277,0.019647,50.90
63456,5.2479,0.020212,49.48
63457,5.2679,0.020040,49.90
63458,5.2881,0.020180,49.56
63459,5.3079,0.019804,50.49
63460,5.3276,0.019696,50.77
63461,5.3476,0.019956,50.11
63462,5.3677,0.020171,49.58
63463,5.3876,0.019842,50.40
63464,5.4064,0.018815,53.15
63465,5.4245,0.018076,55.32
63466,5.4431,0.018608,53.74
63467,5.4614,0.018286,54.69
63468,5.4800,0.018656,53.60
63469,5.4985,0.018504,54.04
63470,5.5168,0.018246,54.81
63471,5.5367,0.019918,50.21
63472,5.5567,0.019993,50.02
63473,5.5753,0.018549,53.91
63474,5.5939,0.018635,53.66
63475,5.6124,0.018485,54.10
63476,5.6306,0.018243,54.82
63477,5.6487,0.018160,55.07
63478,5.6671,0.018365,54.45
63479,5.6872,0.020097,49.76
63480,5.7055,0.018295,54.66
63481,5.7239,0.018331,54.55
63482,5.7425,0.018645,53.63
63483,5.7607,0.018166,55.05
63484,5.7792,0.018525,53.98
63485,5.7976,0.018396,54.36
63486,5.8160,0.018426,54.27
63487,5.8344,0.018353,54.49
63488,5.8533,0.018937,52.81
63489,5.8723,0.018976,52.70
63490,5.8914,0.019127,52.28
63491,5.9113,0.019861,50.35
63492,5.9306,0.019369,51.63
63493,5.9498,0.019172,52.16
63494,5.9707,0.020912,47.82
63495,5.9899,0.019160,52.19
63496,6.0091,0.019244,51.97
63497,6.0277,0.018595,53.78
63498,6.0464,0.018754,53.32
63499,6.0649,0.018426,54.27
63500,6.0833,0.018338,54.53
63501,6.1016,0.018358,54.47
63502,6.1199,0.018317,54.59
63503,6.1384,0.018530,53.97
63504,6.1567,0.018321,54.58
63505,6.1751,0.018367,54.45
63506,6.1938,0.018726,53.40
63507,6.2122,0.018356,54.48
63508,6.2308,0.018610,53.73
63509,6.2491,0.018291,54.67
63510,6.2678,0.018631,53.68
63511,6.2860,0.018276,54.72
63512,6.3043,0.018334,54.54
63513,6.3228,0.018385,54.39
63514,6.3411,0.018345,54.51
63515,6.3597,0.018593,53.78
63516,6.3781,0.018438,54.24
63517,6.3972,0.019023,52.57
63518,6.4157,0.018554,53.90
63519,6.4342,0.018503,54.04
63520,6.4528,0.018646,53.63
63521,6.4712,0.018377,54.42
63522,6.4896,0.018435,54.25
63523,6.5081,0.018461,54.17
63524,6.5267,0.018571,53.85
63525,6.5454,0.018761,53.30
63526,6.5637,0.018292,54.67
63527,6.5821,0.018377,54.41
63528,6.6005,0.018426,54.27
63529,6.6190,0.018478,54.12
63530,6.6379,0.018900,52.91
63531,6.6565,0.018603,53.75
63532,6.6761,0.019542,51.17
63533,6.6969,0.020848,47.97
63534,6.7167,0.019831,50.43
63535,6.7363,0.019533,51.20
63536,6.7551,0.018857,53.03
63537,6.7747,0.019598,51.03
63538,6.7933,0.018578,53.83
63539,6.8123,0.018979,52.69
63540,6.8320,0.019671,50.84
63541,6.8524,0.020407,49.00
63542,6.8726,0.020233,49.42
63543,6.8920,0.019417,51.50
63544,6.9126,0.020582,48.59
63545,6.9309,0.018302,54.64
63546,6.9492,0.018299,54.65
63547,6.9675,0.018334,54.54
63548,6.9862,0.018679,53.54
63549,7.0044,0.018186,54.99
63550,7.0229,0.018532,53.96
63551,7.0414,0.018546,53.92
63552,7.0599,0.018399,54.35
63553,7.0782,0.018372,54.43
63554,7.0966,0.018299,54.65
63555,7.1147,0.018185,54.99
63556,7.1333,0.018610,53.73
63557,7.1517,0.018378,54.41
63558,7.1700,0.018330,54.56
63559,7.1913,0.021266,47.02
63560,7.2100,0.018643,53.64
63561,7.2286,0.018619,53.71
63562,7.2476,0.019014,52.59
63563,7.2670,0.019365,51.64
63564,7.2869,0.019952,50.12
63565,7.3076,0.020710,48.29
63566,7.3275,0.019914,50.22
63567,7.3474,0.019912,50.22
63568,7.3673,0.019883,50.29
63569,7.3864,0.019043,52.51
63570,7.4052,0.018872,52.99
63571,7.4240,0.018800,53.19
63572,7.4426,0.018510,54.02
63573,7.4610,0.018475,54.13
63574,7.4795,0.018485,54.10
63575,7.4981,0.018636,53.66
63576,7.5165,0.018392,54.37
63577,7.5349,0.018363,54.46
63578,7.5533,0.018446,54.21
63579,7.5719,0.018584,53.81
63580,7.5901,0.018162,55.06
63581,7.6086,0.018545,53.92
63582,7.6270,0.018386,54.39
63583,7.6462,0.019229,52.01
63584,7.6647,0.018458,54.18
63585,7.6831,0.018401,54.34
63586,7.7021,0.019008,52.61
63587,7.7205,0.018439,54.23
63588,7.7388,0.018304,54.63
63589,7.7571,0.018203,54.94
63590,7.7757,0.018667,53.57
63591,7.7943,0.018601,53.76
63592,7.8129,0.018542,53.93
63593,7.8311,0.018159,55.07
63594,7.8495,0.018519,54.00
63595,7.8683,0.018791,53.22
63596,7.8868,0.018522,53.99
63597,7.9071,0.020248,49.39
63598,7.9259,0.018775,53.26
63599,7.9441,0.018189,54.98
63600,7.9623,0.018218,54.89
63601,7.9812,0.018909,52.88
63602,7.9995,0.018332,54.55
63603,8.0186,0.019040,52.52
63604,8.0372,0.018641,53.65
63605,8.0555,0.018279,54.71
63606,8.0739,0.018370,54.44
63607,8.0928,0.018956,52.75
63608,8.1115,0.018619,53.71
63609,8.1302,0.018820,53.14
63610,8.1489,0.018608,53.74
63611,8.1675,0.018690,53.50
63612,8.1859,0.018272,54.73
63613,8.2045,0.018669,53.56
63614,8.2227,0.018251,54.79
63615,8.2408,0.018121,55.18
63616,8.2593,0.018389,54.38
63617,8.2773,0.018108,55.22
63618,8.2960,0.018668,53.57
63619,8.3154,0.019352,51.68
63620,8.3336,0.018187,54.98
63621,8.3519,0.018389,54.38
63622,8.3705,0.018515,54.01
63623,8.3886,0.018127,55.17
63624,8.4064,0.017851,56.02
63625,8.4251,0.018677,53.54
63626,8.4437,0.018549,53.91
63627,8.4621,0.018416,54.30
63628,8.4807,0.018547,53.92
63629,8.4991,0.018444,54.22
63630,8.5173,0.018278,54.71
63631,8.5358,0.018456,54.18
63632,8.5543,0.018476,54.12
63633,8.5743,0.020000,50.00
63634,8.5949,0.020603,48.54
63635,8.6140,0.019099,52.36
63636,8.6325,0.018540,53.94
63637,8.6509,0.018415,54.30
63638,8.6697,0.018774,53.27
63639,8.6881,0.018394,54.36
63640,8.7069,0.018797,53.20
63641,8.7253,0.018365,54.45
63642,8.7424,0.017106,58.46
63643,8.7606,0.018178,55.01
63644,8.7787,0.018122,55.18
63645,8.7970,0.018303,54.64
63646,8.8156,0.018588,53.80
63647,8.8340,0.018439,54.23
63648,8.8527,0.018650,53.62
63649,8.8714,0.018732,53.39
63650,8.8898,0.018371,54.43
63651,8.9100,0.020192,49.52
63652,8.9285,0.018502,54.05
63653,8.9468,0.018298,54.65
63654,8.9651,0.018397,54.36
63655,8.9838,0.018592,53.79
63656,9.0021,0.018312,54.61
63657,9.0207,0.018600,53.76
63658,9.0397,0.019005,52.62
63659,9.0582,0.018530,53.97
63660,9.0777,0.019490,51.31
63661,9.0963,0.018574,53.84
63662,9.1157,0.019447,51.42
63663,9.1346,0.018891,52.94
63664,9.1533,0.018676,53.54
63665,9.1718,0.018524,53.98
63666,9.1902,0.018395,54.36
63667,9.2095,0.019257,51.93
63668,9.2281,0.018722,53.41
63669,9.2465,0.018329,54.56
63670,9.2648,0.018263,54.76
63671,9.2819,0.017148,58.32
63672,9.2991,0.017179,58.21
63673,9.3178,0.018732,53.38
63674,9.3364,0.018597,53.77
63675,9.3550,0.018543,53.93
63676,9.3735,0.018555,53.89
63677,9.3914,0.017833,56.08
63678,9.4107,0.019357,51.66
63679,9.4306,0.019897,50.26
63680,9.4506,0.019980,50.05
63681,9.4709,0.020304,49.25
63682,9.4896,0.018685,53.52
63683,9.5095,0.019900,50.25
63684,9.5273,0.017843,56.04
63685,9.5458,0.018531,53.96
63686,9.5643,0.018469,54.14
63687,9.5826,0.018272,54.73
63688,9.6009,0.018301,54.64
63689,9.6194,0.018520,54.00
63690,9.6378,0.018383,54.40
63691,9.6569,0.019035,52.54
63692,9.6750,0.018217,54.89
63693,9.6934,0.018304,54.63
63694,9.7120,0.018645,53.63
63695,9.7306,0.018621,53.70
63696,9.7491,0.018502,54.05
63697,9.7676,0.018440,54.23
63698,9.7858,0.018237,54.83
63699,9.8042,0.018430,54.26
63700,9.8226,0.018421,54.29
63701,9.8409,0.018274,54.72
63702,9.8596,0.018672,53.56
63703,9.8786,0.019039,52.52
63704,9.8983,0.019633,50.93
63705,9.9170,0.018751,53.33
63706,9.9356,0.018622,53.70
63707,9.9547,0.018988,52.66
63708,9.9730,0.018324,54.57
63709,9.9916,0.018712,53.44
