TotalFrame,Time,DeltaTime,FPS
16079,2.1072,0.004691,213.18
16080,2.1119,0.004747,210.65
16081,2.1168,0.004842,206.51
16082,2.1215,0.004722,211.77
16083,2.1264,0.004860,205.78
16084,2.1313,0.004955,201.80
16085,2.1360,0.004724,211.71
16086,2.1407,0.004690,213.23
16087,2.1458,0.005085,196.64
16088,2.1507,0.004853,206.06
16089,2.1554,0.004771,209.60
16090,2.1603,0.004836,206.79
16091,2.1650,0.004728,211.52
16092,2.1697,0.004724,211.67
16093,2.1744,0.004712,212.25
16094,2.1793,0.004870,205.36
16095,2.1840,0.004714,212.12
16096,2.1888,0.004810,207.89
16097,2.1936,0.004805,208.10
16098,2.1985,0.004822,207.37
16099,2.2031,0.004661,214.55
16100,2.2078,0.004715,212.10
16101,2.2125,0.004696,212.97
16102,2.2172,0.004665,214.36
16103,2.2220,0.004770,209.63
16104,2.2268,0.004836,206.79
16105,2.2315,0.004689,213.28
16106,2.2363,0.004785,208.97
16107,2.2411,0.004830,207.03
16108,2.2458,0.004667,214.29
16109,2.2505,0.004771,209.60
16110,2.2552,0.004667,214.29
16111,2.2599,0.004731,211.35
16112,2.2647,0.004729,211.46
16113,2.2696,0.004934,202.67
16114,2.2743,0.004721,211.83
16115,2.2790,0.004659,214.64
16116,2.2837,0.004726,211.59
16117,2.2887,0.005032,198.74
16118,2.2938,0.005046,198.18
16119,2.2986,0.004788,208.86
16120,2.3036,0.005058,197.70
16121,2.3083,0.004678,213.78
16122,2.3130,0.004685,213.45
16123,2.3177,0.004727,211.56
16124,2.3224,0.004677,213.84
16125,2.3272,0.004768,209.73
16126,2.3320,0.004801,208.28
16127,2.3368,0.004851,206.15
16128,2.3416,0.004745,210.76
16129,2.3462,0.004636,215.70
16130,2.3512,0.004972,201.14
16131,2.3559,0.004768,209.72
16132,2.3607,0.004732,211.33
16133,2.3654,0.004727,211.54
16134,2.3701,0.004725,211.63
16135,2.3749,0.004730,211.42
16136,2.3796,0.004783,209.08
16137,2.3843,0.004701,212.71
16138,2.3889,0.004600,217.38
16139,2.3939,0.004959,201.66
16140,2.3987,0.004788,208.84
16141,2.4034,0.004726,211.61
16142,2.4082,0.004809,207.96
16143,2.4132,0.004980,200.80
16144,2.4179,0.004658,214.68
16145,2.4228,0.004983,200.69
16146,2.4277,0.004809,207.93
16147,2.4324,0.004795,208.57
16148,2.4375,0.005060,197.62
16149,2.4423,0.004816,207.63
16150,2.4470,0.004668,214.25
16151,2.4517,0.004679,213.74
16152,2.4563,0.004667,214.27
16153,2.4610,0.004685,213.44
16154,2.4657,0.004718,211.95
16155,2.4705,0.004714,212.13
16156,2.4751,0.004697,212.92
16157,2.4800,0.004843,206.48
16158,2.4847,0.004717,212.02
16159,2.4894,0.004700,212.78
16160,2.4943,0.004887,204.61
16161,2.4990,0.004670,214.16
16162,2.5037,0.004777,209.32
16163,2.5085,0.004739,211.00
16164,2.5132,0.004697,212.92
16165,2.5181,0.004953,201.91
16166,2.5228,0.004642,215.43
16167,2.5277,0.004963,201.51
16168,2.5324,0.004703,212.64
16169,2.5372,0.004766,209.84
16170,2.5419,0.004732,211.33
16171,2.5467,0.004720,211.89
16172,2.5519,0.005208,192.00
16173,2.5566,0.004713,212.18
16174,2.5613,0.004713,212.17
16175,2.5661,0.004798,208.44
16176,2.5707,0.004645,215.28
16177,2.5754,0.004700,212.75
16178,2.5802,0.004807,208.03
16179,2.5850,0.004728,211.53
16180,2.5898,0.004870,205.33
16181,2.5946,0.004765,209.85
16182,2.5995,0.004893,204.37
16183,2.6042,0.004698,212.87
16184,2.6090,0.004820,207.45
16185,2.6138,0.004782,209.12
16186,2.6185,0.004671,214.07
16187,2.6232,0.004719,211.90
16188,2.6281,0.004904,203.94
16189,2.6328,0.004750,210.52
16190,2.6375,0.004627,216.14
16191,2.6423,0.004794,208.59
16192,2.6470,0.004709,212.36
16193,2.6517,0.004723,211.74
16194,2.6563,0.004656,214.78
16195,2.6610,0.004681,213.63
16196,2.6657,0.004702,212.67
16197,2.6705,0.004722,211.79
16198,2.6751,0.004684,213.49
16199,2.6799,0.004748,210.62
16200,2.6845,0.004625,216.23
16201,2.6896,0.005048,198.12
16202,2.6943,0.004723,211.75
16203,2.6993,0.004982,200.73
16204,2.7040,0.004729,211.47
16205,2.7087,0.004751,210.47
16206,2.7134,0.004701,212.70
16207,2.7182,0.004793,208.64
16208,2.7229,0.004659,214.62
16209,2.7276,0.004717,212.02
16210,2.7323,0.004704,212.61
16211,2.7371,0.004781,209.17
16212,2.7417,0.004655,214.85
16213,2.7467,0.004934,202.66
16214,2.7516,0.004875,205.11
16215,2.7563,0.004704,212.59
16216,2.7610,0.004753,210.38
16217,2.7658,0.004768,209.72
16218,2.7705,0.004682,213.60
16219,2.7752,0.004710,212.31
16220,2.7799,0.004704,212.59
16221,2.7849,0.005049,198.04
16222,2.7900,0.005066,197.38
16223,2.7948,0.004849,206.23
16224,2.7996,0.004718,211.95
16225,2.8043,0.004780,209.20
16226,2.8090,0.004662,214.51
16227,2.8139,0.004886,204.66
16228,2.8186,0.004712,212.22
16229,2.8233,0.004649,215.10
16230,2.8281,0.004836,206.78
16231,2.8327,0.004656,214.77
16232,2.8377,0.004981,200.75
16233,2.8425,0.004769,209.70
16234,2.8472,0.004700,212.76
16235,2.8520,0.004768,209.72
16236,2.8566,0.004641,215.49
16237,2.8613,0.004680,213.69
16238,2.8659,0.004659,214.66
16239,2.8706,0.004672,214.05
16240,2.8754,0.004801,208.28
16241,2.8801,0.004672,214.03
16242,2.8848,0.004706,212.49
16243,2.8896,0.004794,208.60
16244,2.8944,0.004861,205.71
16245,2.8991,0.004613,216.80
16246,2.9038,0.004745,210.75
16247,2.9086,0.004757,210.23
16248,2.9133,0.004766,209.84
16249,2.9180,0.004651,214.99
16250,2.9227,0.004676,213.87
16251,2.9273,0.004671,214.08
16252,2.9320,0.004694,213.06
16253,2.9368,0.004776,209.40
16254,2.9415,0.004710,212.34
16255,2.9462,0.004742,210.87
16256,2.9509,0.004656,214.80
16257,2.9557,0.004835,206.83
16258,2.9604,0.004622,216.34
16259,2.9654,0.005086,196.63
16260,2.9703,0.004877,205.06
16261,2.9751,0.004805,208.12
16262,2.9799,0.004736,211.14
16263,2.9846,0.004756,210.26
16264,2.9893,0.004703,212.62
16265,2.9940,0.004676,213.85
16266,2.9987,0.004741,210.92
16267,3.0035,0.004732,211.32
16268,3.0082,0.004707,212.43
16269,3.0129,0.004694,213.02
16270,3.0178,0.004909,203.73
16271,3.0226,0.004845,206.40
16272,3.0273,0.004664,214.42
16273,3.0321,0.004777,209.33
16274,3.0368,0.004693,213.09
16275,3.0415,0.004770,209.63
16276,3.0463,0.004754,210.34
16277,3.0510,0.004693,213.11
16278,3.0559,0.004951,201.99
16279,3.0606,0.004686,213.39
16280,3.0657,0.005116,195.47
16281,3.0705,0.004806,208.06
16282,3.0754,0.004859,205.81
16283,3.0803,0.004875,205.15
16284,3.0851,0.004800,208.33
16285,3.0898,0.004758,210.18
16286,3.0946,0.004817,207.62
16287,3.0994,0.004723,211.73
16288,3.1045,0.005084,196.70
16289,3.1091,0.004661,214.56
16290,3.1138,0.004722,211.76
16291,3.1185,0.004672,214.06
16292,3.1232,0.004675,213.91
16293,3.1280,0.004820,207.46
16294,3.1327,0.004746,210.73
16295,3.1375,0.004747,210.67
16296,3.1422,0.004744,210.77
16297,3.1471,0.004822,207.37
16298,3.1520,0.004930,202.84
16299,3.1570,0.005017,199.33
16300,3.1618,0.004745,210.76
16301,3.1669,0.005164,193.66
16302,3.1716,0.004716,212.03
16303,3.1763,0.004706,212.50
16304,3.1812,0.004886,204.68
16305,3.1860,0.004762,210.00
16306,3.1908,0.004821,207.42
16307,3.1955,0.004695,212.99
16308,3.2002,0.004689,213.27
16309,3.2050,0.004785,208.97
16310,3.2097,0.004736,211.14
16311,3.2144,0.004688,213.32
16312,3.2194,0.004966,201.35
16313,3.2242,0.004882,204.84
16314,3.2290,0.004701,212.71
16315,3.2337,0.004707,212.47
16316,3.2385,0.004852,206.11
16317,3.2432,0.004686,213.40
16318,3.2483,0.005092,196.37
16319,3.2533,0.005061,197.60
16320,3.2580,0.004657,214.73
16321,3.2627,0.004704,212.57
16322,3.2675,0.004796,208.51
16323,3.2723,0.004843,206.50
16324,3.2770,0.004700,212.78
16325,3.2817,0.004680,213.66
16326,3.2871,0.005397,185.28
16327,3.2922,0.005064,197.48
16328,3.2971,0.004949,202.05
16329,3.3019,0.004803,208.19
16330,3.3066,0.004637,215.67
16331,3.3114,0.004801,208.29
16332,3.3161,0.004760,210.07
16333,3.3209,0.004737,211.11
16334,3.3256,0.004719,211.90
16335,3.3304,0.004776,209.39
16336,3.3350,0.004673,213.98
16337,3.3397,0.004692,213.13
16338,3.3446,0.004826,207.23
16339,3.3492,0.004646,215.23
16340,3.3540,0.004744,210.78
16341,3.3586,0.004668,214.25
16342,3.3633,0.004723,211.75
16343,3.3681,0.004751,210.48
16344,3.3728,0.004702,212.66
16345,3.3775,0.004749,210.57
16346,3.3823,0.004752,210.42
16347,3.3870,0.004675,213.91
16348,3.3918,0.004796,208.52
16349,3.3967,0.004932,202.77
16350,3.4014,0.004674,213.97
16351,3.4061,0.004732,211.35
16352,3.4110,0.004857,205.88
16353,3.4156,0.004624,216.24
16354,3.4203,0.004720,211.88
16355,3.4250,0.004672,214.04
16356,3.4296,0.004672,214.06
16357,3.4343,0.004670,214.14
16358,3.4393,0.005012,199.54
16359,3.4441,0.004772,209.56
16360,3.4489,0.004819,207.53
16361,3.4535,0.004586,218.07
16362,3.4585,0.004951,201.96
16363,3.4632,0.004710,212.32
16364,3.4679,0.004725,211.65
16365,3.4727,0.004813,207.77
16366,3.4774,0.004700,212.78
16367,3.4821,0.004676,213.86
16368,3.4868,0.004682,213.58
16369,3.4915,0.004741,210.93
16370,3.4962,0.004735,211.18
16371,3.5014,0.005165,193.62
16372,3.5061,0.004676,213.87
16373,3.5108,0.004724,211.71
16374,3.5156,0.004760,210.08
16375,3.5203,0.004698,212.87
16376,3.5252,0.004893,204.37
16377,3.5298,0.004650,215.07
16378,3.5345,0.004702,212.69
16379,3.5392,0.004696,212.97
16380,3.5439,0.004677,213.82
16381,3.5486,0.004697,212.89
16382,3.5533,0.004690,213.21
16383,3.5579,0.004660,214.60
16384,3.5629,0.004962,201.53
16385,3.5677,0.004761,210.04
16386,3.5724,0.004758,210.17
16387,3.5771,0.004700,212.75
16388,3.5818,0.004685,213.47
16389,3.5865,0.004701,212.72
16390,3.5913,0.004831,206.99
16391,3.5962,0.004913,203.53
16392,3.6010,0.004727,211.55
16393,3.6056,0.004685,213.45
16394,3.6103,0.004692,213.14
16395,3.6150,0.004685,213.45
16396,3.6199,0.004857,205.90
16397,3.6246,0.004692,213.15
16398,3.6294,0.004802,208.27
16399,3.6340,0.004658,214.70
16400,3.6388,0.004759,210.12
16401,3.6437,0.004875,205.12
16402,3.6484,0.004757,210.23
16403,3.6531,0.004724,211.67
16404,3.6581,0.004938,202.53
16405,3.6628,0.004687,213.37
16406,3.6675,0.004721,211.83
16407,3.6722,0.004709,212.35
16408,3.6769,0.004690,213.20
16409,3.6817,0.004773,209.53
16410,3.6864,0.004738,211.08
16411,3.6911,0.004696,212.95
16412,3.6958,0.004661,214.54
16413,3.7005,0.004773,209.50
16414,3.7052,0.004680,213.66
16415,3.7100,0.004751,210.47
16416,3.7147,0.004698,212.87
16417,3.7195,0.004839,206.66
16418,3.7242,0.004688,213.31
16419,3.7288,0.004628,216.07
16420,3.7335,0.004725,211.63
16421,3.7383,0.004714,212.15
16422,3.7430,0.004705,212.53
16423,3.7476,0.004669,214.20
16424,3.7524,0.004805,208.11
16425,3.7571,0.004685,213.44
16426,3.7617,0.004624,216.27
16427,3.7665,0.004724,211.71
16428,3.7712,0.004742,210.89
16429,3.7758,0.004597,217.51
16430,3.7808,0.004990,200.39
16431,3.7858,0.005046,198.17
16432,3.7911,0.005242,190.78
16433,3.7960,0.004869,205.40
16434,3.8007,0.004775,209.42
16435,3.8055,0.004739,211.02
16436,3.8102,0.004769,209.68
16437,3.8149,0.004710,212.31
16438,3.8196,0.004683,213.54
16439,3.8243,0.004648,215.16
16440,3.8291,0.004870,205.33
16441,3.8341,0.004968,201.29
16442,3.8390,0.004868,205.44
16443,3.8437,0.004725,211.64
16444,3.8484,0.004701,212.71
16445,3.8532,0.004790,208.76
16446,3.8580,0.004762,210.01
16447,3.8627,0.004754,210.37
16448,3.8674,0.004694,213.05
16449,3.8721,0.004641,215.46
16450,3.8766,0.004592,217.77
16451,3.8814,0.004790,208.76
16452,3.8861,0.004673,213.98
16453,3.8909,0.004845,206.39
16454,3.8956,0.004681,213.62
16455,3.9003,0.004676,213.88
16456,3.9050,0.004727,211.56
16457,3.9100,0.004916,203.42
16458,3.9146,0.004688,213.30
16459,3.9195,0.004827,207.17
16460,3.9245,0.005082,196.79
16461,3.9293,0.004756,210.27
16462,3.9342,0.004940,202.44
16463,3.9391,0.004866,205.49
16464,3.9440,0.004920,203.26
