TotalFrame,Time,DeltaTime,FPS
94003,3.6425,0.053578,18.66
94004,3.6958,0.053328,18.75
94005,3.7485,0.052751,18.96
94006,3.8018,0.053155,18.81
94007,3.8549,0.053210,18.79
94008,3.9078,0.052943,18.89
94009,3.9609,0.053061,18.85
94010,4.0143,0.053326,18.75
94011,4.0677,0.053551,18.67
94012,4.1212,0.053447,18.71
94013,4.1743,0.053128,18.82
94014,4.2277,0.053331,18.75
94015,4.2806,0.053000,18.87
94016,4.3351,0.054412,18.38
94017,4.3886,0.053392,18.73
94018,4.4414,0.052945,18.89
94019,4.4948,0.053346,18.75
94020,4.5480,0.053227,18.79
94021,4.6007,0.052630,19.00
94022,4.6541,0.053351,18.74
94023,4.7083,0.054194,18.45
94024,4.7612,0.053045,18.85
94025,4.8141,0.052831,18.93
94026,4.8678,0.053759,18.60
94027,4.9218,0.053884,18.56
94028,4.9758,0.054121,18.48
94029,5.0271,0.051272,19.50
94030,5.0802,0.053077,18.84
94031,5.1334,0.053235,18.78
94032,5.1869,0.053441,18.71
94033,5.2402,0.053375,18.74
94034,5.2944,0.054163,18.46
94035,5.3538,0.059424,16.83
94036,5.4133,0.059455,16.82
94037,5.4712,0.057945,17.26
94038,5.5298,0.058560,17.08
94039,5.5851,0.055276,18.09
94040,5.6406,0.055519,18.01
94041,5.6956,0.054932,18.20
94042,5.7488,0.053291,18.76
94043,5.8016,0.052785,18.94
94044,5.8550,0.053458,18.71
94045,5.9081,0.053044,18.85
94046,5.9611,0.053025,18.86
94047,6.0168,0.055783,17.93
94048,6.0702,0.053303,18.76
94049,6.1227,0.052499,19.05
94050,6.1761,0.053479,18.70
94051,6.2253,0.049126,20.36
94052,6.2745,0.049229,20.31
94053,6.3239,0.049361,20.26
94054,6.3781,0.054198,18.45
94055,6.4313,0.053165,18.81
94056,6.4807,0.049427,20.23
94057,6.5308,0.050145,19.94
94058,6.5825,0.051716,19.34
94059,6.6356,0.053066,18.84
94060,6.6888,0.053273,18.77
94061,6.7421,0.053163,18.81
94062,6.7921,0.050027,19.99
94063,6.8455,0.053399,18.73
94064,6.8956,0.050206,19.92
94065,6.9495,0.053853,18.57
94066,6.9989,0.049387,20.25
94067,7.0522,0.053387,18.73
94068,7.1056,0.053277,18.77
94069,7.1592,0.053578,18.66
94070,7.2124,0.053303,18.76
94071,7.2657,0.053276,18.77
94072,7.3192,0.053528,18.68
94073,7.3730,0.053786,18.59
94074,7.4266,0.053606,18.65
94075,7.4761,0.049427,20.23
94076,7.5280,0.051833,19.29
94077,7.5781,0.050245,19.90
94078,7.6310,0.052888,18.91
94079,7.6844,0.053455,18.71
94080,7.7338,0.049243,20.31
94081,7.7867,0.053023,18.86
94082,7.8397,0.052982,18.87
94083,7.8904,0.050636,19.75
94084,7.9438,0.053492,18.69
94085,7.9973,0.053382,18.73
94086,8.0508,0.053516,18.69
94087,8.1028,0.052007,19.23
94088,8.1589,0.056129,17.82
94089,8.2172,0.058300,17.15
94090,8.2728,0.055649,17.97
94091,8.3228,0.049938,20.02
94092,8.3766,0.053831,18.58
94093,8.4271,0.050484,19.81
94094,8.4803,0.053224,18.79
94095,8.5345,0.054235,18.44
94096,8.5878,0.053210,18.79
94097,8.6373,0.049551,20.18
94098,8.6868,0.049480,20.21
94099,8.7366,0.049740,20.10
94100,8.7861,0.049536,20.19
94101,8.8392,0.053169,18.81
94102,8.8931,0.053860,18.57
94103,8.9467,0.053551,18.67
94104,8.9962,0.049577,20.17
94105,9.0458,0.049487,20.21
94106,9.0950,0.049280,20.29
94107,9.1483,0.053258,18.78
94108,9.2013,0.053018,18.86
94109,9.2544,0.053171,18.81
94110,9.3075,0.053073,18.84
94111,9.3607,0.053153,18.81
94112,9.4136,0.052889,18.91
94113,9.4629,0.049295,20.29
94114,9.5157,0.052885,18.91
94115,9.5659,0.050140,19.94
94116,9.6155,0.049618,20.15
94117,9.6686,0.053086,18.84
94118,9.7180,0.049466,20.22
94119,9.7714,0.053288,18.77
94120,9.8246,0.053259,18.78
94121,9.8783,0.053659,18.64
94122,9.9330,0.054708,18.28
94123,9.9847,0.051742,19.33
