TotalFrame,Time,DeltaTime,FPS
83313,6.5518,0.036331,27.52
83314,6.5881,0.036330,27.53
83315,6.6250,0.036868,27.12
83316,6.6613,0.036275,27.57
83317,6.6974,0.036118,27.69
83318,6.7335,0.036101,27.70
83319,6.7695,0.036049,27.74
83320,6.8062,0.036613,27.31
83321,6.8419,0.035812,27.92
83322,6.8783,0.036300,27.55
83323,6.9144,0.036143,27.67
83324,6.9495,0.035130,28.47
83325,6.9874,0.037941,26.36
83326,7.0233,0.035849,27.89
83327,7.0597,0.036395,27.48
83328,7.0955,0.035705,28.01
83329,7.1316,0.036238,27.60
83330,7.1688,0.037175,26.90
83331,7.2042,0.035453,28.21
83332,7.2405,0.036261,27.58
83333,7.2781,0.037491,26.67
83334,7.3124,0.034316,29.14
83335,7.3479,0.035547,28.13
83336,7.3846,0.036807,27.17
83337,7.4213,0.036637,27.29
83338,7.4585,0.037126,26.94
83339,7.4949,0.036402,27.47
83340,7.5308,0.035930,27.83
83341,7.5668,0.036005,27.77
83342,7.6008,0.034022,29.39
83343,7.6368,0.035994,27.78
83344,7.6727,0.035907,27.85
83345,7.7087,0.036023,27.76
83346,7.7444,0.035673,28.03
83347,7.7806,0.036250,27.59
83348,7.8175,0.036861,27.13
83349,7.8535,0.036051,27.74
83350,7.8899,0.036264,27.58
83351,7.9259,0.036073,27.72
83352,7.9628,0.036878,27.12
83353,7.9988,0.036023,27.76
83354,8.0348,0.035992,27.78
83355,8.0714,0.036595,27.33
83356,8.1078,0.036455,27.43
83357,8.1494,0.041517,24.09
83358,8.1885,0.039066,25.60
83359,8.2263,0.037914,26.38
83360,8.2644,0.038046,26.28
83361,8.3010,0.036601,27.32
83362,8.3373,0.036329,27.53
83363,8.3735,0.036276,27.57
83364,8.4100,0.036380,27.49
83365,8.4473,0.037291,26.82
83366,8.4835,0.036257,27.58
83367,8.5175,0.033878,29.52
83368,8.5535,0.036117,27.69
83369,8.5902,0.036672,27.27
83370,8.6263,0.036149,27.66
83371,8.6638,0.037496,26.67
83372,8.6997,0.035908,27.85
83373,8.7358,0.036060,27.73
83374,8.7719,0.036085,27.71
83375,8.8080,0.036073,27.72
83376,8.8453,0.037399,26.74
83377,8.8824,0.037031,27.00
83378,8.9186,0.036200,27.62
83379,8.9556,0.036967,27.05
83380,8.9918,0.036261,27.58
83381,9.0283,0.036474,27.42
83382,9.0646,0.036326,27.53
83383,9.1006,0.035962,27.81
83384,9.1373,0.036758,27.21
83385,9.1752,0.037846,26.42
83386,9.2124,0.037270,26.83
83387,9.2490,0.036569,27.35
83388,9.2849,0.035844,27.90
83389,9.3213,0.036445,27.44
83390,9.3574,0.036107,27.70
83391,9.3937,0.036257,27.58
83392,9.4294,0.035780,27.95
83393,9.4664,0.036995,27.03
83394,9.5026,0.036073,27.72
83395,9.5386,0.036017,27.76
83396,9.5762,0.037666,26.55
83397,9.6134,0.037142,26.92
83398,9.6495,0.036243,27.59
83399,9.6864,0.036827,27.15
83400,9.7236,0.037267,26.83
83401,9.7600,0.036308,27.54
83402,9.7958,0.035845,27.90
83403,9.8350,0.039162,25.53
83404,9.8734,0.038395,26.04
83405,9.9103,0.036837,27.15
83406,9.9469,0.036724,27.23
83407,9.9832,0.036153,27.66
