TotalFrame,Time,DeltaTime,FPS,RAM
95433,9.0924,0.055020,18.18, 474.1759
95434,9.1481,0.055569,18.00, 474.1759
95435,9.2034,0.055371,18.06, 474.1759
95436,9.2600,0.056590,17.67, 474.1759
95437,9.3152,0.055153,18.13, 474.1758
95438,9.3711,0.056004,17.86, 474.1759
95439,9.4268,0.055619,17.98, 474.1758
95440,9.4819,0.055182,18.12, 474.1759
95441,9.5376,0.055612,17.98, 474.1759
95442,9.5930,0.055512,18.01, 474.1759
95443,9.6489,0.055800,17.92, 474.1759
95444,9.7041,0.055206,18.11, 474.1759
95445,9.7593,0.055190,18.12, 474.1759
95446,9.8147,0.055456,18.03, 474.1759
95447,9.8701,0.055358,18.06, 474.1758
95448,9.9255,0.055426,18.04, 474.1758
95449,9.9808,0.055313,18.08, 474.1759
