TotalFrame,Time,DeltaTime,FPS,RAM
91081,8.6746,0.047432,21.08, 464.8259
91082,8.7222,0.047582,21.02, 464.8259
91083,8.7695,0.047419,21.09, 464.8259
91084,8.8170,0.047415,21.09, 464.8259
91085,8.8646,0.047662,20.98, 464.8259
91086,8.9117,0.047167,21.20, 464.8259
91087,8.9608,0.049047,20.39, 464.8258
91088,9.0083,0.047483,21.06, 464.8259
91089,9.0564,0.048062,20.81, 464.8259
91090,9.1041,0.047742,20.95, 464.8259
91091,9.1516,0.047501,21.05, 464.8259
91092,9.1995,0.047888,20.88, 464.8258
91093,9.2469,0.047385,21.10, 464.8258
91094,9.2942,0.047295,21.14, 464.8259
91095,9.3420,0.047838,20.90, 464.8258
91096,9.3899,0.047796,20.92, 464.8258
91097,9.4374,0.047511,21.05, 464.8258
91098,9.4854,0.047981,20.84, 464.8259
91099,9.5330,0.047582,21.02, 464.8258
91100,9.5802,0.047339,21.12, 464.8258
91101,9.6284,0.048228,20.73, 464.8259
91102,9.6760,0.047527,21.04, 464.8259
91103,9.7233,0.047313,21.14, 464.8258
91104,9.7709,0.047590,21.01, 464.8259
91105,9.8180,0.047084,21.24, 464.8259
91106,9.8655,0.047514,21.05, 464.8258
91107,9.9111,0.045615,21.92, 464.8259
91108,9.9598,0.048683,20.54, 464.8258
