TotalFrame,Time,DeltaTime,FPS,RAM
91630,4.6412,0.048650,20.56, 466.2053
91631,4.6893,0.048073,20.80, 466.2052
91632,4.7375,0.048205,20.74, 466.2052
91633,4.7859,0.048318,20.70, 466.2053
91634,4.8340,0.048175,20.76, 466.2052
91635,4.8827,0.048647,20.56, 466.2053
91636,4.9320,0.049362,20.26, 466.2053
91637,4.9806,0.048520,20.61, 466.2052
91638,5.0292,0.048581,20.58, 466.2052
91639,5.0781,0.049000,20.41, 466.2053
91640,5.1262,0.048064,20.81, 466.2052
91641,5.1747,0.048485,20.63, 466.2053
91642,5.2230,0.048344,20.68, 466.2052
91643,5.2715,0.048528,20.61, 466.2053
91644,5.3199,0.048369,20.67, 466.2053
91645,5.3687,0.048715,20.53, 466.2052
91646,5.4166,0.048020,20.82, 466.2053
91647,5.4646,0.047909,20.87, 466.2052
91648,5.5127,0.048170,20.76, 466.2052
91649,5.5609,0.048248,20.73, 466.2053
91650,5.6091,0.048119,20.78, 466.2052
91651,5.6575,0.048348,20.68, 466.2052
91652,5.7053,0.047870,20.89, 466.2053
91653,5.7533,0.048034,20.82, 466.2053
91654,5.8013,0.047993,20.84, 466.2052
91655,5.8490,0.047655,20.98, 466.2052
91656,5.8969,0.047906,20.87, 466.2053
91657,5.9427,0.045878,21.80, 466.2053
91658,5.9976,0.054834,18.24, 466.2052
91659,6.0459,0.048255,20.72, 466.2054
91660,6.0944,0.048470,20.63, 466.2052
91661,6.1427,0.048404,20.66, 466.2053
91662,6.1908,0.048078,20.80, 466.2053
91663,6.2389,0.048141,20.77, 466.2053
91664,6.2871,0.048121,20.78, 466.2052
91665,6.3350,0.047898,20.88, 466.2053
91666,6.3833,0.048350,20.68, 466.2052
91667,6.4342,0.050859,19.66, 466.2053
91668,6.4855,0.051343,19.48, 466.2052
91669,6.5363,0.050787,19.69, 466.2053
91670,6.5858,0.049485,20.21, 466.2053
91671,6.6337,0.047838,20.90, 466.2052
91672,6.6816,0.047947,20.86, 466.2053
91673,6.7296,0.048019,20.83, 466.2052
91674,6.7773,0.047693,20.97, 466.2053
91675,6.8258,0.048566,20.59, 466.2053
91676,6.8754,0.049522,20.19, 466.2052
91677,6.9260,0.050631,19.75, 466.2052
91678,6.9823,0.056338,17.75, 466.2053
91679,7.0342,0.051856,19.28, 466.2054
91680,7.0826,0.048457,20.64, 466.2052
91681,7.1315,0.048754,20.51, 466.2052
91682,7.1793,0.047959,20.85, 466.2053
91683,7.2292,0.049836,20.07, 466.2052
91684,7.2781,0.048915,20.44, 466.2053
91685,7.3263,0.048141,20.77, 466.2053
91686,7.3777,0.051475,19.43, 466.2053
91687,7.4296,0.051842,19.29, 466.2052
91688,7.4801,0.050579,19.77, 466.2052
91689,7.5280,0.047801,20.92, 466.2053
91690,7.5762,0.048158,20.76, 466.2052
91691,7.6254,0.049263,20.30, 466.2053
91692,7.6709,0.045565,21.95, 466.2053
91693,7.7188,0.047819,20.91, 466.2052
91694,7.7676,0.048754,20.51, 466.2052
91695,7.8165,0.049024,20.40, 466.2053
91696,7.8644,0.047840,20.90, 466.2052
91697,7.9119,0.047492,21.06, 466.2052
91698,7.9609,0.049099,20.37, 466.2054
91699,8.0105,0.049557,20.18, 466.2052
91700,8.0592,0.048623,20.57, 466.2052
91701,8.1067,0.047576,21.02, 466.2053
91702,8.1548,0.048079,20.80, 466.2052
91703,8.2034,0.048620,20.57, 466.2052
91704,8.2513,0.047900,20.88, 466.2053
91705,8.2997,0.048386,20.67, 466.2053
91706,8.3478,0.048007,20.83, 466.2053
91707,8.3964,0.048650,20.56, 466.2052
91708,8.4448,0.048393,20.66, 466.2053
91709,8.4930,0.048299,20.70, 466.2052
91710,8.5411,0.048015,20.83, 466.2053
91711,8.5896,0.048536,20.60, 466.2053
91712,8.6379,0.048280,20.71, 466.2052
91713,8.6860,0.048191,20.75, 466.2053
91714,8.7345,0.048377,20.67, 466.2053
91715,8.7825,0.048051,20.81, 466.2052
91716,8.8313,0.048779,20.50, 466.2052
91717,8.8760,0.044698,22.37, 466.2053
91718,8.9241,0.048085,20.80, 466.2052
91719,8.9738,0.049677,20.13, 466.2052
91720,9.0226,0.048883,20.46, 466.2052
91721,9.0713,0.048649,20.56, 466.2053
91722,9.1198,0.048522,20.61, 466.2052
91723,9.1677,0.047915,20.87, 466.2053
91724,9.2159,0.048215,20.74, 466.2053
91725,9.2638,0.047842,20.90, 466.2052
91726,9.3146,0.050737,19.71, 466.2052
91727,9.3661,0.051601,19.38, 466.2052
91728,9.4147,0.048581,20.58, 466.2053
91729,9.4626,0.047978,20.84, 466.2052
91730,9.5105,0.047866,20.89, 466.2052
91731,9.5588,0.048253,20.72, 466.2053
91732,9.6063,0.047523,21.04, 466.2052
91733,9.6542,0.047842,20.90, 466.2053
91734,9.7019,0.047780,20.93, 466.2053
91735,9.7499,0.047926,20.87, 466.2052
91736,9.7974,0.047466,21.07, 466.2052
91737,9.8464,0.049067,20.38, 466.2053
91738,9.8950,0.048650,20.55, 466.2053
91739,9.9417,0.046590,21.46, 466.2053
91740,9.9902,0.048602,20.58, 466.2052
