TotalFrame,Time,DeltaTime,FPS,RAM
55452,1.0799,0.014503,68.95, 382.0027
55453,1.0948,0.014980,66.76, 382.0027
55454,1.1088,0.013943,71.72, 382.0027
55455,1.1235,0.014709,67.99, 382.0027
55456,1.1385,0.014986,66.73, 382.0027
55457,1.1534,0.014945,66.91, 382.0027
55458,1.1683,0.014835,67.41, 382.0027
55459,1.1832,0.014948,66.90, 382.0027
55460,1.1981,0.014890,67.16, 382.0027
55461,1.2118,0.013669,73.16, 382.0027
55462,1.2265,0.014750,67.80, 382.0028
55463,1.2412,0.014705,68.00, 382.0027
55464,1.2560,0.014766,67.72, 382.0027
55465,1.2710,0.014981,66.75, 382.0027
55466,1.2851,0.014091,70.97, 382.0027
55467,1.2996,0.014485,69.04, 382.0027
55468,1.3145,0.014940,66.94, 382.0027
55469,1.3291,0.014647,68.28, 382.0027
55470,1.3439,0.014755,67.78, 382.0027
55471,1.3586,0.014674,68.15, 382.0027
55472,1.3733,0.014685,68.09, 382.0027
55473,1.3881,0.014855,67.32, 382.0027
55474,1.4030,0.014873,67.24, 382.0027
55475,1.4179,0.014901,67.11, 382.0027
55476,1.4326,0.014658,68.22, 382.0028
55477,1.4479,0.015322,65.27, 382.0027
55478,1.4626,0.014736,67.86, 382.0027
55479,1.4773,0.014700,68.03, 382.0028
55480,1.4920,0.014660,68.21, 382.0028
55481,1.5068,0.014824,67.46, 382.0027
55482,1.5244,0.017606,56.80, 382.0028
55483,1.5393,0.014887,67.17, 382.0028
55484,1.5542,0.014889,67.16, 382.0027
55485,1.5689,0.014764,67.73, 382.0027
55486,1.5840,0.015084,66.30, 382.0027
55487,1.5988,0.014747,67.81, 382.0027
55488,1.6137,0.014932,66.97, 382.0027
55489,1.6288,0.015095,66.25, 382.0027
55490,1.6437,0.014929,66.99, 382.0027
55491,1.6583,0.014544,68.76, 382.0028
55492,1.6732,0.014983,66.74, 382.0027
55493,1.6879,0.014641,68.30, 382.0028
55494,1.7030,0.015147,66.02, 382.0027
55495,1.7178,0.014780,67.66, 382.0027
55496,1.7319,0.014088,70.98, 382.0027
55497,1.7467,0.014775,67.68, 382.0028
55498,1.7614,0.014757,67.76, 382.0027
55499,1.7761,0.014640,68.30, 382.0027
55500,1.7910,0.014951,66.89, 382.0028
55501,1.8058,0.014743,67.83, 382.0027
55502,1.8197,0.013960,71.63, 382.0027
55503,1.8345,0.014746,67.82, 382.0027
55504,1.8492,0.014724,67.91, 382.0028
55505,1.8638,0.014561,68.68, 382.0027
55506,1.8785,0.014752,67.79, 382.0027
55507,1.8927,0.014216,70.34, 382.0027
55508,1.9073,0.014629,68.36, 382.0027
55509,1.9225,0.015161,65.96, 382.0027
55510,1.9374,0.014930,66.98, 382.0027
55511,1.9529,0.015407,64.91, 382.0027
55512,1.9691,0.016260,61.50, 382.0027
55513,1.9848,0.015644,63.92, 382.0027
55514,2.0008,0.016045,62.32, 382.0028
55515,2.0161,0.015245,65.60, 382.0028
55516,2.0313,0.015278,65.45, 382.0027
55517,2.0464,0.015080,66.31, 382.0028
55518,2.0606,0.014190,70.47, 382.0027
55519,2.0748,0.014212,70.37, 382.0027
55520,2.0896,0.014836,67.40, 382.0027
55521,2.1045,0.014817,67.49, 382.0027
55522,2.1194,0.014929,66.98, 382.0027
55523,2.1343,0.014953,66.88, 382.0027
55524,2.1482,0.013896,71.96, 382.0027
55525,2.1631,0.014917,67.04, 382.0028
55526,2.1776,0.014475,69.09, 382.0027
55527,2.1923,0.014684,68.10, 382.0027
55528,2.2071,0.014812,67.51, 382.0027
55529,2.2209,0.013814,72.39, 382.0027
55530,2.2359,0.014983,66.74, 382.0027
55531,2.2507,0.014795,67.59, 382.0027
55532,2.2652,0.014466,69.13, 382.0027
55533,2.2800,0.014861,67.29, 382.0027
55534,2.2942,0.014177,70.53, 382.0027
55535,2.3077,0.013520,73.96, 382.0027
55536,2.3228,0.015082,66.30, 382.0027
55537,2.3380,0.015152,66.00, 382.0027
55538,2.3528,0.014767,67.72, 382.0028
55539,2.3666,0.013904,71.92, 382.0027
55540,2.3813,0.014638,68.32, 382.0027
55541,2.3959,0.014622,68.39, 382.0027
55542,2.4094,0.013516,73.99, 382.0028
55543,2.4243,0.014823,67.46, 382.0027
55544,2.4391,0.014809,67.53, 382.0027
55545,2.4543,0.015209,65.75, 382.0027
55546,2.4691,0.014833,67.42, 382.0027
55547,2.4838,0.014718,67.94, 382.0027
55548,2.4988,0.014995,66.69, 382.0027
55549,2.5128,0.013954,71.66, 382.0028
55550,2.5275,0.014695,68.05, 382.0027
55551,2.5438,0.016297,61.36, 382.0027
55552,2.5588,0.015033,66.52, 382.0027
55553,2.5738,0.014977,66.77, 382.0027
55554,2.5885,0.014695,68.05, 382.0027
55555,2.6033,0.014873,67.24, 382.0028
55556,2.6184,0.015094,66.25, 382.0027
55557,2.6334,0.014943,66.92, 382.0027
55558,2.6479,0.014550,68.73, 382.0027
55559,2.6617,0.013816,72.38, 382.0028
55560,2.6767,0.014996,66.69, 382.0027
55561,2.6913,0.014559,68.69, 382.0027
55562,2.7063,0.014979,66.76, 382.0027
55563,2.7212,0.014916,67.04, 382.0028
55564,2.7360,0.014853,67.33, 382.0027
55565,2.7510,0.015008,66.63, 382.0027
55566,2.7657,0.014659,68.22, 382.0027
55567,2.7795,0.013770,72.62, 382.0027
55568,2.7954,0.015904,62.88, 382.0027
55569,2.8104,0.015051,66.44, 382.0027
55570,2.8265,0.016080,62.19, 382.0028
55571,2.8405,0.013968,71.59, 382.0027
55572,2.8554,0.014966,66.82, 382.0027
55573,2.8702,0.014764,67.73, 382.0027
55574,2.8851,0.014908,67.08, 382.0027
55575,2.8999,0.014784,67.64, 382.0027
55576,2.9147,0.014778,67.67, 382.0028
55577,2.9309,0.016232,61.61, 382.0027
55578,2.9469,0.016012,62.45, 382.0027
55579,2.9618,0.014874,67.23, 382.0027
55580,2.9766,0.014778,67.67, 382.0028
55581,2.9921,0.015500,64.52, 382.0027
55582,3.0079,0.015825,63.19, 382.0027
55583,3.0236,0.015653,63.89, 382.0027
55584,3.0382,0.014701,68.02, 382.0028
55585,3.0532,0.014920,67.02, 382.0027
55586,3.0679,0.014721,67.93, 382.0027
55587,3.0818,0.013928,71.80, 382.0027
55588,3.0967,0.014891,67.15, 382.0028
55589,3.1115,0.014734,67.87, 382.0027
55590,3.1262,0.014768,67.71, 382.0027
55591,3.1412,0.015033,66.52, 382.0027
55592,3.1561,0.014850,67.34, 382.0027
55593,3.1711,0.015028,66.54, 382.0027
55594,3.1849,0.013782,72.56, 382.0027
55595,3.1997,0.014802,67.56, 382.0027
55596,3.2143,0.014561,68.68, 382.0027
55597,3.2292,0.014929,66.98, 382.0028
55598,3.2437,0.014470,69.11, 382.0027
55599,3.2583,0.014592,68.53, 382.0027
55600,3.2721,0.013869,72.10, 382.0027
55601,3.2868,0.014713,67.97, 382.0028
55602,3.3021,0.015264,65.51, 382.0027
55603,3.3169,0.014814,67.51, 382.0027
55604,3.3318,0.014930,66.98, 382.0027
55605,3.3477,0.015819,63.22, 382.0028
55606,3.3626,0.014917,67.04, 382.0027
55607,3.3770,0.014424,69.33, 382.0027
55608,3.3917,0.014695,68.05, 382.0027
55609,3.4065,0.014765,67.73, 382.0027
55610,3.4214,0.014892,67.15, 382.0027
55611,3.4363,0.014975,66.78, 382.0027
55612,3.4510,0.014671,68.16, 382.0027
55613,3.4665,0.015517,64.45, 382.0027
55614,3.4812,0.014663,68.20, 382.0027
55615,3.4958,0.014572,68.62, 382.0027
55616,3.5106,0.014875,67.23, 382.0027
55617,3.5254,0.014748,67.80, 382.0028
55618,3.5392,0.013870,72.10, 382.0028
55619,3.5542,0.014922,67.02, 382.0027
55620,3.5692,0.015007,66.64, 382.0027
55621,3.5850,0.015811,63.25, 382.0027
55622,3.6013,0.016344,61.18, 382.0028
55623,3.6165,0.015164,65.94, 382.0027
55624,3.6313,0.014818,67.49, 382.0027
55625,3.6459,0.014561,68.68, 382.0027
55626,3.6611,0.015201,65.79, 382.0028
55627,3.6758,0.014742,67.84, 382.0027
55628,3.6906,0.014742,67.84, 382.0027
55629,3.7055,0.014908,67.08, 382.0027
55630,3.7202,0.014686,68.09, 382.0027
55631,3.7352,0.015017,66.59, 382.0027
55632,3.7499,0.014738,67.85, 382.0027
55633,3.7645,0.014591,68.53, 382.0027
55634,3.7788,0.014336,69.75, 382.0027
55635,3.7936,0.014747,67.81, 382.0027
55636,3.8084,0.014866,67.27, 382.0027
55637,3.8232,0.014690,68.07, 382.0027
55638,3.8383,0.015207,65.76, 382.0028
55639,3.8532,0.014855,67.32, 382.0028
55640,3.8671,0.013853,72.19, 382.0027
55641,3.8816,0.014567,68.65, 382.0027
55642,3.8963,0.014716,67.95, 382.0027
55643,3.9101,0.013744,72.76, 382.0028
55644,3.9249,0.014848,67.35, 382.0027
55645,3.9397,0.014793,67.60, 382.0027
55646,3.9546,0.014858,67.30, 382.0027
55647,3.9695,0.014866,67.27, 382.0027
55648,3.9843,0.014863,67.28, 382.0027
55649,3.9998,0.015499,64.52, 382.0027
55650,4.0158,0.015995,62.52, 382.0027
55651,4.0315,0.015658,63.86, 382.0027
55652,4.0460,0.014498,68.98, 382.0027
55653,4.0605,0.014550,68.73, 382.0027
55654,4.0743,0.013779,72.57, 382.0027
55655,4.0892,0.014883,67.19, 382.0027
55656,4.1041,0.014962,66.83, 382.0028
55657,4.1193,0.015188,65.84, 382.0027
55658,4.1347,0.015376,65.04, 382.0027
55659,4.1491,0.014397,69.46, 382.0027
55660,4.1638,0.014688,68.08, 382.0028
55661,4.1779,0.014148,70.68, 382.0027
55662,4.1926,0.014622,68.39, 382.0027
55663,4.2073,0.014793,67.60, 382.0027
55664,4.2224,0.015046,66.46, 382.0028
55665,4.2372,0.014818,67.49, 382.0027
55666,4.2520,0.014770,67.70, 382.0027
55667,4.2666,0.014660,68.21, 382.0027
55668,4.2803,0.013688,73.06, 382.0027
55669,4.2949,0.014524,68.85, 382.0027
55670,4.3100,0.015144,66.03, 382.0028
55671,4.3250,0.015048,66.45, 382.0027
55672,4.3404,0.015369,65.07, 382.0027
55673,4.3556,0.015209,65.75, 382.0027
55674,4.3707,0.015068,66.37, 382.0028
55675,4.3857,0.015008,66.63, 382.0028
55676,4.4008,0.015147,66.02, 382.0027
55677,4.4145,0.013668,73.17, 382.0028
55678,4.4292,0.014651,68.25, 382.0027
55679,4.4438,0.014623,68.38, 382.0027
55680,4.4585,0.014711,67.98, 382.0027
55681,4.4728,0.014291,69.98, 382.0028
55682,4.4877,0.014876,67.22, 382.0027
55683,4.5024,0.014733,67.88, 382.0027
55684,4.5172,0.014851,67.33, 382.0027
55685,4.5318,0.014552,68.72, 382.0028
55686,4.5464,0.014559,68.69, 382.0027
55687,4.5610,0.014673,68.15, 382.0027
55688,4.5758,0.014755,67.77, 382.0027
55689,4.5908,0.014966,66.82, 382.0027
55690,4.6055,0.014768,67.71, 382.0027
55691,4.6208,0.015234,65.64, 382.0027
55692,4.6353,0.014562,68.67, 382.0027
55693,4.6504,0.015113,66.17, 382.0027
55694,4.6642,0.013719,72.89, 382.0028
55695,4.6787,0.014504,68.95, 382.0027
55696,4.6935,0.014888,67.17, 382.0027
55697,4.7083,0.014750,67.80, 382.0027
55698,4.7232,0.014935,66.96, 382.0028
55699,4.7383,0.015113,66.17, 382.0027
55700,4.7532,0.014831,67.43, 382.0027
55701,4.7670,0.013849,72.21, 382.0027
55702,4.7816,0.014612,68.44, 382.0027
55703,4.7964,0.014822,67.47, 382.0027
55704,4.8112,0.014773,67.69, 382.0027
55705,4.8258,0.014625,68.38, 382.0027
55706,4.8402,0.014399,69.45, 382.0027
55707,4.8550,0.014789,67.62, 382.0027
55708,4.8698,0.014727,67.90, 382.0027
55709,4.8849,0.015094,66.25, 382.0027
55710,4.8997,0.014805,67.55, 382.0027
55711,4.9144,0.014713,67.97, 382.0028
55712,4.9295,0.015096,66.24, 382.0027
55713,4.9433,0.013825,72.33, 382.0027
55714,4.9578,0.014517,68.88, 382.0027
55715,4.9727,0.014912,67.06, 382.0028
55716,4.9875,0.014748,67.81, 382.0027
55717,5.0031,0.015583,64.17, 382.0027
55718,5.0187,0.015689,63.74, 382.0027
55719,5.0342,0.015425,64.83, 382.0028
55720,5.0487,0.014565,68.66, 382.0027
55721,5.0633,0.014530,68.83, 382.0027
55722,5.0774,0.014169,70.58, 382.0027
55723,5.0919,0.014452,69.20, 382.0027
55724,5.1066,0.014751,67.79, 382.0027
55725,5.1215,0.014859,67.30, 382.0027
55726,5.1365,0.015040,66.49, 382.0027
55727,5.1513,0.014741,67.84, 382.0027
55728,5.1663,0.015015,66.60, 382.0028
55729,5.1812,0.014877,67.22, 382.0027
55730,5.1958,0.014604,68.47, 382.0027
55731,5.2108,0.014999,66.67, 382.0027
55732,5.2258,0.015016,66.59, 382.0028
55733,5.2406,0.014826,67.45, 382.0027
55734,5.2554,0.014779,67.66, 382.0027
55735,5.2703,0.014894,67.14, 382.0027
55736,5.2852,0.014880,67.20, 382.0028
55737,5.3000,0.014885,67.18, 382.0027
55738,5.3150,0.014914,67.05, 382.0027
55739,5.3286,0.013641,73.31, 382.0027
55740,5.3437,0.015107,66.19, 382.0028
55741,5.3586,0.014879,67.21, 382.0027
55742,5.3733,0.014683,68.11, 382.0027
55743,5.3881,0.014821,67.47, 382.0027
55744,5.4032,0.015126,66.11, 382.0027
55745,5.4170,0.013753,72.71, 382.0028
55746,5.4314,0.014410,69.40, 382.0027
55747,5.4459,0.014504,68.95, 382.0027
55748,5.4605,0.014634,68.34, 382.0027
55749,5.4759,0.015382,65.01, 382.0028
55750,5.4908,0.014868,67.26, 382.0027
55751,5.5055,0.014743,67.83, 382.0027
55752,5.5207,0.015150,66.00, 382.0027
55753,5.5352,0.014528,68.83, 382.0028
55754,5.5499,0.014723,67.92, 382.0027
55755,5.5645,0.014605,68.47, 382.0027
55756,5.5794,0.014885,67.18, 382.0027
55757,5.5944,0.015013,66.61, 382.0028
55758,5.6090,0.014636,68.32, 382.0027
55759,5.6240,0.014905,67.09, 382.0027
55760,5.6389,0.014985,66.73, 382.0027
55761,5.6539,0.014961,66.84, 382.0027
55762,5.6685,0.014576,68.60, 382.0027
55763,5.6832,0.014730,67.89, 382.0027
55764,5.6971,0.013940,71.73, 382.0027
55765,5.7116,0.014427,69.32, 382.0027
55766,5.7264,0.014799,67.57, 382.0028
55767,5.7413,0.014943,66.92, 382.0027
55768,5.7565,0.015155,65.98, 382.0027
55769,5.7708,0.014262,70.12, 382.0027
55770,5.7855,0.014715,67.96, 382.0028
55771,5.8005,0.015039,66.49, 382.0027
55772,5.8152,0.014722,67.93, 382.0027
55773,5.8297,0.014524,68.85, 382.0027
55774,5.8432,0.013474,74.22, 382.0027
55775,5.8578,0.014563,68.67, 382.0027
55776,5.8727,0.014875,67.23, 382.0027
55777,5.8873,0.014635,68.33, 382.0027
55778,5.9011,0.013810,72.41, 382.0027
55779,5.9160,0.014882,67.20, 382.0028
55780,5.9308,0.014807,67.54, 382.0027
55781,5.9456,0.014820,67.47, 382.0027
55782,5.9603,0.014676,68.14, 382.0027
55783,5.9752,0.014935,66.96, 382.0028
55784,5.9900,0.014792,67.60, 382.0027
55785,6.0041,0.014116,70.84, 382.0027
55786,6.0224,0.018274,54.72, 382.0027
55787,6.0380,0.015576,64.20, 382.0028
55788,6.0532,0.015257,65.54, 382.0027
55789,6.0681,0.014900,67.11, 382.0027
55790,6.0827,0.014589,68.55, 382.0027
55791,6.0977,0.014964,66.83, 382.0028
55792,6.1123,0.014660,68.21, 382.0027
55793,6.1271,0.014774,67.69, 382.0027
55794,6.1417,0.014588,68.55, 382.0027
55795,6.1555,0.013859,72.16, 382.0027
55796,6.1707,0.015125,66.12, 382.0027
55797,6.1850,0.014338,69.74, 382.0027
55798,6.1998,0.014740,67.84, 382.0027
55799,6.2144,0.014662,68.20, 382.0027
55800,6.2294,0.014990,66.71, 382.0027
55801,6.2443,0.014894,67.14, 382.0027
55802,6.2594,0.015051,66.44, 382.0027
55803,6.2743,0.014889,67.16, 382.0027
55804,6.2894,0.015175,65.90, 382.0028
55805,6.3043,0.014826,67.45, 382.0027
55806,6.3192,0.014995,66.69, 382.0027
55807,6.3339,0.014650,68.26, 382.0027
55808,6.3485,0.014612,68.44, 382.0028
55809,6.3632,0.014719,67.94, 382.0027
55810,6.3777,0.014516,68.89, 382.0027
55811,6.3925,0.014792,67.61, 382.0027
55812,6.4076,0.015076,66.33, 382.0027
55813,6.4227,0.015061,66.40, 382.0027
55814,6.4377,0.014998,66.68, 382.0027
55815,6.4525,0.014807,67.53, 382.0027
55816,6.4673,0.014842,67.38, 382.0027
55817,6.4818,0.014467,69.12, 382.0027
55818,6.4965,0.014717,67.95, 382.0027
55819,6.5112,0.014689,68.08, 382.0027
55820,6.5260,0.014804,67.55, 382.0027
55821,6.5409,0.014877,67.22, 382.0028
55822,6.5558,0.014944,66.92, 382.0027
55823,6.5707,0.014916,67.04, 382.0027
55824,6.5850,0.014215,70.35, 382.0027
55825,6.5997,0.014768,67.72, 382.0028
55826,6.6144,0.014648,68.27, 382.0027
55827,6.6279,0.013577,73.65, 382.0027
55828,6.6432,0.015233,65.65, 382.0027
55829,6.6582,0.014991,66.71, 382.0027
55830,6.6729,0.014720,67.94, 382.0027
55831,6.6886,0.015740,63.53, 382.0027
55832,6.7043,0.015715,63.63, 382.0027
55833,6.7202,0.015890,62.93, 382.0027
55834,6.7363,0.016100,62.11, 382.0027
55835,6.7512,0.014897,67.13, 382.0027
55836,6.7659,0.014694,68.06, 382.0027
55837,6.7796,0.013655,73.23, 382.0027
55838,6.7942,0.014629,68.36, 382.0027
55839,6.8091,0.014895,67.14, 382.0027
55840,6.8242,0.015162,65.96, 382.0027
55841,6.8399,0.015613,64.05, 382.0027
55842,6.8545,0.014645,68.28, 382.0027
55843,6.8697,0.015169,65.92, 382.0027
55844,6.8842,0.014557,68.70, 382.0027
55845,6.8989,0.014676,68.14, 382.0027
55846,6.9135,0.014596,68.51, 382.0028
55847,6.9284,0.014849,67.35, 382.0027
55848,6.9433,0.014952,66.88, 382.0027
55849,6.9583,0.014947,66.90, 382.0027
55850,6.9735,0.015277,65.46, 382.0028
55851,6.9888,0.015212,65.74, 382.0027
55852,7.0034,0.014649,68.27, 382.0027
55853,7.0195,0.016091,62.15, 382.0027
55854,7.0351,0.015620,64.02, 382.0028
55855,7.0511,0.015943,62.72, 382.0027
55856,7.0663,0.015247,65.59, 382.0027
55857,7.0814,0.015107,66.20, 382.0027
55858,7.0959,0.014484,69.04, 382.0027
55859,7.1097,0.013811,72.40, 382.0027
55860,7.1246,0.014929,66.98, 382.0027
55861,7.1395,0.014837,67.40, 382.0027
55862,7.1544,0.014972,66.79, 382.0027
55863,7.1682,0.013748,72.74, 382.0027
55864,7.1831,0.014954,66.87, 382.0028
55865,7.1978,0.014677,68.13, 382.0027
55866,7.2125,0.014653,68.25, 382.0027
55867,7.2277,0.015224,65.69, 382.0028
55868,7.2427,0.015012,66.61, 382.0027
55869,7.2565,0.013825,72.33, 382.0027
55870,7.2713,0.014800,67.57, 382.0027
55871,7.2860,0.014670,68.17, 382.0028
55872,7.3007,0.014665,68.19, 382.0027
55873,7.3150,0.014333,69.77, 382.0027
55874,7.3299,0.014918,67.03, 382.0027
55875,7.3435,0.013596,73.55, 382.0027
55876,7.3588,0.015256,65.55, 382.0027
55877,7.3737,0.014930,66.98, 382.0027
55878,7.3890,0.015270,65.49, 382.0027
55879,7.4035,0.014564,68.66, 382.0027
55880,7.4181,0.014585,68.56, 382.0027
55881,7.4327,0.014578,68.60, 382.0027
55882,7.4464,0.013649,73.27, 382.0027
55883,7.4612,0.014807,67.54, 382.0027
55884,7.4763,0.015177,65.89, 382.0028
55885,7.4913,0.014935,66.96, 382.0027
55886,7.5064,0.015146,66.02, 382.0027
55887,7.5214,0.014992,66.70, 382.0027
55888,7.5363,0.014883,67.19, 382.0027
55889,7.5511,0.014779,67.66, 382.0028
55890,7.5654,0.014333,69.77, 382.0027
55891,7.5800,0.014590,68.54, 382.0027
55892,7.5948,0.014791,67.61, 382.0027
55893,7.6095,0.014746,67.82, 382.0027
55894,7.6243,0.014759,67.76, 382.0027
55895,7.6393,0.015062,66.39, 382.0027
55896,7.6543,0.014978,66.76, 382.0027
55897,7.6690,0.014712,67.97, 382.0027
55898,7.6836,0.014548,68.74, 382.0027
55899,7.6982,0.014554,68.71, 382.0027
55900,7.7127,0.014561,68.68, 382.0027
55901,7.7262,0.013497,74.09, 382.0028
55902,7.7411,0.014908,67.08, 382.0027
55903,7.7560,0.014878,67.21, 382.0027
55904,7.7706,0.014646,68.28, 382.0027
55905,7.7853,0.014709,67.99, 382.0028
55906,7.7992,0.013841,72.25, 382.0027
55907,7.8138,0.014590,68.54, 382.0027
55908,7.8288,0.014990,66.71, 382.0027
55909,7.8436,0.014872,67.24, 382.0027
55910,7.8585,0.014869,67.25, 382.0027
55911,7.8731,0.014635,68.33, 382.0027
55912,7.8880,0.014856,67.31, 382.0027
55913,7.9028,0.014800,67.57, 382.0027
55914,7.9172,0.014408,69.40, 382.0027
55915,7.9322,0.015022,66.57, 382.0027
55916,7.9469,0.014715,67.96, 382.0027
55917,7.9618,0.014839,67.39, 382.0027
55918,7.9756,0.013851,72.20, 382.0028
55919,7.9905,0.014842,67.38, 382.0027
55920,8.0052,0.014746,67.82, 382.0027
55921,8.0195,0.014302,69.92, 382.0028
55922,8.0350,0.015481,64.60, 382.0312
55923,8.0509,0.015912,62.84, 382.0027
55924,8.0656,0.014738,67.85, 382.0027
55925,8.0794,0.013725,72.86, 382.0027
55926,8.0941,0.014787,67.63, 382.0027
55927,8.1091,0.014945,66.91, 382.0027
55928,8.1239,0.014820,67.48, 382.0027
55929,8.1389,0.015009,66.63, 382.0027
55930,8.1536,0.014670,68.17, 382.0027
55931,8.1684,0.014750,67.80, 382.0027
55932,8.1823,0.013981,71.53, 382.0027
55933,8.1968,0.014454,69.19, 382.0027
55934,8.2119,0.015066,66.37, 382.0027
55935,8.2269,0.015028,66.54, 382.0028
55936,8.2419,0.014982,66.75, 382.0027
55937,8.2566,0.014716,67.96, 382.0027
55938,8.2715,0.014864,67.28, 382.0027
55939,8.2862,0.014742,67.83, 382.0028
55940,8.3008,0.014601,68.49, 382.0027
55941,8.3154,0.014618,68.41, 382.0027
55942,8.3298,0.014421,69.34, 382.0027
55943,8.3447,0.014852,67.33, 382.0027
55944,8.3584,0.013686,73.07, 382.0027
55945,8.3734,0.014980,66.76, 382.0027
55946,8.3883,0.014998,66.68, 382.0027
55947,8.4032,0.014849,67.35, 382.0027
55948,8.4178,0.014658,68.22, 382.0027
55949,8.4316,0.013732,72.82, 382.0027
55950,8.4461,0.014551,68.72, 382.0027
55951,8.4608,0.014678,68.13, 382.0027
55952,8.4757,0.014934,66.96, 382.0028
55953,8.4904,0.014711,67.98, 382.0027
55954,8.5045,0.014082,71.01, 382.0027
55955,8.5194,0.014896,67.13, 382.0027
55956,8.5340,0.014552,68.72, 382.0028
55957,8.5485,0.014482,69.05, 382.0027
55958,8.5630,0.014578,68.60, 382.0027
55959,8.5779,0.014899,67.12, 382.0028
55960,8.5928,0.014817,67.49, 382.0027
55961,8.6076,0.014884,67.19, 382.0027
55962,8.6225,0.014866,67.27, 382.0027
55963,8.6376,0.015079,66.32, 382.0027
55964,8.6524,0.014808,67.53, 382.0027
55965,8.6673,0.014858,67.31, 382.0027
55966,8.6812,0.013941,71.73, 382.0027
55967,8.6961,0.014912,67.06, 382.0027
55968,8.7110,0.014858,67.30, 382.0027
55969,8.7256,0.014642,68.29, 382.0028
55970,8.7404,0.014822,67.47, 382.0028
55971,8.7542,0.013769,72.63, 382.0027
55972,8.7690,0.014850,67.34, 382.0027
55973,8.7838,0.014691,68.07, 382.0028
55974,8.7985,0.014759,67.76, 382.0027
55975,8.8133,0.014802,67.56, 382.0027
55976,8.8282,0.014901,67.11, 382.0027
55977,8.8428,0.014601,68.49, 382.0027
55978,8.8567,0.013904,71.92, 382.0027
55979,8.8714,0.014702,68.02, 382.0028
55980,8.8863,0.014915,67.05, 382.0027
55981,8.9008,0.014507,68.93, 382.0027
55982,8.9156,0.014782,67.65, 382.0028
55983,8.9304,0.014817,67.49, 382.0028
55984,8.9454,0.015004,66.65, 382.0027
