TotalFrame,Time,DeltaTime,FPS,RAM
80125,1.7722,0.032080,31.17, 427.5617
80126,1.8046,0.032387,30.88, 427.5617
80127,1.8370,0.032431,30.83, 427.5617
80128,1.8696,0.032589,30.69, 427.5617
80129,1.9026,0.033001,30.30, 427.5617
80130,1.9349,0.032301,30.96, 427.5617
80131,1.9670,0.032145,31.11, 427.5617
80132,2.0005,0.033390,29.95, 427.5617
80133,2.0331,0.032610,30.67, 427.5617
80134,2.0657,0.032630,30.65, 427.5617
80135,2.0978,0.032100,31.15, 427.5617
80136,2.1302,0.032364,30.90, 427.5617
80137,2.1625,0.032324,30.94, 427.5617
80138,2.1945,0.031960,31.29, 427.5617
80139,2.2266,0.032100,31.15, 427.5617
80140,2.2592,0.032633,30.64, 427.5617
80141,2.2912,0.032047,31.20, 427.5617
80142,2.3219,0.030654,32.62, 427.5617
80143,2.3537,0.031845,31.40, 427.5617
80144,2.3860,0.032344,30.92, 427.5617
80145,2.4184,0.032347,30.91, 427.5617
80146,2.4507,0.032245,31.01, 427.5617
80147,2.4830,0.032285,30.97, 427.5617
80148,2.5157,0.032720,30.56, 427.5617
80149,2.5483,0.032689,30.59, 427.5617
80150,2.5807,0.032342,30.92, 427.5617
80151,2.6135,0.032757,30.53, 427.5617
80152,2.6458,0.032296,30.96, 427.5617
80153,2.6778,0.032075,31.18, 427.5617
80154,2.7101,0.032328,30.93, 427.5617
80155,2.7432,0.033055,30.25, 427.5617
80156,2.7753,0.032119,31.13, 427.5617
80157,2.8062,0.030807,32.46, 427.5617
80158,2.8387,0.032539,30.73, 427.5617
80159,2.8712,0.032458,30.81, 427.5617
80160,2.9037,0.032649,30.63, 427.5617
80161,2.9360,0.032285,30.97, 427.5617
80162,2.9686,0.032529,30.74, 427.5617
80163,3.0004,0.031811,31.44, 427.5617
80164,3.0345,0.034147,29.28, 427.5617
80165,3.0676,0.033020,30.29, 427.5617
80166,3.1004,0.032847,30.44, 427.5617
80167,3.1324,0.031956,31.29, 427.5617
80168,3.1652,0.032769,30.52, 427.5617
80169,3.1970,0.031834,31.41, 427.5617
80170,3.2267,0.029708,33.66, 427.5617
80171,3.2592,0.032447,30.82, 427.5617
80172,3.2914,0.032236,31.02, 427.5617
80173,3.3235,0.032143,31.11, 427.5617
80174,3.3555,0.032033,31.22, 427.5617
80175,3.3876,0.032108,31.15, 427.5617
80176,3.4200,0.032405,30.86, 427.5617
80177,3.4522,0.032150,31.10, 427.5617
80178,3.4844,0.032216,31.04, 427.5617
80179,3.5167,0.032214,31.04, 427.5617
80180,3.5488,0.032214,31.04, 427.5617
80181,3.5816,0.032776,30.51, 427.5617
80182,3.6138,0.032177,31.08, 427.5617
80183,3.6465,0.032718,30.56, 427.5617
80184,3.6800,0.033481,29.87, 427.5617
80185,3.7137,0.033661,29.71, 427.5617
80186,3.7478,0.034155,29.28, 427.5617
80187,3.7806,0.032735,30.55, 427.5617
80188,3.8128,0.032226,31.03, 427.5617
80189,3.8451,0.032327,30.93, 427.5617
80190,3.8779,0.032762,30.52, 427.5617
80191,3.9105,0.032608,30.67, 427.5617
80192,3.9459,0.035448,28.21, 427.5617
80193,3.9800,0.034135,29.30, 427.5617
80194,4.0125,0.032400,30.86, 427.5617
80195,4.0468,0.034297,29.16, 427.5617
80196,4.0800,0.033221,30.10, 427.5617
80197,4.1135,0.033520,29.83, 427.5617
80198,4.1456,0.032130,31.12, 427.5617
80199,4.1777,0.032064,31.19, 427.5617
80200,4.2100,0.032291,30.97, 427.5617
80201,4.2401,0.030138,33.18, 427.5617
80202,4.2704,0.030337,32.96, 427.5617
80203,4.3003,0.029851,33.50, 427.5617
80204,4.3304,0.030144,33.17, 427.5617
80205,4.3626,0.032169,31.09, 427.5617
80206,4.3951,0.032458,30.81, 427.5617
80207,4.4270,0.031952,31.30, 427.5617
80208,4.4590,0.031955,31.29, 427.5617
80209,4.4920,0.033010,30.29, 427.5617
80210,4.5244,0.032411,30.85, 427.5617
80211,4.5565,0.032135,31.12, 427.5617
80212,4.5887,0.032200,31.06, 427.5617
80213,4.6207,0.031956,31.29, 427.5617
80214,4.6530,0.032237,31.02, 427.5617
80215,4.6853,0.032398,30.87, 427.5617
80216,4.7155,0.030107,33.22, 427.5617
80217,4.7488,0.033409,29.93, 427.5617
80218,4.7829,0.034068,29.35, 427.5617
80219,4.8150,0.032085,31.17, 427.5617
80220,4.8469,0.031902,31.35, 427.5617
80221,4.8798,0.032873,30.42, 427.5617
80222,4.9127,0.032940,30.36, 427.5617
80223,4.9451,0.032437,30.83, 427.5617
80224,4.9772,0.032008,31.24, 427.5617
80225,5.0108,0.033660,29.71, 427.5617
80226,5.0438,0.032996,30.31, 427.5617
80227,5.0783,0.034501,28.99, 427.5617
80228,5.1091,0.030766,32.50, 427.5617
80229,5.1398,0.030711,32.56, 427.5617
80230,5.1720,0.032230,31.03, 427.5617
80231,5.2050,0.032984,30.32, 427.5617
80232,5.2371,0.032145,31.11, 427.5617
80233,5.2697,0.032480,30.79, 427.5617
80234,5.3025,0.032834,30.46, 427.5617
80235,5.3349,0.032428,30.84, 427.5617
80236,5.3677,0.032846,30.45, 427.5617
80237,5.4005,0.032794,30.49, 427.5617
80238,5.4331,0.032555,30.72, 427.5617
80239,5.4657,0.032616,30.66, 427.5617
80240,5.4980,0.032273,30.99, 427.5617
80241,5.5283,0.030296,33.01, 427.5617
80242,5.5592,0.030936,32.32, 427.5617
80243,5.5894,0.030127,33.19, 427.5617
80244,5.6216,0.032269,30.99, 427.5617
80245,5.6542,0.032583,30.69, 427.5617
80246,5.6866,0.032384,30.88, 427.5617
80247,5.7189,0.032278,30.98, 427.5617
80248,5.7513,0.032456,30.81, 427.5617
80249,5.7838,0.032465,30.80, 427.5617
80250,5.8165,0.032767,30.52, 427.5617
80251,5.8486,0.032125,31.13, 427.5617
80252,5.8808,0.032145,31.11, 427.5617
80253,5.9132,0.032372,30.89, 427.5617
80254,5.9457,0.032542,30.73, 427.5617
80255,5.9778,0.032045,31.21, 427.5617
80256,6.0100,0.032227,31.03, 427.5617
80257,6.0433,0.033294,30.04, 427.5617
80258,6.0771,0.033782,29.60, 427.5617
80259,6.1096,0.032539,30.73, 427.5617
80260,6.1418,0.032180,31.08, 427.5617
80261,6.1741,0.032360,30.90, 427.5617
80262,6.2063,0.032148,31.11, 427.5617
80263,6.2389,0.032621,30.65, 427.5617
80264,6.2711,0.032170,31.08, 427.5617
80265,6.3036,0.032520,30.75, 427.5617
80266,6.3358,0.032214,31.04, 427.5617
80267,6.3683,0.032516,30.75, 427.5617
80268,6.4006,0.032296,30.96, 427.5617
80269,6.4329,0.032201,31.05, 427.5617
80270,6.4651,0.032324,30.94, 427.5617
80271,6.4971,0.031953,31.30, 427.5617
80272,6.5294,0.032304,30.96, 427.5617
80273,6.5618,0.032424,30.84, 427.5617
80274,6.5943,0.032488,30.78, 427.5617
80275,6.6263,0.031947,31.30, 427.5617
80276,6.6588,0.032452,30.81, 427.5617
80277,6.6914,0.032679,30.60, 427.5617
80278,6.7238,0.032331,30.93, 427.5617
80279,6.7562,0.032455,30.81, 427.5617
80280,6.7891,0.032898,30.40, 427.5617
80281,6.8209,0.031831,31.42, 427.5617
80282,6.8534,0.032474,30.79, 427.5617
80283,6.8854,0.032003,31.25, 427.5617
80284,6.9186,0.033171,30.15, 427.5617
80285,6.9513,0.032725,30.56, 427.5617
80286,6.9834,0.032107,31.15, 427.5617
80287,7.0156,0.032179,31.08, 427.5617
80288,7.0491,0.033494,29.86, 427.5617
80289,7.0836,0.034499,28.99, 427.5617
80290,7.1166,0.033069,30.24, 427.5617
80291,7.1487,0.032091,31.16, 427.5617
80292,7.1815,0.032708,30.57, 427.5617
80293,7.2144,0.032923,30.37, 427.5617
80294,7.2467,0.032346,30.92, 427.5617
80295,7.2789,0.032146,31.11, 427.5617
80296,7.3107,0.031846,31.40, 427.5617
80297,7.3431,0.032402,30.86, 427.5617
80298,7.3758,0.032713,30.57, 427.5617
80299,7.4082,0.032376,30.89, 427.5617
80300,7.4403,0.032126,31.13, 427.5617
80301,7.4722,0.031824,31.42, 427.5617
80302,7.5042,0.031998,31.25, 427.5617
80303,7.5361,0.031927,31.32, 427.5617
80304,7.5678,0.031748,31.50, 427.5617
80305,7.6002,0.032392,30.87, 427.5617
80306,7.6323,0.032111,31.14, 427.5617
80307,7.6646,0.032247,31.01, 427.5617
80308,7.6967,0.032162,31.09, 427.5617
80309,7.7293,0.032557,30.72, 427.5617
80310,7.7626,0.033298,30.03, 427.5617
80311,7.7960,0.033381,29.96, 427.5617
80312,7.8286,0.032675,30.60, 427.5617
80313,7.8610,0.032356,30.91, 427.5617
80314,7.8933,0.032303,30.96, 427.5617
80315,7.9238,0.030491,32.80, 427.5617
80316,7.9565,0.032762,30.52, 427.5617
80317,7.9897,0.033117,30.20, 427.5617
80318,8.0220,0.032326,30.93, 427.5617
80319,8.0551,0.033141,30.17, 427.5617
80320,8.0873,0.032237,31.02, 427.5617
80321,8.1179,0.030478,32.81, 427.5617
80322,8.1487,0.030855,32.41, 427.5617
80323,8.1815,0.032828,30.46, 427.5617
80324,8.2137,0.032125,31.13, 427.5617
80325,8.2459,0.032242,31.02, 427.5617
80326,8.2784,0.032470,30.80, 427.5617
80327,8.3106,0.032215,31.04, 427.5617
80328,8.3425,0.031903,31.35, 427.5617
80329,8.3754,0.032890,30.40, 427.5617
80330,8.4077,0.032312,30.95, 427.5617
80331,8.4394,0.031677,31.57, 427.5617
80332,8.4724,0.033037,30.27, 427.5617
80333,8.5051,0.032685,30.60, 427.5617
80334,8.5379,0.032804,30.48, 427.5617
80335,8.5703,0.032453,30.81, 427.5617
80336,8.6025,0.032163,31.09, 427.5617
80337,8.6347,0.032215,31.04, 427.5617
80338,8.6659,0.031194,32.06, 427.5617
80339,8.6993,0.033400,29.94, 427.5617
80340,8.7328,0.033464,29.88, 427.5617
80341,8.7655,0.032707,30.57, 427.5617
80342,8.7992,0.033701,29.67, 427.5617
80343,8.8313,0.032086,31.17, 427.5617
80344,8.8635,0.032268,30.99, 427.5617
80345,8.8963,0.032783,30.50, 427.5617
80346,8.9282,0.031836,31.41, 427.5617
80347,8.9578,0.029675,33.70, 427.5617
80348,8.9902,0.032326,30.93, 427.5617
80349,9.0224,0.032253,31.00, 427.5617
80350,9.0526,0.030143,33.18, 427.5617
80351,9.0855,0.032964,30.34, 427.5617
80352,9.1182,0.032725,30.56, 427.5617
80353,9.1511,0.032823,30.47, 427.5617
80354,9.1834,0.032305,30.95, 427.5617
80355,9.2159,0.032549,30.72, 427.5617
80356,9.2479,0.031964,31.29, 427.5617
80357,9.2783,0.030408,32.89, 427.5617
80358,9.3109,0.032536,30.74, 427.5617
80359,9.3431,0.032255,31.00, 427.5617
80360,9.3751,0.032027,31.22, 427.5617
80361,9.4077,0.032528,30.74, 427.5617
80362,9.4401,0.032422,30.84, 427.5617
80363,9.4724,0.032308,30.95, 427.5617
80364,9.5027,0.030363,32.93, 427.5617
80365,9.5350,0.032231,31.03, 427.5617
80366,9.5670,0.031969,31.28, 427.5617
80367,9.5994,0.032453,30.81, 427.5617
80368,9.6301,0.030754,32.52, 427.5617
80369,9.6622,0.032037,31.21, 427.5617
80370,9.6948,0.032628,30.65, 427.5617
80371,9.7272,0.032451,30.82, 427.5617
80372,9.7597,0.032423,30.84, 427.5617
80373,9.7916,0.031886,31.36, 427.5617
80374,9.8247,0.033135,30.18, 427.5617
80375,9.8571,0.032398,30.87, 427.5617
80376,9.8890,0.031903,31.34, 427.5617
80377,9.9217,0.032708,30.57, 427.5617
80378,9.9540,0.032320,30.94, 427.5617
80379,9.9863,0.032251,31.01, 427.5617
