TotalFrame,Time,DeltaTime,FPS,RAM
62882,2.6331,0.018256,54.78, 390.8066
62883,2.6514,0.018231,54.85, 390.8066
62884,2.6695,0.018141,55.13, 390.8065
62885,2.6875,0.017983,55.61, 390.8065
62886,2.7054,0.017996,55.57, 390.8066
62887,2.7239,0.018479,54.12, 390.8066
62888,2.7420,0.018043,55.42, 390.8065
62889,2.7604,0.018445,54.22, 390.8065
62890,2.7789,0.018442,54.23, 390.8066
62891,2.7968,0.017958,55.68, 390.8065
62892,2.8155,0.018628,53.68, 390.8066
62893,2.8344,0.018896,52.92, 390.8066
62894,2.8533,0.018971,52.71, 390.8066
62895,2.8723,0.018957,52.75, 390.8066
62896,2.8914,0.019068,52.45, 390.8066
62897,2.9106,0.019219,52.03, 390.8066
62898,2.9281,0.017506,57.12, 390.8065
62899,2.9465,0.018462,54.17, 390.8065
62900,2.9647,0.018120,55.19, 390.8066
62901,2.9830,0.018294,54.66, 390.8065
62902,3.0000,0.017037,58.70, 390.8065
62903,3.0183,0.018253,54.78, 390.8065
62904,3.0369,0.018644,53.64, 390.8065
62905,3.0551,0.018217,54.89, 390.8066
62906,3.0748,0.019708,50.74, 390.8065
62907,3.0922,0.017336,57.68, 390.8066
62908,3.1108,0.018703,53.47, 390.8065
62909,3.1296,0.018775,53.26, 390.8065
62910,3.1467,0.017103,58.47, 390.8065
62911,3.1652,0.018408,54.32, 390.8065
62912,3.1834,0.018196,54.96, 390.8065
62913,3.2003,0.016907,59.15, 390.8065
62914,3.2186,0.018378,54.41, 390.8066
62915,3.2368,0.018198,54.95, 390.8065
62916,3.2551,0.018285,54.69, 390.8065
62917,3.2733,0.018199,54.95, 390.8065
62918,3.2916,0.018346,54.51, 390.8065
62919,3.3101,0.018378,54.41, 390.8065
62920,3.3284,0.018327,54.56, 390.8065
62921,3.3469,0.018479,54.12, 390.8065
62922,3.3651,0.018259,54.77, 390.8065
62923,3.3831,0.018038,55.44, 390.8065
62924,3.4015,0.018346,54.51, 390.8066
62925,3.4201,0.018625,53.69, 390.8065
62926,3.4383,0.018196,54.96, 390.8065
62927,3.4567,0.018402,54.34, 390.8066
62928,3.4758,0.019122,52.29, 390.8066
62929,3.4960,0.020174,49.57, 390.8068
62930,3.5137,0.017732,56.39, 390.8065
62931,3.5319,0.018114,55.21, 390.8066
62932,3.5499,0.018078,55.32, 390.8065
62933,3.5682,0.018292,54.67, 390.8066
62934,3.5862,0.018047,55.41, 390.8066
62935,3.6048,0.018531,53.96, 390.8065
62936,3.6230,0.018229,54.86, 390.8066
62937,3.6413,0.018247,54.80, 390.8065
62938,3.6597,0.018406,54.33, 390.8065
62939,3.6783,0.018666,53.57, 390.8065
62940,3.6968,0.018422,54.28, 390.8065
62941,3.7153,0.018588,53.80, 390.8066
62942,3.7336,0.018305,54.63, 390.8065
62943,3.7518,0.018132,55.15, 390.8065
62944,3.7704,0.018674,53.55, 390.8065
62945,3.7888,0.018288,54.68, 390.8065
62946,3.8071,0.018305,54.63, 390.8066
62947,3.8254,0.018326,54.57, 390.8065
62948,3.8437,0.018318,54.59, 390.8066
62949,3.8621,0.018423,54.28, 390.8065
62950,3.8804,0.018289,54.68, 390.8065
62951,3.8987,0.018322,54.58, 390.8066
62952,3.9170,0.018253,54.79, 390.8066
62953,3.9354,0.018466,54.15, 390.8065
62954,3.9535,0.018024,55.48, 390.8066
62955,3.9716,0.018158,55.07, 390.8065
62956,3.9897,0.018069,55.34, 390.8066
62957,4.0079,0.018198,54.95, 390.8065
62958,4.0261,0.018170,55.04, 390.8066
62959,4.0444,0.018363,54.46, 390.8065
62960,4.0627,0.018268,54.74, 390.8065
62961,4.0809,0.018149,55.10, 390.8066
62962,4.0991,0.018282,54.70, 390.8065
62963,4.1172,0.018080,55.31, 390.8065
62964,4.1354,0.018171,55.03, 390.8066
62965,4.1534,0.018037,55.44, 390.8066
62966,4.1715,0.018119,55.19, 390.8066
62967,4.1898,0.018308,54.62, 390.8065
62968,4.2080,0.018143,55.12, 390.8065
62969,4.2261,0.018141,55.12, 390.8065
62970,4.2446,0.018428,54.27, 390.8065
62971,4.2635,0.018911,52.88, 390.8065
62972,4.2816,0.018112,55.21, 390.8066
62973,4.2998,0.018195,54.96, 390.8065
62974,4.3184,0.018616,53.72, 390.8065
62975,4.3367,0.018325,54.57, 390.8066
62976,4.3550,0.018336,54.54, 390.8065
62977,4.3736,0.018547,53.92, 390.8065
62978,4.3920,0.018355,54.48, 390.8066
62979,4.4103,0.018397,54.36, 390.8065
62980,4.4287,0.018301,54.64, 390.8066
62981,4.4473,0.018683,53.52, 390.8065
62982,4.4655,0.018118,55.19, 390.8066
62983,4.4846,0.019169,52.17, 390.8065
62984,4.5042,0.019525,51.22, 390.8065
62985,4.5236,0.019389,51.57, 390.8066
62986,4.5417,0.018230,54.85, 390.8065
62987,4.5601,0.018331,54.55, 390.8065
62988,4.5783,0.018191,54.97, 390.8065
62989,4.5964,0.018112,55.21, 390.8066
62990,4.6147,0.018261,54.76, 390.8065
62991,4.6332,0.018579,53.82, 390.8065
62992,4.6514,0.018151,55.09, 390.8066
62993,4.6696,0.018148,55.10, 390.8065
62994,4.6874,0.017921,55.80, 390.8066
62995,4.7061,0.018645,53.63, 390.8065
62996,4.7245,0.018389,54.38, 390.8066
62997,4.7427,0.018235,54.84, 390.8065
62998,4.7609,0.018183,55.00, 390.8065
62999,4.7791,0.018201,54.94, 390.8066
63000,4.7973,0.018211,54.91, 390.8065
63001,4.8155,0.018161,55.06, 390.8065
63002,4.8337,0.018284,54.69, 390.8065
63003,4.8522,0.018381,54.40, 390.8065
63004,4.8705,0.018365,54.45, 390.8065
63005,4.8886,0.018127,55.17, 390.8065
63006,4.9066,0.017998,55.56, 390.8066
63007,4.9249,0.018200,54.95, 390.8066
63008,4.9432,0.018404,54.34, 390.8065
63009,4.9615,0.018312,54.61, 390.8066
63010,4.9799,0.018322,54.58, 390.8065
63011,4.9984,0.018449,54.20, 390.8065
63012,5.0164,0.018097,55.26, 390.8065
63013,5.0352,0.018764,53.29, 390.8065
63014,5.0536,0.018400,54.35, 390.8065
63015,5.0719,0.018337,54.54, 390.8065
63016,5.0904,0.018442,54.22, 390.8066
63017,5.1087,0.018315,54.60, 390.8066
63018,5.1268,0.018159,55.07, 390.8066
63019,5.1464,0.019567,51.11, 390.8065
63020,5.1647,0.018258,54.77, 390.8065
63021,5.1832,0.018573,53.84, 390.8065
63022,5.2012,0.017986,55.60, 390.8065
63023,5.2181,0.016847,59.36, 390.8066
63024,5.2364,0.018316,54.60, 390.8065
63025,5.2549,0.018539,53.94, 390.8065
63026,5.2734,0.018477,54.12, 390.8066
63027,5.2915,0.018092,55.27, 390.8065
63028,5.3096,0.018119,55.19, 390.8065
63029,5.3280,0.018409,54.32, 390.8065
63030,5.3466,0.018551,53.90, 390.8065
63031,5.3651,0.018533,53.96, 390.8065
63032,5.3834,0.018331,54.55, 390.8065
63033,5.4004,0.016934,59.05, 390.8066
63034,5.4204,0.020057,49.86, 390.8065
63035,5.4401,0.019692,50.78, 390.8065
63036,5.4602,0.020101,49.75, 390.8065
63037,5.4807,0.020495,48.79, 390.8066
63038,5.5008,0.020069,49.83, 390.8065
63039,5.5200,0.019146,52.23, 390.8065
63040,5.5383,0.018413,54.31, 390.8065
63041,5.5568,0.018504,54.04, 390.8065
63042,5.5754,0.018538,53.94, 390.8065
63043,5.5938,0.018409,54.32, 390.8066
63044,5.6124,0.018604,53.75, 390.8066
63045,5.6306,0.018186,54.99, 390.8065
63046,5.6487,0.018076,55.32, 390.8066
63047,5.6669,0.018231,54.85, 390.8066
63048,5.6855,0.018622,53.70, 390.8065
63049,5.7043,0.018811,53.16, 390.8065
63050,5.7224,0.018105,55.23, 390.8065
63051,5.7410,0.018541,53.94, 390.8065
63052,5.7585,0.017562,56.94, 390.8065
63053,5.7769,0.018396,54.36, 390.8066
63054,5.7954,0.018498,54.06, 390.8065
63055,5.8136,0.018147,55.10, 390.8066
63056,5.8318,0.018269,54.74, 390.8065
63057,5.8503,0.018478,54.12, 390.8065
63058,5.8688,0.018435,54.24, 390.8066
63059,5.8873,0.018533,53.96, 390.8066
63060,5.9056,0.018311,54.61, 390.8066
63061,5.9240,0.018378,54.41, 390.8065
63062,5.9428,0.018860,53.02, 390.8065
63063,5.9612,0.018357,54.48, 390.8066
63064,5.9796,0.018341,54.52, 390.8065
63065,5.9965,0.017007,58.80, 390.8065
63066,6.0154,0.018927,52.84, 390.8065
63067,6.0336,0.018097,55.26, 390.8066
63068,6.0507,0.017177,58.22, 390.8065
63069,6.0695,0.018785,53.24, 390.8065
63070,6.0880,0.018430,54.26, 390.8066
63071,6.1061,0.018175,55.02, 390.8065
63072,6.1245,0.018377,54.42, 390.8066
63073,6.1431,0.018591,53.79, 390.8065
63074,6.1618,0.018705,53.46, 390.8065
63075,6.1801,0.018271,54.73, 390.8065
63076,6.1985,0.018419,54.29, 390.8065
63077,6.2156,0.017073,58.57, 390.8066
63078,6.2338,0.018249,54.80, 390.8065
63079,6.2524,0.018577,53.83, 390.8065
63080,6.2706,0.018187,54.98, 390.8065
63081,6.2896,0.018974,52.70, 390.8065
63082,6.3077,0.018175,55.02, 390.8065
63083,6.3261,0.018305,54.63, 390.8066
63084,6.3447,0.018618,53.71, 390.8066
63085,6.3630,0.018364,54.46, 390.8065
63086,6.3830,0.019986,50.04, 390.8066
63087,6.4030,0.019966,50.08, 390.8066
63088,6.4232,0.020179,49.56, 390.8065
63089,6.4428,0.019641,50.91, 390.8065
63090,6.4630,0.020156,49.61, 390.8066
63091,6.4815,0.018538,53.94, 390.8066
63092,6.5002,0.018698,53.48, 390.8066
63093,6.5186,0.018369,54.44, 390.8066
63094,6.5373,0.018735,53.38, 390.8066
63095,6.5569,0.019651,50.89, 390.8066
63096,6.5750,0.018072,55.34, 390.8065
63097,6.5951,0.020093,49.77, 390.8066
63098,6.6135,0.018435,54.24, 390.8066
63099,6.6318,0.018333,54.55, 390.8066
63100,6.6505,0.018653,53.61, 390.8066
63101,6.6688,0.018230,54.86, 390.8065
63102,6.6868,0.018015,55.51, 390.8065
63103,6.7048,0.018088,55.28, 390.8065
63104,6.7231,0.018281,54.70, 390.8065
63105,6.7414,0.018277,54.71, 390.8066
63106,6.7607,0.019303,51.81, 390.8065
63107,6.7792,0.018538,53.94, 390.8066
63108,6.7978,0.018542,53.93, 390.8065
63109,6.8162,0.018381,54.40, 390.8065
63110,6.8344,0.018179,55.01, 390.8066
63111,6.8530,0.018626,53.69, 390.8066
63112,6.8712,0.018266,54.75, 390.8065
63113,6.8898,0.018530,53.97, 390.8066
63114,6.9081,0.018314,54.60, 390.8066
63115,6.9263,0.018213,54.90, 390.8065
63116,6.9451,0.018780,53.25, 390.8066
63117,6.9635,0.018423,54.28, 390.8066
63118,6.9818,0.018324,54.57, 390.8065
63119,7.0001,0.018218,54.89, 390.8065
63120,7.0200,0.019972,50.07, 390.8065
63121,7.0389,0.018951,52.77, 390.8065
63122,7.0573,0.018321,54.58, 390.8066
63123,7.0755,0.018225,54.87, 390.8065
63124,7.0939,0.018370,54.44, 390.8066
63125,7.1124,0.018496,54.07, 390.8065
63126,7.1310,0.018691,53.50, 390.8065
63127,7.1496,0.018531,53.96, 390.8066
63128,7.1681,0.018463,54.16, 390.8065
63129,7.1862,0.018164,55.06, 390.8065
63130,7.2043,0.018051,55.40, 390.8065
63131,7.2227,0.018460,54.17, 390.8065
63132,7.2410,0.018235,54.84, 390.8065
63133,7.2594,0.018429,54.26, 390.8065
63134,7.2777,0.018289,54.68, 390.8066
63135,7.2964,0.018701,53.47, 390.8065
63136,7.3145,0.018146,55.11, 390.8065
63137,7.3328,0.018224,54.87, 390.8065
63138,7.3510,0.018172,55.03, 390.8065
63139,7.3696,0.018629,53.68, 390.8066
63140,7.3880,0.018424,54.28, 390.8065
63141,7.4064,0.018429,54.26, 390.8066
63142,7.4247,0.018338,54.53, 390.8065
63143,7.4434,0.018602,53.76, 390.8065
63144,7.4618,0.018424,54.28, 390.8066
63145,7.4789,0.017099,58.48, 390.8065
63146,7.4966,0.017759,56.31, 390.8066
63147,7.5164,0.019779,50.56, 390.8066
63148,7.5342,0.017767,56.28, 390.8066
63149,7.5529,0.018720,53.42, 390.8065
63150,7.5703,0.017331,57.70, 390.8065
63151,7.5886,0.018402,54.34, 390.8066
63152,7.6072,0.018558,53.89, 390.8065
63153,7.6254,0.018251,54.79, 390.8065
63154,7.6437,0.018236,54.84, 390.8065
63155,7.6620,0.018330,54.56, 390.8066
63156,7.6805,0.018467,54.15, 390.8065
63157,7.6987,0.018280,54.70, 390.8066
63158,7.7171,0.018320,54.58, 390.8066
63159,7.7369,0.019774,50.57, 390.8065
63160,7.7563,0.019515,51.24, 390.8065
63161,7.7766,0.020179,49.56, 390.8066
63162,7.7950,0.018524,53.98, 390.8066
63163,7.8132,0.018123,55.18, 390.8065
63164,7.8315,0.018359,54.47, 390.8066
63165,7.8495,0.017986,55.60, 390.8066
63166,7.8683,0.018780,53.25, 390.8066
63167,7.8856,0.017255,57.95, 390.8066
63168,7.9048,0.019257,51.93, 390.8066
63169,7.9227,0.017906,55.85, 390.8066
63170,7.9415,0.018752,53.33, 390.8065
63171,7.9600,0.018464,54.16, 390.8065
63172,7.9783,0.018373,54.43, 390.8065
63173,7.9954,0.017071,58.58, 390.8065
63174,8.0141,0.018711,53.44, 390.8065
63175,8.0323,0.018236,54.84, 390.8066
63176,8.0508,0.018495,54.07, 390.8065
63177,8.0690,0.018112,55.21, 390.8066
63178,8.0872,0.018196,54.96, 390.8066
63179,8.1054,0.018241,54.82, 390.8065
63180,8.1236,0.018188,54.98, 390.8065
63181,8.1420,0.018427,54.27, 390.8065
63182,8.1607,0.018689,53.51, 390.8065
63183,8.1796,0.018845,53.06, 390.8066
63184,8.1967,0.017088,58.52, 390.8065
63185,8.2148,0.018162,55.06, 390.8066
63186,8.2330,0.018252,54.79, 390.8065
63187,8.2515,0.018470,54.14, 390.8065
63188,8.2697,0.018203,54.94, 390.8065
63189,8.2880,0.018284,54.69, 390.8065
63190,8.3068,0.018826,53.12, 390.8065
63191,8.3252,0.018345,54.51, 390.8065
63192,8.3434,0.018279,54.71, 390.8066
63193,8.3620,0.018549,53.91, 390.8065
63194,8.3805,0.018470,54.14, 390.8066
63195,8.3994,0.018946,52.78, 390.8066
63196,8.4176,0.018218,54.89, 390.8065
63197,8.4372,0.019568,51.10, 390.8066
63198,8.4553,0.018133,55.15, 390.8065
63199,8.4738,0.018476,54.12, 390.8065
63200,8.4927,0.018853,53.04, 390.8066
63201,8.5111,0.018470,54.14, 390.8350
63202,8.5302,0.019061,52.46, 390.8066
63203,8.5479,0.017736,56.38, 390.8066
63204,8.5667,0.018740,53.36, 390.8065
63205,8.5849,0.018248,54.80, 390.8065
63206,8.6032,0.018286,54.69, 390.8066
63207,8.6217,0.018505,54.04, 390.8066
63208,8.6401,0.018419,54.29, 390.8065
63209,8.6584,0.018305,54.63, 390.8066
63210,8.6768,0.018396,54.36, 390.8066
63211,8.6949,0.018131,55.15, 390.8066
63212,8.7136,0.018586,53.80, 390.8066
63213,8.7321,0.018506,54.04, 390.8066
63214,8.7502,0.018203,54.94, 390.8065
63215,8.7686,0.018355,54.48, 390.8065
63216,8.7875,0.018898,52.92, 390.8066
63217,8.8059,0.018411,54.32, 390.8065
63218,8.8241,0.018167,55.05, 390.8065
63219,8.8425,0.018433,54.25, 390.8066
63220,8.8611,0.018597,53.77, 390.8065
63221,8.8794,0.018276,54.72, 390.8066
63222,8.8969,0.017453,57.30, 390.8066
63223,8.9153,0.018451,54.20, 390.8065
63224,8.9321,0.016829,59.42, 390.8066
63225,8.9505,0.018351,54.49, 390.8066
63226,8.9687,0.018222,54.88, 390.8066
63227,8.9855,0.016864,59.30, 390.8065
63228,9.0040,0.018438,54.24, 390.8065
63229,9.0226,0.018579,53.83, 390.8065
63230,9.0411,0.018568,53.86, 390.8065
63231,9.0593,0.018170,55.03, 390.8065
63232,9.0765,0.017198,58.15, 390.8066
63233,9.0948,0.018256,54.78, 390.8066
63234,9.1133,0.018582,53.82, 390.8065
63235,9.1318,0.018438,54.24, 390.8065
63236,9.1504,0.018584,53.81, 390.8066
63237,9.1686,0.018290,54.67, 390.8066
63238,9.1857,0.017033,58.71, 390.8065
63239,9.2046,0.018904,52.90, 390.8066
63240,9.2230,0.018336,54.54, 390.8066
63241,9.2411,0.018171,55.03, 390.8066
63242,9.2580,0.016902,59.17, 390.8066
63243,9.2764,0.018402,54.34, 390.8066
63244,9.2947,0.018335,54.54, 390.8065
63245,9.3134,0.018618,53.71, 390.8065
63246,9.3320,0.018700,53.48, 390.8066
63247,9.3506,0.018505,54.04, 390.8065
63248,9.3688,0.018248,54.80, 390.8065
63249,9.3870,0.018242,54.82, 390.8065
63250,9.4054,0.018326,54.57, 390.8066
63251,9.4240,0.018662,53.58, 390.8065
63252,9.4428,0.018780,53.25, 390.8065
63253,9.4612,0.018372,54.43, 390.8066
63254,9.4788,0.017587,56.86, 390.8065
63255,9.4985,0.019740,50.66, 390.8066
63256,9.5167,0.018203,54.93, 390.8065
63257,9.5344,0.017661,56.62, 390.8065
63258,9.5529,0.018464,54.16, 390.8065
63259,9.5717,0.018808,53.17, 390.8065
63260,9.5900,0.018384,54.39, 390.8066
63261,9.6083,0.018267,54.74, 390.8065
63262,9.6268,0.018482,54.11, 390.8065
63263,9.6453,0.018522,53.99, 390.8065
63264,9.6636,0.018291,54.67, 390.8065
63265,9.6819,0.018333,54.55, 390.8065
63266,9.6998,0.017811,56.14, 390.8066
63267,9.7179,0.018137,55.14, 390.8066
63268,9.7364,0.018500,54.06, 390.8065
63269,9.7547,0.018288,54.68, 390.8065
63270,9.7729,0.018291,54.67, 390.8065
63271,9.7916,0.018614,53.72, 390.8065
63272,9.8100,0.018422,54.28, 390.8066
63273,9.8281,0.018133,55.15, 390.8065
63274,9.8465,0.018377,54.42, 390.8065
63275,9.8646,0.018064,55.36, 390.8065
63276,9.8828,0.018152,55.09, 390.8065
63277,9.9006,0.017903,55.86, 390.8066
63278,9.9190,0.018365,54.45, 390.8066
63279,9.9376,0.018607,53.74, 390.8066
63280,9.9556,0.017982,55.61, 390.8065
63281,9.9740,0.018441,54.23, 390.8065
63282,9.9923,0.018314,54.60, 390.8065
