TotalFrame,Time,DeltaTime,FPS,RAM
76721,7.5531,0.026636,37.54, 412.3050
76722,7.5822,0.029006,34.48, 412.3050
76723,7.6105,0.028388,35.23, 412.3049
76724,7.6386,0.028028,35.68, 412.3049
76725,7.6669,0.028351,35.27, 412.3049
76726,7.6956,0.028658,34.89, 412.3049
76727,7.7236,0.028084,35.61, 412.3050
76728,7.7519,0.028251,35.40, 412.3050
76729,7.7802,0.028282,35.36, 412.3049
76730,7.8086,0.028415,35.19, 412.3050
76731,7.8368,0.028235,35.42, 412.3050
76732,7.8653,0.028455,35.14, 412.3050
76733,7.8934,0.028123,35.56, 412.3049
76734,7.9221,0.028702,34.84, 412.3049
76735,7.9502,0.028128,35.55, 412.3049
76736,7.9785,0.028306,35.33, 412.3049
76737,8.0070,0.028456,35.14, 412.3050
76738,8.0358,0.028818,34.70, 412.3050
76739,8.0641,0.028278,35.36, 412.3050
76740,8.0923,0.028281,35.36, 412.3050
76741,8.1205,0.028208,35.45, 412.3050
76742,8.1493,0.028752,34.78, 412.3049
76743,8.1791,0.029729,33.64, 412.3050
76744,8.2078,0.028791,34.73, 412.3049
76745,8.2379,0.030024,33.31, 412.3050
76746,8.2662,0.028363,35.26, 412.3049
76747,8.2945,0.028264,35.38, 412.3050
76748,8.3229,0.028380,35.24, 412.3049
76749,8.3511,0.028209,35.45, 412.3049
76750,8.3796,0.028488,35.10, 412.3050
76751,8.4080,0.028372,35.25, 412.3049
76752,8.4365,0.028507,35.08, 412.3049
76753,8.4632,0.026723,37.42, 412.3049
76754,8.4914,0.028246,35.40, 412.3049
76755,8.5201,0.028717,34.82, 412.3049
76756,8.5482,0.028094,35.60, 412.3049
76757,8.5761,0.027848,35.91, 412.3050
76758,8.6052,0.029118,34.34, 412.3050
76759,8.6337,0.028487,35.10, 412.3051
76760,8.6622,0.028531,35.05, 412.3049
76761,8.6904,0.028244,35.41, 412.3050
76762,8.7169,0.026401,37.88, 412.3049
76763,8.7452,0.028394,35.22, 412.3049
76764,8.7734,0.028182,35.48, 412.3050
76765,8.8016,0.028205,35.45, 412.3050
76766,8.8298,0.028180,35.49, 412.3050
76767,8.8582,0.028349,35.28, 412.3050
76768,8.8864,0.028168,35.50, 412.3050
76769,8.9147,0.028424,35.18, 412.3049
76770,8.9434,0.028631,34.93, 412.3050
76771,8.9719,0.028530,35.05, 412.3049
76772,9.0006,0.028669,34.88, 412.3049
76773,9.0267,0.026168,38.22, 412.3049
76774,9.0550,0.028251,35.40, 412.3050
76775,9.0833,0.028217,35.44, 412.3675
76776,9.1120,0.028802,34.72, 412.3050
76777,9.1409,0.028829,34.69, 412.3049
76778,9.1693,0.028486,35.10, 412.3049
76779,9.2007,0.031414,31.83, 412.3050
76780,9.2296,0.028891,34.61, 412.3049
76781,9.2592,0.029574,33.81, 412.3050
76782,9.2880,0.028784,34.74, 412.3049
76783,9.3146,0.026627,37.56, 412.3049
76784,9.3439,0.029248,34.19, 412.3050
76785,9.3717,0.027831,35.93, 412.3049
76786,9.3997,0.028006,35.71, 412.3049
76787,9.4282,0.028430,35.17, 412.3049
76788,9.4564,0.028289,35.35, 412.3050
76789,9.4833,0.026865,37.22, 412.3050
76790,9.5127,0.029396,34.02, 412.3050
76791,9.5400,0.027368,36.54, 412.3050
76792,9.5679,0.027815,35.95, 412.3050
76793,9.5972,0.029308,34.12, 412.3050
76794,9.6251,0.027938,35.79, 412.3050
76795,9.6534,0.028342,35.28, 412.3049
76796,9.6823,0.028791,34.73, 412.3049
76797,9.7103,0.027984,35.74, 412.3049
76798,9.7390,0.028708,34.83, 412.3049
76799,9.7673,0.028317,35.31, 412.3050
76800,9.7953,0.028085,35.61, 412.3049
76801,9.8236,0.028272,35.37, 412.3050
76802,9.8518,0.028182,35.48, 412.3049
76803,9.8799,0.028131,35.55, 412.3050
76804,9.9082,0.028250,35.40, 412.3049
76805,9.9367,0.028508,35.08, 412.3049
76806,9.9653,0.028628,34.93, 412.3049
76807,9.9918,0.026451,37.81, 412.3049
