TotalFrame,Time,DeltaTime,FPS,RAM
97292,5.0176,0.061435,16.28, 485.3582
97293,5.0747,0.057180,17.49, 485.3582
97294,5.1355,0.060804,16.45, 485.3582
97295,5.1995,0.063960,15.63, 485.3582
97296,5.2609,0.061316,16.31, 485.3582
97297,5.3218,0.060954,16.41, 485.3582
97298,5.3831,0.061233,16.33, 485.3582
97299,5.4438,0.060820,16.44, 485.3582
97300,5.5059,0.061972,16.14, 485.3582
97301,5.5667,0.060870,16.43, 485.3582
97302,5.6238,0.057132,17.50, 485.3582
97303,5.6842,0.060389,16.56, 485.3582
97304,5.7456,0.061437,16.28, 485.3582
97305,5.8068,0.061094,16.37, 485.3582
97306,5.8639,0.057173,17.49, 485.3582
97307,5.9249,0.061023,16.39, 485.3582
97308,5.9867,0.061827,16.17, 485.3582
97309,6.0492,0.062471,16.01, 485.3582
97310,6.1107,0.061456,16.27, 485.3582
97311,6.1714,0.060767,16.46, 485.3582
97312,6.2285,0.057121,17.51, 485.3582
97313,6.2854,0.056892,17.58, 485.3584
97314,6.3468,0.061354,16.30, 485.3582
97315,6.4091,0.062252,16.06, 485.3582
97316,6.4713,0.062223,16.07, 485.3584
97317,6.5332,0.061891,16.16, 485.3582
97318,6.5944,0.061237,16.33, 485.3582
97319,6.6555,0.061080,16.37, 485.3582
97320,6.7120,0.056577,17.68, 485.3582
97321,6.7742,0.062092,16.11, 485.3582
97322,6.8350,0.060759,16.46, 485.3582
97323,6.8960,0.061036,16.38, 485.3582
97324,6.9570,0.061052,16.38, 485.3582
97325,7.0195,0.062510,16.00, 485.3582
97326,7.0812,0.061623,16.23, 485.3582
97327,7.1420,0.060856,16.43, 485.3582
97328,7.1995,0.057500,17.39, 485.3582
97329,7.2611,0.061593,16.24, 485.3582
97330,7.3221,0.061049,16.38, 485.3582
97331,7.3829,0.060759,16.46, 485.3582
97332,7.4453,0.062467,16.01, 485.3582
97333,7.5026,0.057197,17.48, 485.3584
97334,7.5638,0.061331,16.30, 485.3582
97335,7.6252,0.061309,16.31, 485.3582
97336,7.6857,0.060491,16.53, 485.3582
97337,7.7472,0.061528,16.25, 485.3582
97338,7.8043,0.057046,17.53, 485.3582
97339,7.8654,0.061105,16.37, 485.3582
97340,7.9221,0.056696,17.64, 485.3582
97341,7.9832,0.061145,16.35, 485.3582
97342,8.0442,0.060965,16.40, 485.3582
97343,8.1052,0.061062,16.38, 485.3582
97344,8.1620,0.056724,17.63, 485.3582
97345,8.2229,0.060908,16.42, 485.3582
97346,8.2805,0.057649,17.35, 485.3582
97347,8.3412,0.060715,16.47, 485.3582
97348,8.4025,0.061192,16.34, 485.3582
97349,8.4694,0.066883,14.95, 485.3582
97350,8.5347,0.065424,15.28, 485.3584
97351,8.5922,0.057484,17.40, 485.3582
97352,8.6530,0.060736,16.46, 485.3582
97353,8.7141,0.061138,16.36, 485.3582
97354,8.7756,0.061608,16.23, 485.3582
97355,8.8373,0.061555,16.25, 485.3582
97356,8.8981,0.060784,16.45, 485.3582
97357,8.9589,0.060888,16.42, 485.3582
97358,9.0167,0.057764,17.31, 485.3582
97359,9.0780,0.061332,16.30, 485.3582
97360,9.1387,0.060697,16.48, 485.3582
97361,9.1993,0.060586,16.51, 485.3582
97362,9.2571,0.057787,17.31, 485.3582
97363,9.3182,0.061144,16.35, 485.3582
97364,9.3798,0.061499,16.26, 485.3582
97365,9.4415,0.061848,16.17, 485.3582
97366,9.5042,0.062528,15.99, 485.3582
97367,9.5623,0.058162,17.19, 485.3582
97368,9.6191,0.056910,17.57, 485.3582
97369,9.6798,0.060674,16.48, 485.3582
97370,9.7411,0.061284,16.32, 485.3582
97371,9.8029,0.061780,16.19, 485.3582
97372,9.8640,0.061122,16.36, 485.3584
97373,9.9248,0.060745,16.46, 485.3582
97374,9.9861,0.061300,16.31, 485.3582
