TotalFrame,Time,DeltaTime,FPS,RAM
94006,3.1609,0.053438,18.71, 470.9553
94007,3.2150,0.054004,18.52, 470.9554
94008,3.2682,0.053249,18.78, 470.9553
94009,3.3209,0.052701,18.97, 470.9553
94010,3.3738,0.052959,18.88, 470.9553
94011,3.4266,0.052806,18.94, 470.9552
94012,3.4800,0.053340,18.75, 470.9553
94013,3.5372,0.057203,17.48, 470.9552
94014,3.5907,0.053462,18.70, 470.9553
94015,3.6438,0.053192,18.80, 470.9553
94016,3.6964,0.052576,19.02, 470.9553
94017,3.7499,0.053440,18.71, 470.9552
94018,3.7994,0.049595,20.16, 470.9553
94019,3.8528,0.053282,18.77, 470.9553
94020,3.9054,0.052700,18.98, 470.9553
94021,3.9584,0.052893,18.91, 470.9552
94022,4.0109,0.052588,19.02, 470.9552
94023,4.0603,0.049438,20.23, 470.9553
94024,4.1132,0.052775,18.95, 470.9553
94025,4.1658,0.052711,18.97, 470.9553
94026,4.2190,0.053211,18.79, 470.9553
94027,4.2754,0.056341,17.75, 470.9553
94028,4.3278,0.052402,19.08, 470.9553
94029,4.3809,0.053072,18.84, 470.9553
94030,4.4341,0.053207,18.79, 470.9553
94031,4.4871,0.052990,18.87, 470.9553
94032,4.5415,0.054459,18.36, 470.9553
94033,4.5919,0.050400,19.84, 470.9552
94034,4.6449,0.052931,18.89, 470.9553
94035,4.6980,0.053171,18.81, 470.9553
94036,4.7512,0.053248,18.78, 470.9552
94037,4.8040,0.052663,18.99, 470.9553
94038,4.8580,0.054069,18.49, 470.9553
94039,4.9110,0.053024,18.86, 470.9553
94040,4.9639,0.052841,18.92, 470.9553
94041,5.0199,0.056083,17.83, 470.9552
94042,5.0761,0.056160,17.81, 470.9552
94043,5.1323,0.056210,17.79, 470.9553
94044,5.1857,0.053397,18.73, 470.9553
94045,5.2379,0.052163,19.17, 470.9552
94046,5.2910,0.053178,18.80, 470.9552
94047,5.3438,0.052666,18.99, 470.9553
94048,5.3967,0.053038,18.85, 470.9553
94049,5.4498,0.053112,18.83, 470.9552
94050,5.5035,0.053649,18.64, 470.9553
94051,5.5552,0.051688,19.35, 470.9552
94052,5.6084,0.053156,18.81, 470.9553
94053,5.6613,0.052878,18.91, 470.9552
94054,5.7147,0.053530,18.68, 470.9552
94055,5.7676,0.052845,18.92, 470.9552
94056,5.8214,0.053825,18.58, 470.9553
94057,5.8756,0.054145,18.47, 470.9553
94058,5.9257,0.050064,19.97, 470.9553
94059,5.9781,0.052460,19.06, 470.9552
94060,6.0342,0.056068,17.84, 470.9552
94061,6.0834,0.049175,20.34, 470.9553
94062,6.1357,0.052373,19.09, 470.9553
94063,6.1886,0.052924,18.89, 470.9552
94064,6.2411,0.052411,19.08, 470.9553
94065,6.2938,0.052744,18.96, 470.9553
94066,6.3463,0.052569,19.02, 470.9553
94067,6.3984,0.052038,19.22, 470.9553
94068,6.4512,0.052807,18.94, 470.9552
94069,6.5049,0.053633,18.65, 470.9553
94070,6.5563,0.051394,19.46, 470.9553
94071,6.6090,0.052762,18.95, 470.9553
94072,6.6632,0.054189,18.45, 470.9552
94073,6.7156,0.052370,19.09, 470.9553
94074,6.7694,0.053820,18.58, 470.9553
94075,6.8225,0.053101,18.83, 470.9553
94076,6.8755,0.053019,18.86, 470.9553
94077,6.9285,0.052916,18.90, 470.9552
94078,6.9843,0.055813,17.92, 470.9552
94079,7.0339,0.049762,20.10, 470.9552
94080,7.0836,0.049614,20.16, 470.9553
94081,7.1368,0.053275,18.77, 470.9553
94082,7.1902,0.053323,18.75, 470.9552
94083,7.2430,0.052865,18.92, 470.9552
94084,7.2961,0.053134,18.82, 470.9553
94085,7.3490,0.052827,18.93, 470.9553
94086,7.4026,0.053601,18.66, 470.9553
94087,7.4554,0.052872,18.91, 470.9553
94088,7.5090,0.053523,18.68, 470.9553
94089,7.5602,0.051100,19.57, 470.9552
94090,7.6134,0.053279,18.77, 470.9552
94091,7.6660,0.052641,19.00, 470.9553
94092,7.7190,0.052931,18.89, 470.9553
94093,7.7721,0.053094,18.83, 470.9552
94094,7.8248,0.052712,18.97, 470.9553
94095,7.8782,0.053420,18.72, 470.9553
94096,7.9309,0.052736,18.96, 470.9553
94097,7.9840,0.053012,18.86, 470.9554
94098,8.0369,0.052935,18.89, 470.9553
94099,8.0898,0.053006,18.87, 470.9553
94100,8.1429,0.053053,18.85, 470.9553
94101,8.1951,0.052159,19.17, 470.9553
94102,8.2515,0.056307,17.76, 470.9554
94103,8.3064,0.054981,18.19, 470.9552
94104,8.3558,0.049491,20.21, 470.9553
94105,8.4084,0.052560,19.03, 470.9553
94106,8.4607,0.052280,19.13, 470.9553
94107,8.5146,0.053940,18.54, 470.9553
94108,8.5676,0.052968,18.88, 470.9552
94109,8.6216,0.053936,18.54, 470.9552
94110,8.6708,0.049151,20.35, 470.9553
94111,8.7234,0.052623,19.00, 470.9552
94112,8.7761,0.052725,18.97, 470.9552
94113,8.8289,0.052779,18.95, 470.9552
94114,8.8817,0.052918,18.90, 470.9553
94115,8.9346,0.052829,18.93, 470.9553
94116,8.9871,0.052457,19.06, 470.9553
94117,9.0397,0.052675,18.98, 470.9553
94118,9.0922,0.052438,19.07, 470.9553
94119,9.1453,0.053143,18.82, 470.9553
94120,9.1989,0.053592,18.66, 470.9552
94121,9.2516,0.052639,19.00, 470.9553
94122,9.3048,0.053306,18.76, 470.9553
94123,9.3579,0.053081,18.84, 470.9553
94124,9.4104,0.052486,19.05, 470.9553
94125,9.4634,0.052923,18.90, 470.9552
94126,9.5137,0.050299,19.88, 470.9553
94127,9.5673,0.053580,18.66, 470.9553
94128,9.6206,0.053373,18.74, 470.9553
94129,9.6733,0.052779,18.95, 470.9552
94130,9.7260,0.052615,19.01, 470.9553
94131,9.7786,0.052631,19.00, 470.9553
94132,9.8320,0.053435,18.71, 470.9552
94133,9.8848,0.052665,18.99, 470.9553
94134,9.9374,0.052692,18.98, 470.9553
94135,9.9906,0.053202,18.80, 470.9553
