TotalFrame,Time,DeltaTime,FPS,RAM
92498,6.8867,0.050208,19.92, 467.2770
92499,6.9380,0.051171,19.54, 467.2770
92500,6.9889,0.050916,19.64, 467.2769
92501,7.0387,0.049887,20.05, 467.2770
92502,7.0881,0.049426,20.23, 467.2770
92503,7.1383,0.050160,19.94, 467.2770
92504,7.1880,0.049633,20.15, 467.2770
92505,7.2374,0.049526,20.19, 467.2769
92506,7.2886,0.051090,19.57, 467.2770
92507,7.3401,0.051556,19.40, 467.2770
92508,7.3907,0.050615,19.76, 467.2770
92509,7.4407,0.049886,20.05, 467.2770
92510,7.4905,0.049885,20.05, 467.2769
92511,7.5403,0.049760,20.10, 467.2770
92512,7.5898,0.049544,20.18, 467.2770
92513,7.6394,0.049598,20.16, 467.2769
92514,7.6890,0.049584,20.17, 467.2770
92515,7.7383,0.049291,20.29, 467.2770
92516,7.7883,0.050052,19.98, 467.2769
92517,7.8389,0.050485,19.81, 467.2769
92518,7.8884,0.049606,20.16, 467.2769
92519,7.9381,0.049696,20.12, 467.2770
92520,7.9883,0.050174,19.93, 467.2769
92521,8.0381,0.049829,20.07, 467.2769
92522,8.0883,0.050169,19.93, 467.2771
92523,8.1382,0.049870,20.05, 467.2770
92524,8.1884,0.050209,19.92, 467.2770
92525,8.2386,0.050303,19.88, 467.2770
92526,8.2889,0.050200,19.92, 467.2770
92527,8.3418,0.052868,18.91, 467.2770
92528,8.3936,0.051789,19.31, 467.2769
92529,8.4434,0.049860,20.06, 467.2769
92530,8.4933,0.049879,20.05, 467.2770
92531,8.5430,0.049698,20.12, 467.2770
92532,8.5930,0.050060,19.98, 467.2770
92533,8.6426,0.049597,20.16, 467.2769
92534,8.6925,0.049929,20.03, 467.2770
92535,8.7426,0.050009,20.00, 467.2770
92536,8.7924,0.049840,20.06, 467.2769
92537,8.8420,0.049583,20.17, 467.2770
92538,8.8921,0.050125,19.95, 467.2769
92539,8.9415,0.049374,20.25, 467.2769
92540,8.9917,0.050249,19.90, 467.2770
92541,9.0415,0.049719,20.11, 467.2769
92542,9.0913,0.049877,20.05, 467.2769
92543,9.1416,0.050212,19.92, 467.2769
92544,9.1917,0.050112,19.96, 467.2770
92545,9.2418,0.050184,19.93, 467.2769
92546,9.2915,0.049683,20.13, 467.2770
92547,9.3407,0.049207,20.32, 467.2770
92548,9.3911,0.050438,19.83, 467.2771
92549,9.4426,0.051442,19.44, 467.2770
92550,9.4923,0.049754,20.10, 467.2770
92551,9.5424,0.049957,20.02, 467.2769
92552,9.5922,0.049868,20.05, 467.2770
92553,9.6422,0.050016,19.99, 467.2770
92554,9.6887,0.046545,21.48, 467.2770
92555,9.7395,0.050746,19.71, 467.2770
92556,9.7898,0.050293,19.88, 467.2770
92557,9.8398,0.050011,20.00, 467.2770
92558,9.8893,0.049519,20.19, 467.2770
92559,9.9393,0.050036,19.99, 467.2769
92560,9.9890,0.049637,20.15, 467.2769
