TotalFrame,Time,DeltaTime,FPS,RAM
98757,4.8309,0.064625,15.47, 494.3869
98758,4.8949,0.064018,15.62, 494.3869
98759,4.9592,0.064289,15.55, 494.3869
98760,5.0236,0.064349,15.54, 494.3869
98761,5.0873,0.063765,15.68, 494.3869
98762,5.1519,0.064554,15.49, 494.3869
98763,5.2167,0.064795,15.43, 494.3869
98764,5.2831,0.066365,15.07, 494.3869
98765,5.3468,0.063743,15.69, 494.3869
98766,5.4106,0.063878,15.65, 494.3869
98767,5.4758,0.065150,15.35, 494.3869
98768,5.5403,0.064502,15.50, 494.3869
98769,5.6053,0.065079,15.37, 494.3869
98770,5.6689,0.063509,15.75, 494.3869
98771,5.7346,0.065729,15.21, 494.3868
98772,5.7987,0.064078,15.61, 494.3869
98773,5.8629,0.064182,15.58, 494.3869
98774,5.9270,0.064070,15.61, 494.3869
98775,5.9912,0.064267,15.56, 494.3869
98776,6.0553,0.064006,15.62, 494.3869
98777,6.1195,0.064253,15.56, 494.3869
98778,6.1834,0.063854,15.66, 494.3869
98779,6.2439,0.060522,16.52, 494.3869
98780,6.3082,0.064368,15.54, 494.3869
98781,6.3719,0.063680,15.70, 494.3869
98782,6.4365,0.064563,15.49, 494.3869
98783,6.4976,0.061101,16.37, 494.3869
98784,6.5580,0.060401,16.56, 494.3869
98785,6.6230,0.065027,15.38, 494.3869
98786,6.6846,0.061521,16.25, 494.3869
98787,6.7499,0.065325,15.31, 494.3869
98788,6.8142,0.064344,15.54, 494.3869
98789,6.8838,0.069573,14.37, 494.3869
98790,6.9458,0.062071,16.11, 494.3869
98791,7.0100,0.064183,15.58, 494.3869
98792,7.0765,0.066569,15.02, 494.3869
98793,7.1365,0.059932,16.69, 494.3869
98794,7.2019,0.065352,15.30, 494.3869
98795,7.2662,0.064414,15.52, 494.3868
98796,7.3307,0.064389,15.53, 494.3869
98797,7.3940,0.063380,15.78, 494.3869
98798,7.4583,0.064218,15.57, 494.3869
98799,7.5229,0.064651,15.47, 494.3869
98800,7.5870,0.064126,15.59, 494.3869
98801,7.6494,0.062311,16.05, 494.3869
98802,7.7135,0.064089,15.60, 494.3869
98803,7.7747,0.061224,16.33, 494.3870
98804,7.8407,0.066043,15.14, 494.3869
98805,7.9056,0.064935,15.40, 494.3869
98806,7.9700,0.064250,15.56, 494.3869
98807,8.0387,0.068843,14.53, 494.3869
98808,8.1028,0.064063,15.61, 494.3869
98809,8.1675,0.064621,15.47, 494.3869
98810,8.2319,0.064475,15.51, 494.3870
98811,8.2963,0.064341,15.54, 494.3869
98812,8.3601,0.063829,15.67, 494.3869
98813,8.4240,0.063844,15.66, 494.3869
98814,8.4841,0.060244,16.60, 494.3869
98815,8.5483,0.064180,15.58, 494.3869
98816,8.6125,0.064242,15.57, 494.3869
98817,8.6750,0.062433,16.02, 494.3869
98818,8.7394,0.064380,15.53, 494.3869
98819,8.8048,0.065345,15.30, 494.3869
98820,8.8693,0.064501,15.50, 494.3869
98821,8.9332,0.063950,15.64, 494.3869
98822,8.9974,0.064223,15.57, 494.3869
98823,9.0620,0.064550,15.49, 494.3869
98824,9.1261,0.064154,15.59, 494.3869
98825,9.1873,0.061145,16.35, 494.3869
98826,9.2522,0.064958,15.39, 494.3869
98827,9.3207,0.068502,14.60, 494.3869
98828,9.3851,0.064353,15.54, 494.3869
98829,9.4493,0.064225,15.57, 494.3869
98830,9.5139,0.064567,15.49, 494.3869
98831,9.5819,0.068020,14.70, 494.3869
98832,9.6479,0.066058,15.14, 494.3869
98833,9.7148,0.066844,14.96, 494.3868
98834,9.7798,0.065047,15.37, 494.3870
98835,9.8444,0.064501,15.50, 494.3869
98836,9.9088,0.064495,15.51, 494.3869
98837,9.9729,0.064074,15.61, 494.3869
