TotalFrame,Time,DeltaTime,FPS,RAM
85621,5.7773,0.038735,25.82, 437.0960
85622,5.8162,0.038866,25.73, 437.0961
85623,5.8552,0.039011,25.63, 437.0961
85624,5.8938,0.038642,25.88, 437.0961
85625,5.9336,0.039773,25.14, 437.0961
85626,5.9723,0.038676,25.86, 437.0961
85627,6.0115,0.039231,25.49, 437.0961
85628,6.0502,0.038617,25.90, 437.0961
85629,6.0894,0.039240,25.48, 437.0960
85630,6.1283,0.038912,25.70, 437.0961
85631,6.1680,0.039653,25.22, 437.0961
85632,6.2079,0.039942,25.04, 437.0962
85633,6.2473,0.039399,25.38, 437.0960
85634,6.2858,0.038446,26.01, 437.0961
85635,6.3250,0.039194,25.51, 437.0961
85636,6.3640,0.039057,25.60, 437.0961
85637,6.4034,0.039435,25.36, 437.0960
85638,6.4423,0.038854,25.74, 437.0961
85639,6.4812,0.038877,25.72, 437.0961
85640,6.5201,0.038953,25.67, 437.0961
85641,6.5592,0.039160,25.54, 437.0961
85642,6.5981,0.038914,25.70, 437.0961
85643,6.6370,0.038810,25.77, 437.0960
85644,6.6757,0.038721,25.83, 437.1586
85645,6.7145,0.038735,25.82, 437.0960
85646,6.7537,0.039168,25.53, 437.0961
85647,6.7925,0.038844,25.74, 437.0960
85648,6.8341,0.041665,24.00, 437.0961
85649,6.8755,0.041314,24.20, 437.0961
85650,6.9147,0.039222,25.50, 437.0961
85651,6.9535,0.038861,25.73, 437.0961
85652,6.9922,0.038618,25.89, 437.0961
85653,7.0313,0.039083,25.59, 437.0961
85654,7.0699,0.038707,25.84, 437.0961
85655,7.1096,0.039683,25.20, 437.0961
85656,7.1486,0.038971,25.66, 437.0961
85657,7.1870,0.038417,26.03, 437.0961
85658,7.2263,0.039377,25.40, 437.0962
85659,7.2665,0.040108,24.93, 437.0961
85660,7.3055,0.039017,25.63, 437.0961
85661,7.3448,0.039342,25.42, 437.0961
85662,7.3835,0.038757,25.80, 437.0961
85663,7.4225,0.038912,25.70, 437.0961
85664,7.4618,0.039234,25.49, 437.0961
85665,7.5015,0.039732,25.17, 437.0961
85666,7.5402,0.038729,25.82, 437.0961
85667,7.5796,0.039413,25.37, 437.0961
85668,7.6195,0.039953,25.03, 437.0961
85669,7.6599,0.040377,24.77, 437.0961
85670,7.6996,0.039681,25.20, 437.0961
85671,7.7386,0.039085,25.59, 437.0961
85672,7.7776,0.038945,25.68, 437.0961
85673,7.8163,0.038697,25.84, 437.0961
85674,7.8558,0.039434,25.36, 437.0961
85675,7.8947,0.038831,25.75, 437.0961
85676,7.9337,0.039051,25.61, 437.0960
85677,7.9727,0.038946,25.68, 437.0961
85678,8.0109,0.038244,26.15, 437.0960
85679,8.0499,0.039064,25.60, 437.0961
85680,8.0886,0.038693,25.84, 437.0961
85681,8.1282,0.039593,25.26, 437.0961
85682,8.1677,0.039562,25.28, 437.0961
85683,8.2086,0.040848,24.48, 437.0960
85684,8.2477,0.039116,25.56, 437.0961
85685,8.2869,0.039084,25.59, 437.0960
85686,8.3254,0.038583,25.92, 437.0961
85687,8.3646,0.039204,25.51, 437.0960
85688,8.4034,0.038841,25.75, 437.0961
85689,8.4429,0.039392,25.39, 437.0960
85690,8.4824,0.039652,25.22, 437.0961
85691,8.5219,0.039352,25.41, 437.0960
85692,8.5605,0.038772,25.79, 437.0961
85693,8.5994,0.038790,25.78, 437.0961
85694,8.6381,0.038703,25.84, 437.0961
85695,8.6770,0.038861,25.73, 437.0961
85696,8.7157,0.038792,25.78, 437.0961
85697,8.7549,0.039170,25.53, 437.0960
85698,8.7939,0.039011,25.63, 437.0961
85699,8.8335,0.039593,25.26, 437.0960
85700,8.8722,0.038650,25.87, 437.0961
85701,8.9113,0.039120,25.56, 437.0961
85702,8.9506,0.039305,25.44, 437.0960
85703,8.9891,0.038497,25.98, 437.0961
85704,9.0281,0.038928,25.69, 437.0961
85705,9.0668,0.038734,25.82, 437.0961
85706,9.1055,0.038714,25.83, 437.0960
85707,9.1453,0.039755,25.15, 437.0961
85708,9.1871,0.041902,23.87, 437.0960
85709,9.2258,0.038730,25.82, 437.0960
85710,9.2659,0.040057,24.96, 437.0961
85711,9.3049,0.039077,25.59, 437.0960
85712,9.3438,0.038707,25.84, 437.0961
85713,9.3831,0.039401,25.38, 437.0960
85714,9.4218,0.038639,25.88, 437.0961
85715,9.4611,0.039371,25.40, 437.0962
85716,9.4996,0.038524,25.96, 437.0961
85717,9.5385,0.038766,25.80, 437.0960
85718,9.5771,0.038741,25.81, 437.0961
85719,9.6161,0.038948,25.68, 437.0960
85720,9.6548,0.038742,25.81, 437.0961
85721,9.6937,0.038911,25.70, 437.0960
85722,9.7324,0.038663,25.86, 437.0961
85723,9.7714,0.038962,25.67, 437.0961
85724,9.8102,0.038810,25.77, 437.0961
85725,9.8492,0.039035,25.62, 437.0961
85726,9.8878,0.038647,25.88, 437.0961
85727,9.9268,0.038889,25.71, 437.0960
85728,9.9659,0.039176,25.53, 437.0961
