TotalFrame,Time,DeltaTime,FPS,RAM
92928,8.2866,0.050620,19.76, 468.1982
92929,8.3372,0.050601,19.76, 468.1983
92930,8.3879,0.050786,19.69, 468.1982
92931,8.4387,0.050760,19.70, 468.1982
92932,8.4894,0.050617,19.76, 468.1983
92933,8.5402,0.050840,19.67, 468.1983
92934,8.5912,0.050953,19.63, 468.1983
92935,8.6415,0.050326,19.87, 468.1983
92936,8.6923,0.050723,19.71, 468.1983
92937,8.7427,0.050466,19.82, 468.1983
92938,8.7937,0.051015,19.60, 468.1982
92939,8.8409,0.047227,21.17, 468.1983
92940,8.8922,0.051358,19.47, 468.1983
92941,8.9413,0.049033,20.39, 468.1983
92942,8.9928,0.051483,19.42, 468.1982
92943,9.0437,0.050924,19.64, 468.1983
92944,9.0946,0.050888,19.65, 468.1983
92945,9.1451,0.050517,19.80, 468.1983
92946,9.1953,0.050252,19.90, 468.1982
92947,9.2456,0.050264,19.90, 468.1982
92948,9.2959,0.050236,19.91, 468.1983
92949,9.3466,0.050702,19.72, 468.1983
92950,9.3973,0.050726,19.71, 468.1983
92951,9.4484,0.051122,19.56, 468.1982
92952,9.4989,0.050454,19.82, 468.1983
92953,9.5492,0.050347,19.86, 468.1983
92954,9.5996,0.050362,19.86, 468.1983
92955,9.6504,0.050797,19.69, 468.1982
92956,9.7008,0.050390,19.85, 468.1983
92957,9.7540,0.053235,18.78, 468.1983
92958,9.8044,0.050465,19.82, 468.1983
92959,9.8552,0.050753,19.70, 468.1982
92960,9.9066,0.051448,19.44, 468.1985
92961,9.9572,0.050485,19.81, 468.1982
