TotalFrame,Time,DeltaTime,FPS,RAM
16629,0.2246,0.004607,217.07, 362.6441
16630,0.2293,0.004713,212.18, 362.6441
16631,0.2340,0.004669,214.18, 362.6441
16632,0.2385,0.004561,219.24, 362.6442
16633,0.2433,0.004820,207.45, 362.6442
16634,0.2482,0.004898,204.16, 362.6442
16635,0.2531,0.004876,205.11, 362.6441
16636,0.2578,0.004684,213.49, 362.6442
16637,0.2624,0.004640,215.51, 362.6442
16638,0.2672,0.004797,208.45, 362.6442
16639,0.2719,0.004707,212.46, 362.6441
16640,0.2765,0.004588,217.97, 362.6442
16641,0.2812,0.004682,213.57, 362.6441
16642,0.2860,0.004826,207.23, 362.6441
16643,0.2910,0.004943,202.30, 362.6442
16644,0.2957,0.004682,213.58, 362.6441
16645,0.3003,0.004624,216.29, 362.6441
16646,0.3049,0.004627,216.11, 362.6441
16647,0.3097,0.004824,207.32, 362.6441
16648,0.3153,0.005581,179.17, 362.6442
16649,0.3202,0.004855,205.97, 362.6442
16650,0.3252,0.005063,197.50, 362.6447
16651,0.3303,0.005033,198.70, 362.6442
16652,0.3354,0.005144,194.42, 362.6442
16653,0.3403,0.004852,206.12, 362.6442
16654,0.3451,0.004807,208.04, 362.6441
16655,0.3505,0.005453,183.40, 362.6441
16656,0.3559,0.005406,184.98, 362.6441
16657,0.3616,0.005676,176.18, 362.6441
16658,0.3668,0.005216,191.71, 362.6441
16659,0.3720,0.005175,193.24, 362.6442
16660,0.3774,0.005371,186.19, 362.6441
16661,0.3827,0.005328,187.70, 362.6441
16662,0.3880,0.005308,188.38, 362.6441
16663,0.3935,0.005485,182.31, 362.6441
16664,0.3990,0.005483,182.38, 362.6441
16665,0.4043,0.005359,186.60, 362.6441
16666,0.4097,0.005327,187.73, 362.6441
16667,0.4147,0.005057,197.75, 362.6441
16668,0.4202,0.005505,181.65, 362.6442
16669,0.4256,0.005382,185.82, 362.6441
16670,0.4311,0.005466,182.95, 362.6441
16671,0.4366,0.005573,179.42, 362.6441
16672,0.4420,0.005385,185.71, 362.6441
16673,0.4475,0.005463,183.04, 362.6441
16674,0.4530,0.005477,182.60, 362.6441
16675,0.4581,0.005157,193.90, 362.6441
16676,0.4633,0.005155,193.97, 362.6441
16677,0.4688,0.005494,182.03, 362.6441
16678,0.4740,0.005271,189.71, 362.6441
16679,0.4795,0.005439,183.85, 362.6442
16680,0.4850,0.005479,182.51, 362.6441
16681,0.4906,0.005652,176.93, 362.6441
16682,0.4963,0.005719,174.87, 362.6442
16683,0.5013,0.004933,202.72, 362.6441
16684,0.5059,0.004611,216.87, 362.6442
16685,0.5106,0.004685,213.45, 362.6441
16686,0.5153,0.004789,208.81, 362.6441
16687,0.5201,0.004750,210.53, 362.6441
16688,0.5247,0.004618,216.54, 362.6441
16689,0.5295,0.004764,209.90, 362.6441
16690,0.5342,0.004700,212.78, 362.6441
16691,0.5388,0.004637,215.66, 362.6441
16692,0.5435,0.004704,212.59, 362.6441
16693,0.5481,0.004585,218.10, 362.6441
16694,0.5528,0.004652,214.96, 362.6441
16695,0.5576,0.004820,207.47, 362.6442
16696,0.5627,0.005113,195.57, 362.6441
16697,0.5677,0.005026,198.99, 362.6442
16698,0.5727,0.004981,200.75, 362.6441
16699,0.5778,0.005106,195.86, 362.6441
16700,0.5836,0.005785,172.85, 362.6442
16701,0.5885,0.004885,204.73, 362.6441
16702,0.5932,0.004731,211.36, 362.6441
16703,0.5978,0.004622,216.35, 362.6441
16704,0.6028,0.004947,202.14, 362.6442
16705,0.6075,0.004714,212.13, 362.6441
16706,0.6121,0.004656,214.78, 362.6441
16707,0.6171,0.004933,202.72, 362.6442
16708,0.6218,0.004763,209.97, 362.6442
16709,0.6264,0.004601,217.35, 362.6441
16710,0.6311,0.004698,212.86, 362.6441
16711,0.6359,0.004801,208.30, 362.6441
16712,0.6406,0.004629,216.04, 362.6441
16713,0.6452,0.004677,213.82, 362.6441
16714,0.6499,0.004671,214.08, 362.6441
16715,0.6545,0.004630,215.96, 362.6441
16716,0.6592,0.004664,214.42, 362.6441
16717,0.6638,0.004591,217.83, 362.6441
16718,0.6687,0.004871,205.32, 362.6441
16719,0.6733,0.004677,213.80, 362.6441
16720,0.6781,0.004712,212.23, 362.6441
16721,0.6827,0.004657,214.73, 362.6441
16722,0.6876,0.004861,205.73, 362.6441
16723,0.6923,0.004767,209.76, 362.6441
16724,0.6971,0.004730,211.40, 362.6441
16725,0.7018,0.004767,209.80, 362.6441
16726,0.7065,0.004687,213.36, 362.6441
16727,0.7116,0.005039,198.47, 362.6441
16728,0.7165,0.004907,203.79, 362.6441
16729,0.7213,0.004800,208.33, 362.6441
16730,0.7260,0.004710,212.31, 362.6447
16731,0.7308,0.004828,207.11, 362.6441
16732,0.7356,0.004780,209.23, 362.6441
16733,0.7403,0.004760,210.08, 362.6441
16734,0.7455,0.005167,193.52, 362.6456
16735,0.7504,0.004914,203.49, 362.6441
16736,0.7552,0.004783,209.06, 362.6441
16737,0.7605,0.005263,190.01, 362.6441
16738,0.7653,0.004796,208.52, 362.6442
16739,0.7701,0.004835,206.85, 362.6441
16740,0.7748,0.004731,211.38, 362.6441
16741,0.7797,0.004822,207.37, 362.6441
16742,0.7843,0.004671,214.09, 362.6441
16743,0.7891,0.004734,211.24, 362.6441
16744,0.7939,0.004847,206.30, 362.6441
16745,0.7989,0.004972,201.11, 362.6442
16746,0.8041,0.005208,192.02, 362.6442
16747,0.8089,0.004787,208.89, 362.6442
16748,0.8138,0.004924,203.07, 362.6441
16749,0.8185,0.004740,210.97, 362.6442
16750,0.8234,0.004858,205.87, 362.6442
16751,0.8281,0.004705,212.54, 362.6441
16752,0.8328,0.004714,212.13, 362.6441
16753,0.8375,0.004658,214.69, 362.6441
16754,0.8423,0.004773,209.50, 362.6441
16755,0.8469,0.004614,216.75, 362.6441
16756,0.8515,0.004681,213.64, 362.6441
16757,0.8566,0.005057,197.77, 362.6441
16758,0.8616,0.004952,201.95, 362.6441
16759,0.8662,0.004673,214.00, 362.6441
16760,0.8710,0.004728,211.51, 362.6442
16761,0.8758,0.004855,205.96, 362.6442
16762,0.8805,0.004723,211.74, 362.6442
16763,0.8854,0.004847,206.31, 362.6442
16764,0.8906,0.005254,190.33, 362.6441
16765,0.8961,0.005462,183.09, 362.6447
16766,0.9009,0.004823,207.36, 362.6442
16767,0.9057,0.004798,208.43, 362.6442
16768,0.9105,0.004805,208.12, 362.6441
16769,0.9157,0.005168,193.50, 362.6441
16770,0.9208,0.005097,196.20, 362.6441
16771,0.9255,0.004751,210.47, 362.6442
16772,0.9304,0.004824,207.29, 362.6442
16773,0.9354,0.005004,199.86, 362.6442
16774,0.9401,0.004771,209.58, 362.6441
16775,0.9450,0.004906,203.83, 362.6442
16776,0.9499,0.004866,205.51, 362.6442
16777,0.9547,0.004754,210.34, 362.6442
16778,0.9601,0.005437,183.93, 362.6442
16779,0.9660,0.005859,170.67, 362.6442
16780,0.9710,0.005049,198.06, 362.6442
16781,0.9758,0.004796,208.53, 362.6441
16782,0.9806,0.004837,206.74, 362.6442
16783,0.9856,0.004987,200.53, 362.6442
16784,0.9904,0.004792,208.67, 362.6441
16785,0.9952,0.004763,209.94, 362.6442
16786,0.9999,0.004698,212.88, 362.6441
16787,1.0045,0.004590,217.89, 362.6441
16788,1.0091,0.004652,214.94, 362.6441
16789,1.0139,0.004797,208.45, 362.6441
16790,1.0186,0.004640,215.52, 362.6441
16791,1.0232,0.004639,215.57, 362.6441
16792,1.0279,0.004747,210.65, 362.6441
16793,1.0327,0.004731,211.37, 362.6441
16794,1.0374,0.004755,210.29, 362.6441
16795,1.0421,0.004659,214.65, 362.6441
16796,1.0467,0.004623,216.32, 362.6441
16797,1.0514,0.004639,215.55, 362.6441
16798,1.0561,0.004724,211.67, 362.6442
16799,1.0610,0.004904,203.93, 362.6441
16800,1.0657,0.004724,211.67, 362.6441
16801,1.0704,0.004730,211.43, 362.6441
16802,1.0751,0.004713,212.20, 362.6441
16803,1.0800,0.004818,207.54, 362.6441
16804,1.0847,0.004717,212.02, 362.6441
16805,1.0893,0.004639,215.57, 362.6441
16806,1.0941,0.004776,209.37, 362.6441
16807,1.0989,0.004807,208.03, 362.6441
16808,1.1036,0.004658,214.68, 362.6441
16809,1.1084,0.004801,208.31, 362.6441
16810,1.1131,0.004703,212.63, 362.6442
16811,1.1178,0.004738,211.06, 362.6441
16812,1.1225,0.004672,214.06, 362.6441
16813,1.1272,0.004725,211.65, 362.6441
16814,1.1317,0.004547,219.91, 362.6441
16815,1.1366,0.004893,204.38, 362.6441
16816,1.1414,0.004761,210.05, 362.6441
16817,1.1461,0.004740,210.97, 362.6441
16818,1.1508,0.004645,215.30, 362.6441
16819,1.1555,0.004699,212.81, 362.6442
16820,1.1602,0.004753,210.40, 362.6441
16821,1.1649,0.004674,213.95, 362.6441
16822,1.1696,0.004710,212.31, 362.6447
16823,1.1743,0.004689,213.27, 362.6441
16824,1.1789,0.004632,215.90, 362.6441
16825,1.1837,0.004708,212.39, 362.6441
16826,1.1883,0.004660,214.60, 362.6441
16827,1.1930,0.004733,211.30, 362.6441
16828,1.1978,0.004778,209.29, 362.6441
16829,1.2026,0.004792,208.68, 362.6441
16830,1.2073,0.004705,212.54, 362.6441
16831,1.2120,0.004728,211.49, 362.6441
16832,1.2167,0.004695,212.98, 362.6441
16833,1.2215,0.004736,211.13, 362.6441
16834,1.2262,0.004684,213.48, 362.6441
16835,1.2312,0.005017,199.33, 362.6441
16836,1.2359,0.004718,211.97, 362.6441
16837,1.2405,0.004633,215.85, 362.6441
16838,1.2452,0.004626,216.16, 362.6442
16839,1.2499,0.004770,209.63, 362.6441
16840,1.2546,0.004699,212.83, 362.6456
16841,1.2593,0.004655,214.81, 362.6442
16842,1.2640,0.004767,209.78, 362.6441
16843,1.2687,0.004652,214.97, 362.6441
16844,1.2733,0.004636,215.71, 362.6441
16845,1.2780,0.004651,215.00, 362.6441
16846,1.2827,0.004664,214.40, 362.6441
16847,1.2873,0.004659,214.66, 362.6441
16848,1.2919,0.004631,215.94, 362.6441
16849,1.2968,0.004887,204.61, 362.6441
16850,1.3015,0.004648,215.14, 362.6441
16851,1.3061,0.004643,215.36, 362.6441
16852,1.3108,0.004653,214.90, 362.6441
16853,1.3154,0.004669,214.19, 362.6442
16854,1.3201,0.004653,214.93, 362.6441
16855,1.3249,0.004802,208.26, 362.6441
16856,1.3296,0.004668,214.22, 362.6441
16857,1.3342,0.004634,215.82, 362.6447
16858,1.3388,0.004596,217.60, 362.6442
16859,1.3436,0.004759,210.12, 362.6441
16860,1.3483,0.004771,209.60, 362.6441
16861,1.3531,0.004731,211.38, 362.6441
16862,1.3578,0.004710,212.31, 362.6441
16863,1.3624,0.004596,217.58, 362.6441
16864,1.3671,0.004728,211.51, 362.6441
16865,1.3717,0.004637,215.66, 362.6441
16866,1.3764,0.004723,211.73, 362.6441
16867,1.3811,0.004646,215.23, 362.6442
16868,1.3858,0.004684,213.52, 362.6441
16869,1.3904,0.004630,215.97, 362.6441
16870,1.3951,0.004682,213.60, 362.6441
16871,1.4000,0.004877,205.04, 362.6441
16872,1.4046,0.004651,215.03, 362.6441
16873,1.4095,0.004898,204.15, 362.6441
16874,1.4142,0.004694,213.06, 362.6441
16875,1.4189,0.004701,212.73, 362.6441
16876,1.4236,0.004669,214.18, 362.6441
16877,1.4282,0.004624,216.26, 362.6441
16878,1.4329,0.004747,210.64, 362.6441
16879,1.4377,0.004747,210.67, 362.6442
16880,1.4424,0.004734,211.22, 362.6442
16881,1.4474,0.004963,201.49, 362.6442
16882,1.4522,0.004852,206.11, 362.6441
16883,1.4569,0.004703,212.63, 362.6441
16884,1.4616,0.004639,215.55, 362.6441
16885,1.4662,0.004579,218.39, 362.6442
16886,1.4710,0.004796,208.52, 362.6441
16887,1.4759,0.004919,203.28, 362.6441
16888,1.4806,0.004733,211.27, 362.6441
16889,1.4853,0.004696,212.96, 362.6441
16890,1.4900,0.004643,215.36, 362.6441
16891,1.4946,0.004681,213.62, 362.6442
16892,1.4994,0.004786,208.94, 362.6441
16893,1.5041,0.004700,212.76, 362.6441
16894,1.5087,0.004604,217.19, 362.6441
16895,1.5134,0.004695,212.97, 362.6442
16896,1.5182,0.004790,208.78, 362.6441
16897,1.5229,0.004721,211.82, 362.6441
16898,1.5275,0.004615,216.68, 362.6441
16899,1.5322,0.004647,215.19, 362.6441
16900,1.5370,0.004762,209.99, 362.6441
16901,1.5416,0.004657,214.75, 362.6441
16902,1.5463,0.004662,214.50, 362.6441
16903,1.5509,0.004663,214.47, 362.6441
16904,1.5556,0.004620,216.46, 362.6441
16905,1.5602,0.004620,216.47, 362.6441
16906,1.5652,0.005043,198.31, 362.6442
16907,1.5700,0.004778,209.31, 362.6442
16908,1.5748,0.004798,208.40, 362.6441
16909,1.5800,0.005191,192.63, 362.6441
16910,1.5854,0.005387,185.63, 362.6441
16911,1.5903,0.004935,202.65, 362.6441
16912,1.5951,0.004761,210.03, 362.6441
16913,1.5997,0.004643,215.37, 362.6441
16914,1.6044,0.004663,214.47, 362.6442
16915,1.6090,0.004668,214.23, 362.6441
16916,1.6138,0.004743,210.85, 362.6441
16917,1.6186,0.004833,206.92, 362.6442
16918,1.6233,0.004692,213.12, 362.6441
16919,1.6280,0.004686,213.41, 362.6441
16920,1.6327,0.004703,212.64, 362.6441
16921,1.6375,0.004753,210.42, 362.6441
16922,1.6421,0.004644,215.32, 362.6442
16923,1.6468,0.004695,212.99, 362.6441
16924,1.6515,0.004701,212.73, 362.6441
16925,1.6564,0.004891,204.44, 362.6441
16926,1.6611,0.004694,213.02, 362.6442
16927,1.6658,0.004717,211.99, 362.6441
16928,1.6705,0.004672,214.04, 362.6441
16929,1.6752,0.004740,210.97, 362.6441
16930,1.6799,0.004693,213.08, 362.6441
16931,1.6846,0.004672,214.04, 362.6441
16932,1.6893,0.004705,212.54, 362.6441
16933,1.6940,0.004680,213.68, 362.6441
16934,1.6986,0.004648,215.16, 362.6441
16935,1.7033,0.004666,214.32, 362.6441
16936,1.7079,0.004602,217.32, 362.6441
16937,1.7125,0.004670,214.12, 362.6441
16938,1.7172,0.004632,215.89, 362.6441
16939,1.7219,0.004681,213.64, 362.6441
16940,1.7265,0.004633,215.82, 362.6441
16941,1.7312,0.004700,212.78, 362.6441
16942,1.7361,0.004873,205.20, 362.6441
16943,1.7408,0.004693,213.10, 362.6441
16944,1.7456,0.004818,207.54, 362.6441
16945,1.7506,0.005004,199.84, 362.6441
16946,1.7552,0.004664,214.43, 362.6441
16947,1.7599,0.004677,213.81, 362.6441
16948,1.7645,0.004579,218.39, 362.6441
16949,1.7691,0.004640,215.52, 362.6441
16950,1.7738,0.004690,213.24, 362.6441
16951,1.7785,0.004649,215.10, 362.6441
16952,1.7832,0.004700,212.78, 362.6441
16953,1.7878,0.004608,217.03, 362.6441
16954,1.7924,0.004642,215.43, 362.6441
16955,1.7971,0.004692,213.12, 362.6441
16956,1.8018,0.004675,213.91, 362.6441
16957,1.8064,0.004581,218.28, 362.6442
16958,1.8110,0.004663,214.48, 362.6441
16959,1.8157,0.004712,212.21, 362.6441
16960,1.8204,0.004637,215.67, 362.6441
16961,1.8250,0.004596,217.60, 362.6442
16962,1.8299,0.004962,201.52, 362.6442
16963,1.8346,0.004690,213.24, 362.6441
16964,1.8393,0.004673,213.98, 362.6441
16965,1.8440,0.004688,213.30, 362.6441
16966,1.8486,0.004622,216.38, 362.6441
16967,1.8532,0.004614,216.73, 362.6441
16968,1.8579,0.004656,214.80, 362.6441
16969,1.8626,0.004721,211.84, 362.6442
16970,1.8672,0.004584,218.14, 362.6441
16971,1.8719,0.004731,211.37, 362.6441
16972,1.8766,0.004693,213.08, 362.6441
16973,1.8813,0.004668,214.22, 362.6441
16974,1.8859,0.004615,216.68, 362.6441
16975,1.8907,0.004767,209.77, 362.6442
16976,1.8961,0.005408,184.92, 362.6441
16977,1.9009,0.004801,208.31, 362.6441
16978,1.9056,0.004701,212.73, 362.6441
16979,1.9102,0.004639,215.55, 362.6441
16980,1.9148,0.004626,216.18, 362.6441
16981,1.9195,0.004684,213.48, 362.6441
16982,1.9243,0.004731,211.37, 362.6441
16983,1.9289,0.004645,215.28, 362.6441
16984,1.9335,0.004647,215.20, 362.6441
16985,1.9385,0.004923,203.12, 362.6441
16986,1.9432,0.004686,213.42, 362.6441
16987,1.9479,0.004733,211.27, 362.6442
16988,1.9526,0.004714,212.15, 362.6441
16989,1.9573,0.004721,211.83, 362.6441
16990,1.9622,0.004899,204.12, 362.6441
16991,1.9669,0.004709,212.37, 362.6441
16992,1.9723,0.005327,187.71, 362.6441
16993,1.9770,0.004767,209.79, 362.6442
16994,1.9817,0.004639,215.58, 362.6442
16995,1.9866,0.004976,200.96, 362.6441
16996,1.9914,0.004773,209.51, 362.6441
16997,1.9961,0.004640,215.53, 362.6441
16998,2.0007,0.004641,215.48, 362.6442
16999,2.0054,0.004676,213.87, 362.6441
17000,2.0100,0.004642,215.44, 362.6441
17001,2.0147,0.004666,214.32, 362.6442
17002,2.0193,0.004654,214.89, 362.6441
17003,2.0240,0.004674,213.96, 362.6441
17004,2.0287,0.004728,211.51, 362.6441
17005,2.0339,0.005159,193.84, 362.6441
17006,2.0385,0.004653,214.92, 362.6441
17007,2.0432,0.004622,216.36, 362.6441
17008,2.0479,0.004732,211.33, 362.6441
17009,2.0529,0.004968,201.28, 362.6441
17010,2.0575,0.004683,213.53, 362.6442
17011,2.0622,0.004619,216.48, 362.6442
17012,2.0669,0.004693,213.07, 362.6442
17013,2.0717,0.004848,206.27, 362.6441
17014,2.0764,0.004724,211.69, 362.6441
17015,2.0812,0.004811,207.84, 362.6441
17016,2.0859,0.004607,217.04, 362.6441
17017,2.0906,0.004719,211.92, 362.6441
17018,2.0952,0.004658,214.68, 362.6441
17019,2.0999,0.004650,215.05, 362.6442
17020,2.1049,0.004985,200.60, 362.6442
17021,2.1097,0.004850,206.17, 362.6441
17022,2.1144,0.004714,212.15, 362.6441
17023,2.1191,0.004684,213.50, 362.6442
17024,2.1238,0.004701,212.74, 362.6441
17025,2.1284,0.004587,218.03, 362.6441
17026,2.1332,0.004841,206.59, 362.6441
17027,2.1379,0.004618,216.55, 362.6441
17028,2.1426,0.004763,209.96, 362.6441
17029,2.1473,0.004654,214.86, 362.6441
17030,2.1519,0.004668,214.22, 362.6441
17031,2.1566,0.004670,214.12, 362.6441
17032,2.1613,0.004698,212.85, 362.6447
17033,2.1660,0.004710,212.31, 362.6441
17034,2.1706,0.004617,216.60, 362.6441
17035,2.1754,0.004810,207.88, 362.6441
17036,2.1801,0.004635,215.77, 362.6441
17037,2.1850,0.004889,204.55, 362.6441
17038,2.1896,0.004591,217.83, 362.6442
17039,2.1946,0.005004,199.84, 362.6441
17040,2.1992,0.004662,214.51, 362.6441
17041,2.2040,0.004737,211.11, 362.6441
17042,2.2086,0.004650,215.05, 362.6447
17043,2.2134,0.004814,207.73, 362.6442
17044,2.2183,0.004892,204.42, 362.6441
17045,2.2231,0.004768,209.74, 362.6441
17046,2.2278,0.004699,212.80, 362.6441
17047,2.2325,0.004700,212.76, 362.6441
17048,2.2371,0.004656,214.76, 362.6441
17049,2.2418,0.004667,214.25, 362.6441
17050,2.2465,0.004661,214.57, 362.6441
17051,2.2512,0.004720,211.86, 362.6442
17052,2.2559,0.004709,212.37, 362.6441
17053,2.2606,0.004680,213.69, 362.6442
17054,2.2654,0.004798,208.40, 362.6441
17055,2.2701,0.004686,213.40, 362.6441
17056,2.2746,0.004569,218.86, 362.6442
17057,2.2794,0.004730,211.43, 362.6441
17058,2.2841,0.004709,212.38, 362.6441
17059,2.2887,0.004600,217.39, 362.6441
17060,2.2934,0.004692,213.11, 362.6441
17061,2.2981,0.004741,210.94, 362.6441
17062,2.3028,0.004701,212.73, 362.6441
17063,2.3074,0.004626,216.19, 362.6441
17064,2.3121,0.004713,212.18, 362.6441
17065,2.3168,0.004608,217.01, 362.6441
17066,2.3216,0.004822,207.37, 362.6441
17067,2.3262,0.004633,215.83, 362.6441
17068,2.3309,0.004698,212.88, 362.6441
17069,2.3355,0.004600,217.40, 362.6442
17070,2.3401,0.004647,215.21, 362.6442
17071,2.3451,0.004926,203.02, 362.6441
17072,2.3497,0.004655,214.80, 362.6441
17073,2.3545,0.004784,209.04, 362.6441
17074,2.3594,0.004888,204.59, 362.6441
17075,2.3640,0.004635,215.74, 362.6441
17076,2.3688,0.004713,212.19, 362.6442
17077,2.3734,0.004697,212.92, 362.6441
17078,2.3782,0.004752,210.45, 362.6441
17079,2.3828,0.004639,215.57, 362.6441
17080,2.3876,0.004713,212.16, 362.6441
17081,2.3922,0.004662,214.50, 362.6441
17082,2.3968,0.004618,216.55, 362.6441
17083,2.4014,0.004610,216.91, 362.6442
17084,2.4062,0.004767,209.78, 362.6441
17085,2.4109,0.004646,215.26, 362.6441
17086,2.4158,0.004922,203.18, 362.6441
17087,2.4204,0.004626,216.16, 362.6441
17088,2.4251,0.004715,212.10, 362.6441
17089,2.4298,0.004728,211.49, 362.6441
17090,2.4345,0.004697,212.92, 362.6441
17091,2.4393,0.004794,208.60, 362.6441
17092,2.4442,0.004843,206.47, 362.6447
17093,2.4490,0.004807,208.04, 362.6447
17094,2.4538,0.004769,209.68, 362.6441
17095,2.4585,0.004748,210.63, 362.6441
17096,2.4633,0.004808,207.98, 362.6441
17097,2.4683,0.004955,201.83, 362.6442
17098,2.4730,0.004770,209.66, 362.6447
17099,2.4779,0.004862,205.66, 362.6705
17100,2.4829,0.005041,198.39, 362.6441
17101,2.4876,0.004702,212.67, 362.6441
17102,2.4923,0.004635,215.75, 362.6441
17103,2.4969,0.004656,214.78, 362.6441
17104,2.5017,0.004757,210.23, 362.6441
17105,2.5064,0.004676,213.86, 362.6441
17106,2.5110,0.004615,216.68, 362.6441
17107,2.5157,0.004691,213.18, 362.6442
17108,2.5204,0.004750,210.52, 362.6441
17109,2.5251,0.004725,211.62, 362.6441
17110,2.5298,0.004648,215.17, 362.6441
17111,2.5344,0.004608,217.01, 362.6441
17112,2.5390,0.004635,215.77, 362.6441
17113,2.5437,0.004656,214.80, 362.6441
17114,2.5483,0.004608,217.02, 362.6441
17115,2.5530,0.004688,213.32, 362.6441
17116,2.5579,0.004867,205.47, 362.6441
17117,2.5626,0.004704,212.57, 362.6441
17118,2.5672,0.004680,213.66, 362.6441
17119,2.5719,0.004659,214.62, 362.6442
17120,2.5767,0.004803,208.22, 362.6441
17121,2.5818,0.005120,195.32, 362.6442
17122,2.5867,0.004836,206.80, 362.6441
17123,2.5916,0.004951,202.00, 362.6441
17124,2.5967,0.005100,196.06, 362.6442
17125,2.6021,0.005381,185.83, 362.6441
17126,2.6068,0.004705,212.56, 362.6441
17127,2.6116,0.004769,209.71, 362.6441
17128,2.6164,0.004815,207.68, 362.6445
17129,2.6212,0.004778,209.28, 362.6442
17130,2.6259,0.004774,209.48, 362.6441
17131,2.6306,0.004700,212.77, 362.6441
17132,2.6353,0.004655,214.84, 362.6441
17133,2.6399,0.004653,214.91, 362.6441
17134,2.6446,0.004654,214.88, 362.6442
17135,2.6493,0.004723,211.74, 362.6441
17136,2.6540,0.004722,211.79, 362.6441
17137,2.6587,0.004706,212.49, 362.6441
17138,2.6633,0.004602,217.28, 362.6442
17139,2.6681,0.004768,209.74, 362.6441
17140,2.6728,0.004673,213.99, 362.6441
17141,2.6774,0.004661,214.56, 362.6441
17142,2.6822,0.004713,212.19, 362.6442
17143,2.6868,0.004685,213.44, 362.6441
17144,2.6915,0.004657,214.72, 362.6441
17145,2.6962,0.004705,212.52, 362.6441
17146,2.7010,0.004749,210.58, 362.6442
17147,2.7057,0.004711,212.26, 362.6441
17148,2.7103,0.004631,215.93, 362.6441
17149,2.7152,0.004912,203.60, 362.6441
17150,2.7201,0.004867,205.47, 362.6441
17151,2.7247,0.004627,216.13, 362.6441
17152,2.7293,0.004630,215.98, 362.6441
17153,2.7342,0.004830,207.02, 362.6441
17154,2.7389,0.004703,212.63, 362.6441
17155,2.7435,0.004683,213.54, 362.6442
17156,2.7486,0.005077,196.98, 362.6441
17157,2.7534,0.004781,209.14, 362.6441
17158,2.7581,0.004717,211.98, 362.6441
17159,2.7628,0.004718,211.95, 362.6441
17160,2.7675,0.004689,213.26, 362.6441
17161,2.7722,0.004663,214.44, 362.6441
17162,2.7769,0.004721,211.82, 362.6441
17163,2.7816,0.004709,212.37, 362.6441
17164,2.7863,0.004721,211.81, 362.6441
17165,2.7910,0.004617,216.60, 362.6441
17166,2.7957,0.004701,212.73, 362.6441
17167,2.8006,0.004936,202.61, 362.6441
17168,2.8053,0.004653,214.94, 362.6441
17169,2.8099,0.004617,216.59, 362.6441
17170,2.8146,0.004727,211.55, 362.6442
17171,2.8193,0.004695,213.01, 362.6441
17172,2.8240,0.004713,212.20, 362.6441
17173,2.8287,0.004737,211.12, 362.6441
17174,2.8334,0.004686,213.42, 362.6441
17175,2.8381,0.004692,213.12, 362.6441
17176,2.8428,0.004718,211.97, 362.6441
17177,2.8475,0.004703,212.62, 362.6441
17178,2.8522,0.004668,214.21, 362.6441
17179,2.8569,0.004643,215.38, 362.6441
17180,2.8615,0.004664,214.39, 362.6441
17181,2.8662,0.004681,213.63, 362.6441
17182,2.8709,0.004735,211.21, 362.6441
17183,2.8757,0.004780,209.21, 362.6441
17184,2.8805,0.004800,208.36, 362.6441
17185,2.8853,0.004742,210.89, 362.6441
17186,2.8900,0.004706,212.52, 362.6441
17187,2.8946,0.004603,217.24, 362.6442
17188,2.8994,0.004867,205.49, 362.6441
17189,2.9044,0.004995,200.19, 362.6441
17190,2.9092,0.004752,210.46, 362.6441
17191,2.9142,0.004995,200.20, 362.6441
