TotalFrame,Time,DeltaTime,FPS,RAM
100610,5.1608,0.064584,15.48, 531.9028
100611,5.2291,0.068384,14.62, 531.9027
100612,5.2974,0.068207,14.66, 531.9028
100613,5.3608,0.063473,15.75, 531.9028
100614,5.4294,0.068698,14.56, 531.9028
100615,5.4929,0.063365,15.78, 531.9028
100616,5.5569,0.064037,15.62, 531.9028
100617,5.6211,0.064176,15.58, 531.9028
100618,5.6890,0.067833,14.74, 531.9028
100619,5.7582,0.069261,14.44, 531.9028
100620,5.8262,0.067956,14.72, 531.9027
100621,5.8955,0.069373,14.41, 531.9028
100622,5.9636,0.068109,14.68, 531.9028
100623,6.0316,0.068064,14.69, 531.9028
100624,6.1014,0.069748,14.34, 531.9028
100625,6.1696,0.068161,14.67, 531.9028
100626,6.2379,0.068348,14.63, 531.9028
100627,6.3068,0.068808,14.53, 531.9028
100628,6.3750,0.068243,14.65, 531.9028
100629,6.4431,0.068124,14.68, 531.9028
100630,6.5117,0.068603,14.58, 531.9028
100631,6.5773,0.065536,15.26, 531.9028
100632,6.6471,0.069890,14.31, 531.9028
100633,6.7175,0.070455,14.19, 531.9028
100634,6.7881,0.070529,14.18, 531.9027
100635,6.8577,0.069563,14.38, 531.9028
100636,6.9269,0.069246,14.44, 531.9028
100637,6.9952,0.068325,14.64, 531.9028
100638,7.0660,0.070830,14.12, 531.9028
100639,7.1309,0.064739,15.45, 531.9028
100640,7.1942,0.063339,15.79, 531.9028
100641,7.2576,0.063398,15.77, 531.9030
100642,7.3213,0.063676,15.70, 531.9028
100643,7.3894,0.068213,14.66, 531.9028
100644,7.4585,0.069058,14.48, 531.9028
100645,7.5266,0.068105,14.68, 531.9028
100646,7.5997,0.073150,13.67, 531.9028
100647,7.6715,0.071802,13.93, 531.9028
100648,7.7467,0.075115,13.31, 531.9028
100649,7.8187,0.072015,13.89, 531.9028
100650,7.8883,0.069636,14.36, 531.9028
100651,7.9564,0.068129,14.68, 531.9028
100652,8.0251,0.068755,14.54, 531.9028
100653,8.0933,0.068092,14.69, 531.9028
100654,8.1620,0.068669,14.56, 531.9028
100655,8.2303,0.068355,14.63, 531.9028
100656,8.2955,0.065194,15.34, 531.9027
100657,8.3641,0.068579,14.58, 531.9028
100658,8.4270,0.062943,15.89, 531.9028
100659,8.4952,0.068244,14.65, 531.9028
100660,8.5634,0.068020,14.70, 531.9028
100661,8.6320,0.068594,14.58, 531.9028
100662,8.6953,0.063411,15.77, 531.9028
100663,8.7638,0.068526,14.59, 531.9028
100664,8.8315,0.067728,14.76, 531.9028
100665,8.8970,0.065408,15.29, 531.9028
100666,8.9647,0.067753,14.76, 531.9028
100667,9.0287,0.064000,15.62, 531.9028
100668,9.0994,0.070582,14.17, 531.9028
100669,9.1652,0.065907,15.17, 531.9028
100670,9.2339,0.068716,14.55, 531.9028
100671,9.3030,0.069088,14.47, 531.9027
100672,9.3706,0.067612,14.79, 531.9028
100673,9.4399,0.069270,14.44, 531.9028
100674,9.5035,0.063694,15.70, 531.9028
100675,9.5718,0.068137,14.68, 531.9028
100676,9.6401,0.068355,14.63, 531.9027
100677,9.7092,0.069155,14.46, 531.9028
100678,9.7761,0.066885,14.95, 531.9028
100679,9.8409,0.064828,15.43, 531.9028
100680,9.9059,0.064984,15.39, 531.9028
100681,9.9745,0.068555,14.59, 531.9028
