TotalFrame,Time,DeltaTime,FPS,RAM
101057,4.9097,0.071102,14.06, 533.2803
101058,4.9792,0.069594,14.37, 533.2803
101059,5.0500,0.070793,14.13, 533.2803
101060,5.1196,0.069640,14.36, 533.2803
101061,5.1890,0.069324,14.43, 533.2803
101062,5.2540,0.065033,15.38, 533.2803
101063,5.3242,0.070202,14.24, 533.2805
101064,5.3934,0.069148,14.46, 533.2803
101065,5.4636,0.070280,14.23, 533.2803
101066,5.5288,0.065203,15.34, 533.2803
101067,5.5945,0.065668,15.23, 533.2803
101068,5.6599,0.065395,15.29, 533.2803
101069,5.7303,0.070369,14.21, 533.2803
101070,5.7958,0.065492,15.27, 533.2803
101071,5.8660,0.070167,14.25, 533.2803
101072,5.9338,0.067864,14.74, 533.2802
101073,6.0038,0.069927,14.30, 533.2803
101074,6.0696,0.065848,15.19, 533.2803
101075,6.1396,0.070061,14.27, 533.2803
101076,6.2092,0.069590,14.37, 533.2803
101077,6.2750,0.065794,15.20, 533.2803
101078,6.3448,0.069782,14.33, 533.2802
101079,6.4147,0.069906,14.31, 533.2803
101080,6.4851,0.070419,14.20, 533.2803
101081,6.5502,0.064993,15.39, 533.2803
101082,6.6209,0.070718,14.14, 533.2803
101083,6.6902,0.069317,14.43, 533.2803
101084,6.7605,0.070379,14.21, 533.2803
101085,6.8254,0.064843,15.42, 533.2803
101086,6.8904,0.065024,15.38, 533.2803
101087,6.9580,0.067574,14.80, 533.2803
101088,7.0281,0.070094,14.27, 533.2803
101089,7.0983,0.070220,14.24, 533.2803
101090,7.1689,0.070680,14.15, 533.2803
101091,7.2384,0.069456,14.40, 533.2803
101092,7.3081,0.069648,14.36, 533.2803
101093,7.3727,0.064533,15.50, 533.2802
101094,7.4419,0.069310,14.43, 533.2803
101095,7.5122,0.070259,14.23, 533.2803
101096,7.5824,0.070162,14.25, 533.2803
101097,7.6533,0.070934,14.10, 533.2803
101098,7.7247,0.071392,14.01, 533.2803
101099,7.7943,0.069684,14.35, 533.2803
101100,7.8645,0.070080,14.27, 533.2805
101101,7.9353,0.070835,14.12, 533.2803
101102,8.0044,0.069055,14.48, 533.2803
101103,8.0709,0.066551,15.03, 533.2803
101104,8.1401,0.069257,14.44, 533.2803
101105,8.2098,0.069687,14.35, 533.2803
101106,8.2745,0.064657,15.47, 533.2803
101107,8.3441,0.069636,14.36, 533.2803
101108,8.4138,0.069673,14.35, 533.2805
101109,8.4863,0.072500,13.79, 533.2803
101110,8.5513,0.064958,15.39, 533.2803
101111,8.6183,0.067034,14.92, 533.2803
101112,8.6902,0.071937,13.90, 533.2803
101113,8.7594,0.069201,14.45, 533.2803
101114,8.8290,0.069595,14.37, 533.2803
101115,8.8943,0.065281,15.32, 533.2803
101116,8.9609,0.066579,15.02, 533.2803
101117,9.0306,0.069792,14.33, 533.2803
101118,9.0962,0.065559,15.25, 533.2803
101119,9.1616,0.065419,15.29, 533.2803
101120,9.2317,0.070083,14.27, 533.2803
101121,9.3019,0.070142,14.26, 533.2803
101122,9.3671,0.065157,15.35, 533.2803
101123,9.4392,0.072229,13.84, 533.2802
101124,9.5092,0.069879,14.31, 533.2803
101125,9.5747,0.065535,15.26, 533.2803
101126,9.6451,0.070482,14.19, 533.2803
101127,9.7150,0.069832,14.32, 533.2803
101128,9.7844,0.069452,14.40, 533.2803
101129,9.8546,0.070220,14.24, 533.2803
101130,9.9261,0.071462,13.99, 533.2802
101131,9.9960,0.069826,14.32, 533.2802
