TotalFrame,Time,DeltaTime,FPS,RAM
48938,4.4546,0.012152,82.29, 375.4587
48939,4.4666,0.012091,82.71, 375.4587
48940,4.4789,0.012192,82.02, 375.4587
48941,4.4900,0.011160,89.60, 375.4587
48942,4.5020,0.012032,83.11, 375.4587
48943,4.5135,0.011474,87.15, 375.4587
48944,4.5257,0.012195,82.00, 375.4588
48945,4.5378,0.012113,82.56, 375.4588
48946,4.5495,0.011704,85.44, 375.4588
48947,4.5618,0.012317,81.19, 375.4588
48948,4.5739,0.012094,82.69, 375.4588
48949,4.5859,0.012020,83.19, 375.4588
48950,4.5980,0.012047,83.01, 375.4588
48951,4.6100,0.011968,83.55, 375.4587
48952,4.6219,0.011879,84.19, 375.4587
48953,4.6339,0.012108,82.59, 375.4587
48954,4.6459,0.011925,83.86, 375.4587
48955,4.6581,0.012251,81.63, 375.4587
48956,4.6700,0.011890,84.11, 375.4587
48957,4.6819,0.011930,83.82, 375.4587
48958,4.6942,0.012206,81.93, 375.4587
48959,4.7064,0.012254,81.61, 375.4588
48960,4.7190,0.012557,79.64, 375.4588
48961,4.7312,0.012251,81.63, 375.4587
48962,4.7428,0.011589,86.29, 375.4588
48963,4.7545,0.011694,85.52, 375.4588
48964,4.7686,0.014058,71.13, 375.4588
48965,4.7809,0.012393,80.69, 375.4587
48966,4.7925,0.011587,86.30, 375.4588
48967,4.8051,0.012548,79.70, 375.4587
48968,4.8168,0.011698,85.49, 375.4588
48969,4.8289,0.012157,82.26, 375.4587
48970,4.8410,0.012050,82.99, 375.4587
48971,4.8530,0.011970,83.54, 375.4588
48972,4.8647,0.011744,85.15, 375.4587
48973,4.8768,0.012108,82.59, 375.4587
48974,4.8889,0.012116,82.54, 375.4587
48975,4.9010,0.012058,82.94, 375.4587
48976,4.9130,0.011995,83.37, 375.4588
48977,4.9251,0.012156,82.27, 375.4587
48978,4.9373,0.012182,82.09, 375.4587
48979,4.9486,0.011282,88.63, 375.4587
48980,4.9606,0.011979,83.48, 375.4587
48981,4.9735,0.012953,77.20, 375.4588
48982,4.9855,0.011949,83.69, 375.4587
48983,4.9976,0.012082,82.77, 375.4587
48984,5.0097,0.012133,82.42, 375.4587
48985,5.0219,0.012210,81.90, 375.4587
48986,5.0347,0.012752,78.42, 375.4587
48987,5.0467,0.012021,83.19, 375.4587
48988,5.0585,0.011823,84.58, 375.4588
48989,5.0709,0.012410,80.58, 375.4587
48990,5.0834,0.012460,80.26, 375.4587
48991,5.0953,0.011939,83.76, 375.4587
48992,5.1074,0.012131,82.44, 375.4587
48993,5.1202,0.012753,78.41, 375.4587
48994,5.1321,0.011930,83.82, 375.4587
48995,5.1451,0.013032,76.73, 375.4587
48996,5.1573,0.012131,82.44, 375.4588
48997,5.1694,0.012159,82.24, 375.4587
48998,5.1815,0.012016,83.22, 375.4587
48999,5.1936,0.012149,82.31, 375.4587
49000,5.2054,0.011825,84.57, 375.4587
49001,5.2173,0.011844,84.43, 375.4587
49002,5.2285,0.011234,89.02, 375.4588
49003,5.2405,0.011992,83.39, 375.4587
49004,5.2528,0.012277,81.46, 375.4587
49005,5.2652,0.012383,80.75, 375.4587
49006,5.2772,0.012007,83.28, 375.4587
49007,5.2894,0.012208,81.91, 375.4588
49008,5.3015,0.012141,82.36, 375.4587
49009,5.3135,0.011997,83.35, 375.4588
49010,5.3257,0.012229,81.77, 375.4587
49011,5.3381,0.012315,81.20, 375.4587
49012,5.3501,0.012030,83.12, 375.4588
49013,5.3621,0.011984,83.44, 375.4588
49014,5.3742,0.012160,82.24, 375.4587
49015,5.3869,0.012671,78.92, 375.4587
49016,5.4019,0.015018,66.59, 375.4587
49017,5.4172,0.015304,65.34, 375.4589
49018,5.4298,0.012586,79.45, 375.4587
49019,5.4418,0.012004,83.30, 375.4587
49020,5.4541,0.012242,81.69, 375.4587
49021,5.4659,0.011849,84.39, 375.4587
49022,5.4779,0.012012,83.25, 375.4588
49023,5.4902,0.012309,81.24, 375.4587
49024,5.5024,0.012160,82.24, 375.4587
49025,5.5143,0.011946,83.71, 375.4587
49026,5.5264,0.012088,82.73, 375.4587
49027,5.5385,0.012044,83.03, 375.4588
49028,5.5510,0.012487,80.09, 375.4587
49029,5.5630,0.012077,82.80, 375.4588
49030,5.5752,0.012155,82.27, 375.4587
49031,5.5875,0.012326,81.13, 375.4587
49032,5.5995,0.011991,83.40, 375.4588
49033,5.6118,0.012268,81.51, 375.4587
49034,5.6239,0.012175,82.14, 375.4587
49035,5.6360,0.012060,82.92, 375.4587
49036,5.6481,0.012058,82.93, 375.4587
49037,5.6602,0.012128,82.46, 375.4587
49038,5.6722,0.011982,83.46, 375.4587
49039,5.6842,0.012074,82.82, 375.4587
49040,5.6961,0.011836,84.49, 375.4587
49041,5.7083,0.012235,81.73, 375.4587
49042,5.7202,0.011885,84.14, 375.4587
49043,5.7322,0.012028,83.14, 375.4587
49044,5.7442,0.012015,83.23, 375.4587
49045,5.7561,0.011858,84.33, 375.4587
49046,5.7684,0.012300,81.30, 375.4587
49047,5.7805,0.012130,82.44, 375.4587
49048,5.7924,0.011892,84.09, 375.4587
49049,5.8044,0.011933,83.80, 375.4587
49050,5.8166,0.012223,81.81, 375.4587
49051,5.8286,0.012038,83.07, 375.4587
49052,5.8406,0.012027,83.15, 375.4587
49053,5.8526,0.011993,83.39, 375.4588
49054,5.8640,0.011308,88.43, 375.4587
49055,5.8758,0.011855,84.35, 375.4587
49056,5.8877,0.011891,84.10, 375.4587
49057,5.8997,0.011987,83.43, 375.4587
49058,5.9116,0.011939,83.76, 375.4588
49059,5.9236,0.011973,83.52, 375.4587
49060,5.9358,0.012178,82.11, 375.4587
49061,5.9478,0.012020,83.19, 375.4587
49062,5.9598,0.011986,83.43, 375.4587
49063,5.9717,0.011932,83.81, 375.4587
49064,5.9839,0.012176,82.13, 375.4588
49065,5.9978,0.013926,71.81, 375.4587
49066,6.0097,0.011881,84.17, 375.4587
49067,6.0217,0.011982,83.46, 375.4588
49068,6.0348,0.013105,76.31, 375.4588
49069,6.0459,0.011142,89.75, 375.4587
49070,6.0579,0.011982,83.46, 375.4587
49071,6.0700,0.012095,82.68, 375.4588
49072,6.0822,0.012178,82.11, 375.4587
49073,6.0940,0.011841,84.46, 375.4587
49074,6.1059,0.011894,84.08, 375.4587
49075,6.1179,0.011971,83.53, 375.4587
49076,6.1298,0.011938,83.77, 375.4587
49077,6.1419,0.012116,82.54, 375.4587
49078,6.1539,0.011945,83.71, 375.4587
49079,6.1660,0.012162,82.23, 375.4587
49080,6.1782,0.012148,82.32, 375.4587
49081,6.1899,0.011717,85.34, 375.4587
49082,6.2011,0.011142,89.75, 375.4587
49083,6.2133,0.012283,81.42, 375.4587
49084,6.2256,0.012278,81.45, 375.4588
49085,6.2377,0.012138,82.39, 375.4587
49086,6.2495,0.011801,84.74, 375.4587
49087,6.2617,0.012106,82.61, 375.4587
49088,6.2740,0.012394,80.68, 375.4588
49089,6.2863,0.012310,81.23, 375.4588
49090,6.2984,0.012071,82.84, 375.4587
49091,6.3107,0.012273,81.48, 375.4587
49092,6.3230,0.012262,81.55, 375.4587
49093,6.3350,0.012010,83.27, 375.4587
49094,6.3472,0.012225,81.80, 375.4588
49095,6.3588,0.011603,86.18, 375.4587
49096,6.3711,0.012314,81.21, 375.4587
49097,6.3832,0.012072,82.84, 375.4587
49098,6.3960,0.012813,78.04, 375.4588
49099,6.4117,0.015744,63.52, 375.4588
49100,6.4256,0.013893,71.98, 375.4588
49101,6.4378,0.012177,82.12, 375.4587
49102,6.4498,0.012011,83.26, 375.4587
49103,6.4622,0.012353,80.95, 375.4587
49104,6.4745,0.012295,81.33, 375.4588
49105,6.4871,0.012577,79.51, 375.4587
49106,6.4988,0.011808,84.69, 375.4587
49107,6.5110,0.012181,82.10, 375.4588
49108,6.5235,0.012433,80.43, 375.4587
49109,6.5355,0.011993,83.39, 375.4588
49110,6.5474,0.011968,83.56, 375.4587
49111,6.5596,0.012195,82.00, 375.4587
49112,6.5716,0.011992,83.39, 375.4588
49113,6.5839,0.012242,81.69, 375.4587
49114,6.5959,0.012050,82.99, 375.4587
49115,6.6080,0.012098,82.66, 375.4587
49116,6.6201,0.012106,82.61, 375.4587
49117,6.6327,0.012547,79.70, 375.4587
49118,6.6450,0.012339,81.05, 375.4587
49119,6.6570,0.011979,83.48, 375.4587
49120,6.6689,0.011883,84.15, 375.4587
49121,6.6810,0.012118,82.52, 375.4587
49122,6.6932,0.012191,82.03, 375.4587
49123,6.7055,0.012320,81.17, 375.4587
49124,6.7176,0.012081,82.77, 375.4587
49125,6.7296,0.011994,83.37, 375.4587
49126,6.7421,0.012568,79.56, 375.4587
49127,6.7543,0.012185,82.07, 375.4588
49128,6.7663,0.011950,83.68, 375.4587
49129,6.7785,0.012207,81.92, 375.4587
49130,6.7908,0.012324,81.14, 375.4588
49131,6.8031,0.012279,81.44, 375.4587
49132,6.8150,0.011913,83.94, 375.4587
49133,6.8272,0.012260,81.57, 375.4587
49134,6.8397,0.012446,80.35, 375.4587
49135,6.8518,0.012092,82.70, 375.4588
49136,6.8638,0.012014,83.24, 375.4587
49137,6.8760,0.012247,81.65, 375.4587
49138,6.8882,0.012184,82.07, 375.4587
49139,6.9004,0.012176,82.13, 375.4587
49140,6.9125,0.012062,82.90, 375.4588
49141,6.9247,0.012222,81.82, 375.4587
49142,6.9366,0.011963,83.59, 375.4587
49143,6.9487,0.012090,82.71, 375.4587
49144,6.9609,0.012174,82.14, 375.4587
49145,6.9731,0.012143,82.35, 375.4588
49146,6.9855,0.012405,80.62, 375.4587
49147,6.9975,0.012054,82.96, 375.4587
49148,7.0097,0.012186,82.06, 375.4587
49149,7.0218,0.012094,82.68, 375.4587
49150,7.0339,0.012085,82.75, 375.4587
49151,7.0469,0.012978,77.05, 375.4587
49152,7.0590,0.012141,82.37, 375.4587
49153,7.0711,0.012090,82.72, 375.4587
49154,7.0833,0.012228,81.78, 375.4588
49155,7.0954,0.012040,83.06, 375.4587
49156,7.1075,0.012102,82.63, 375.4587
49157,7.1189,0.011469,87.19, 375.4587
49158,7.1309,0.011940,83.75, 375.4587
49159,7.1425,0.011652,85.82, 375.4587
49160,7.1547,0.012198,81.98, 375.4587
49161,7.1666,0.011844,84.43, 375.4588
49162,7.1786,0.011989,83.41, 375.4587
49163,7.1895,0.010977,91.10, 375.4587
49164,7.2007,0.011183,89.42, 375.4587
49165,7.2126,0.011889,84.11, 375.4587
49166,7.2247,0.012081,82.78, 375.4588
49167,7.2368,0.012069,82.86, 375.4587
49168,7.2487,0.012011,83.26, 375.4587
49169,7.2606,0.011792,84.80, 375.4587
49170,7.2726,0.012052,82.97, 375.4587
49171,7.2845,0.011920,83.89, 375.4587
49172,7.2966,0.012102,82.63, 375.4588
49173,7.3085,0.011903,84.01, 375.4587
49174,7.3206,0.012055,82.96, 375.4587
49175,7.3324,0.011801,84.74, 375.4587
