TotalFrame,Time,DeltaTime,FPS,RAM
19004,1.6073,0.004924,203.10, 363.8658
19005,1.6122,0.004951,201.99, 363.8659
19006,1.6172,0.005001,199.96, 363.8659
19007,1.6222,0.004964,201.44, 363.8658
19008,1.6271,0.004957,201.73, 363.8658
19009,1.6321,0.004978,200.88, 363.8658
19010,1.6371,0.004978,200.87, 363.8658
19011,1.6420,0.004961,201.58, 363.8658
19012,1.6470,0.004909,203.73, 363.8658
19013,1.6522,0.005263,189.99, 363.8658
19014,1.6574,0.005151,194.13, 363.8658
19015,1.6624,0.005019,199.25, 363.8658
19016,1.6673,0.004952,201.95, 363.8658
19017,1.6723,0.004923,203.12, 363.8658
19018,1.6772,0.004891,204.46, 363.8658
19019,1.6821,0.004962,201.52, 363.8658
19020,1.6871,0.004934,202.67, 363.8658
19021,1.6921,0.005096,196.25, 363.8658
19022,1.6972,0.005023,199.09, 363.8658
19023,1.7021,0.004909,203.70, 363.8658
19024,1.7070,0.004920,203.27, 363.8658
19025,1.7120,0.004971,201.18, 363.8658
19026,1.7171,0.005096,196.23, 363.8658
19027,1.7220,0.004952,201.94, 363.8658
19028,1.7269,0.004893,204.38, 363.8658
19029,1.7319,0.005003,199.87, 363.8658
19030,1.7368,0.004858,205.85, 363.8737
19031,1.7418,0.005022,199.14, 363.8658
19032,1.7468,0.004985,200.61, 363.8658
19033,1.7517,0.004965,201.43, 363.8658
19034,1.7566,0.004874,205.18, 363.8658
19035,1.7617,0.005049,198.07, 363.8659
19036,1.7668,0.005095,196.27, 363.8659
19037,1.7718,0.005036,198.58, 363.8658
19038,1.7769,0.005153,194.05, 363.8658
19039,1.7820,0.005096,196.22, 363.8659
19040,1.7870,0.004982,200.71, 363.8659
19041,1.7921,0.005033,198.68, 363.8659
19042,1.7973,0.005226,191.37, 363.8658
19043,1.8022,0.004946,202.19, 363.8658
19044,1.8071,0.004898,204.16, 363.8658
19045,1.8121,0.004952,201.94, 363.8658
19046,1.8170,0.004956,201.78, 363.8658
19047,1.8220,0.004954,201.88, 363.8658
19048,1.8272,0.005191,192.65, 363.8658
19049,1.8322,0.005048,198.08, 363.8658
19050,1.8372,0.004996,200.18, 363.8658
19051,1.8424,0.005156,193.93, 363.8658
19052,1.8473,0.004945,202.22, 363.8658
19053,1.8523,0.004952,201.96, 363.8658
19054,1.8572,0.004944,202.25, 363.8658
19055,1.8622,0.004993,200.30, 363.8659
19056,1.8673,0.005069,197.29, 363.8658
19057,1.8722,0.004870,205.36, 363.8658
19058,1.8771,0.004952,201.95, 363.8658
19059,1.8821,0.005032,198.71, 363.8658
19060,1.8871,0.004946,202.20, 363.8658
19061,1.8920,0.004938,202.51, 363.8658
19062,1.8970,0.004933,202.73, 363.8658
19063,1.9019,0.004986,200.57, 363.8658
19064,1.9070,0.005049,198.07, 363.8658
19065,1.9119,0.004914,203.51, 363.8658
19066,1.9168,0.004940,202.41, 363.8658
19067,1.9218,0.004935,202.62, 363.8658
19068,1.9266,0.004845,206.40, 363.8659
19069,1.9316,0.004943,202.30, 363.8658
19070,1.9367,0.005096,196.23, 363.8658
19071,1.9417,0.005031,198.78, 363.8658
19072,1.9467,0.004973,201.07, 363.8658
19073,1.9516,0.004930,202.84, 363.8658
19074,1.9565,0.004923,203.14, 363.8658
19075,1.9615,0.005009,199.63, 363.8658
19076,1.9665,0.005014,199.45, 363.8658
19077,1.9716,0.005010,199.61, 363.8658
19078,1.9765,0.004957,201.73, 363.8664
19079,1.9814,0.004928,202.94, 363.8658
19080,1.9867,0.005225,191.39, 363.8659
19081,1.9917,0.005027,198.93, 363.8658
19082,1.9967,0.004996,200.14, 363.8658
19083,2.0018,0.005125,195.14, 363.8658
19084,2.0068,0.004961,201.59, 363.8658
19085,2.0117,0.004923,203.13, 363.8659
19086,2.0167,0.005044,198.24, 363.8658
19087,2.0219,0.005153,194.05, 363.8658
19088,2.0268,0.004909,203.71, 363.8658
19089,2.0317,0.004949,202.08, 363.8658
19090,2.0367,0.004945,202.22, 363.8658
19091,2.0416,0.004926,203.01, 363.8658
19092,2.0466,0.004978,200.87, 363.8658
19093,2.0516,0.004985,200.62, 363.8658
19094,2.0567,0.005150,194.19, 363.8658
19095,2.0618,0.005076,197.00, 363.8659
19096,2.0666,0.004812,207.83, 363.8658
19097,2.0716,0.004975,201.01, 363.8658
19098,2.0766,0.005015,199.41, 363.8658
19099,2.0815,0.004933,202.70, 363.8658
19100,2.0865,0.004951,201.98, 363.8664
19101,2.0914,0.004865,205.57, 363.8848
19102,2.0963,0.004979,200.85, 363.8658
19103,2.1013,0.004945,202.24, 363.8658
19104,2.1062,0.004917,203.37, 363.8658
19105,2.1112,0.004964,201.44, 363.8659
19106,2.1162,0.005018,199.29, 363.8658
19107,2.1210,0.004855,205.96, 363.8658
19108,2.1259,0.004893,204.37, 363.8658
19109,2.1309,0.004935,202.63, 363.8658
19110,2.1358,0.004959,201.65, 363.8658
19111,2.1407,0.004901,204.02, 363.8664
19112,2.1460,0.005233,191.10, 363.8658
19113,2.1510,0.005032,198.74, 363.8658
19114,2.1560,0.005056,197.80, 363.8658
19115,2.1610,0.004920,203.26, 363.8658
19116,2.1659,0.004977,200.92, 363.8658
19117,2.1710,0.005063,197.51, 363.8658
19118,2.1759,0.004881,204.87, 363.8658
19119,2.1808,0.004942,202.36, 363.8658
19120,2.1859,0.005109,195.74, 363.8658
19121,2.1908,0.004891,204.48, 363.8658
