TotalFrame,Time,DeltaTime,FPS,RAM
97102,3.6171,0.060313,16.58, 484.8986
97103,3.6774,0.060291,16.59, 484.8986
97104,3.7379,0.060594,16.50, 484.8986
97105,3.7982,0.060300,16.58, 484.8986
97106,3.8584,0.060206,16.61, 484.8985
97107,3.9198,0.061301,16.31, 484.8986
97108,3.9763,0.056605,17.67, 484.8986
97109,4.0333,0.056958,17.56, 484.8986
97110,4.0940,0.060624,16.50, 484.8986
97111,4.1549,0.060931,16.41, 484.8986
97112,4.2207,0.065850,15.19, 484.8985
97113,4.2816,0.060941,16.41, 484.8986
97114,4.3389,0.057184,17.49, 484.8986
97115,4.3992,0.060277,16.59, 484.8986
97116,4.4559,0.056814,17.60, 484.8985
97117,4.5159,0.059980,16.67, 484.8986
97118,4.5756,0.059647,16.77, 484.8986
97119,4.6355,0.059968,16.68, 484.8986
97120,4.6957,0.060083,16.64, 484.8988
97121,4.7615,0.065915,15.17, 484.8987
97122,4.8237,0.062217,16.07, 484.8987
97123,4.8861,0.062415,16.02, 484.8987
97124,4.9514,0.065287,15.32, 484.8987
97125,5.0183,0.066908,14.95, 484.8987
97126,5.0812,0.062870,15.91, 484.8987
97127,5.1423,0.061061,16.38, 484.8989
97128,5.2056,0.063237,15.81, 484.8988
97129,5.2671,0.061513,16.26, 484.8988
97130,5.3276,0.060632,16.49, 484.8988
97131,5.3879,0.060254,16.60, 484.8988
97132,5.4487,0.060806,16.45, 484.8988
97133,5.5121,0.063398,15.77, 484.8987
97134,5.5730,0.060824,16.44, 484.8988
97135,5.6332,0.060257,16.60, 484.8987
97136,5.6982,0.065054,15.37, 484.8986
97137,5.7614,0.063052,15.86, 484.8986
97138,5.8213,0.059945,16.68, 484.8986
97139,5.8816,0.060331,16.58, 484.8988
97140,5.9423,0.060627,16.49, 484.8987
97141,6.0032,0.060895,16.42, 484.8987
97142,6.0646,0.061413,16.28, 484.8987
97143,6.1276,0.063010,15.87, 484.8987
97144,6.1908,0.063218,15.82, 484.8987
97145,6.2520,0.061168,16.35, 484.8987
97146,6.3182,0.066345,15.07, 484.8987
97147,6.3845,0.066236,15.10, 484.8987
97148,6.4452,0.060690,16.48, 484.8987
97149,6.5037,0.058513,17.09, 484.8986
97150,6.5657,0.061923,16.15, 484.8987
97151,6.6263,0.060678,16.48, 484.8987
97152,6.6871,0.060826,16.44, 484.8986
97153,6.7477,0.060590,16.50, 484.8986
97154,6.8085,0.060693,16.48, 484.8985
97155,6.8662,0.057778,17.31, 484.8986
97156,6.9312,0.065000,15.38, 484.8988
97157,6.9929,0.061668,16.22, 484.8987
97158,7.0537,0.060827,16.44, 484.8985
97159,7.1143,0.060618,16.50, 484.8985
97160,7.1749,0.060643,16.49, 484.8985
97161,7.2371,0.062093,16.10, 484.8985
97162,7.2976,0.060562,16.51, 484.8985
97163,7.3600,0.062322,16.05, 484.8986
97164,7.4208,0.060831,16.44, 484.8985
97165,7.4819,0.061237,16.33, 484.8986
97166,7.5428,0.060835,16.44, 484.8986
97167,7.6027,0.059842,16.71, 484.8986
97168,7.6593,0.056670,17.65, 484.8986
97169,7.7195,0.060156,16.62, 484.8985
97170,7.7802,0.060684,16.48, 484.8986
97171,7.8405,0.060314,16.58, 484.8986
97172,7.9011,0.060640,16.49, 484.8986
97173,7.9584,0.057239,17.47, 484.8986
97174,8.0186,0.060175,16.62, 484.8985
97175,8.0793,0.060737,16.46, 484.8986
97176,8.1403,0.060920,16.41, 484.8987
97177,8.2013,0.061141,16.36, 484.8986
97178,8.2640,0.062647,15.96, 484.8986
97179,8.3256,0.061601,16.23, 484.8986
97180,8.3865,0.060896,16.42, 484.8986
97181,8.4467,0.060176,16.62, 484.8986
97182,8.5076,0.060913,16.42, 484.8987
97183,8.5677,0.060177,16.62, 484.8986
97184,8.6293,0.061497,16.26, 484.8985
97185,8.6896,0.060365,16.57, 484.8986
97186,8.7494,0.059816,16.72, 484.8986
97187,8.8097,0.060298,16.58, 484.8986
97188,8.8700,0.060321,16.58, 484.8985
97189,8.9307,0.060561,16.51, 484.8986
97190,8.9918,0.061190,16.34, 484.8986
97191,9.0525,0.060719,16.47, 484.8985
97192,9.1128,0.060300,16.58, 484.8986
97193,9.1735,0.060693,16.48, 484.8986
97194,9.2354,0.061875,16.16, 484.8986
97195,9.2959,0.060464,16.54, 484.8986
97196,9.3572,0.061311,16.31, 484.8986
97197,9.4186,0.061352,16.30, 484.8986
97198,9.4788,0.060258,16.60, 484.8986
97199,9.5405,0.061696,16.21, 484.8986
97200,9.6002,0.059803,16.72, 484.8986
97201,9.6604,0.060176,16.62, 484.8986
97202,9.7207,0.060240,16.60, 484.8986
97203,9.7816,0.060921,16.41, 484.8985
97204,9.8414,0.059861,16.71, 484.8986
97205,9.8983,0.056807,17.60, 484.8986
97206,9.9583,0.059947,16.68, 484.8985
