TotalFrame,Time,DeltaTime,FPS,RAM
93864,5.8254,0.051827,19.30, 470.4974
93865,5.8770,0.051591,19.38, 470.4974
93866,5.9292,0.052250,19.14, 470.4974
93867,5.9812,0.051952,19.25, 470.4974
93868,6.0331,0.051866,19.28, 470.4973
93869,6.0848,0.051815,19.30, 470.4974
93870,6.1366,0.051704,19.34, 470.4974
93871,6.1885,0.051899,19.27, 470.4973
93872,6.2404,0.051916,19.26, 470.4974
93873,6.2933,0.052917,18.90, 470.4974
93874,6.3455,0.052155,19.17, 470.4973
93875,6.3947,0.049197,20.33, 470.4973
93876,6.4465,0.051909,19.26, 470.4974
93877,6.4983,0.051764,19.32, 470.4974
93878,6.5511,0.052786,18.94, 470.4974
93879,6.6045,0.053424,18.72, 470.4974
93880,6.6554,0.050788,19.69, 470.4974
93881,6.7080,0.052719,18.97, 470.4974
93882,6.7595,0.051513,19.41, 470.4974
93883,6.8141,0.054510,18.35, 470.4973
93884,6.8680,0.053984,18.52, 470.4974
93885,6.9204,0.052319,19.11, 470.4974
93886,6.9718,0.051453,19.44, 470.4974
93887,7.0234,0.051591,19.38, 470.4973
93888,7.0756,0.052112,19.19, 470.4973
93889,7.1273,0.051830,19.29, 470.4974
93890,7.1792,0.051882,19.27, 470.4974
93891,7.2318,0.052610,19.01, 470.4973
93892,7.2847,0.052759,18.95, 470.4973
93893,7.3370,0.052352,19.10, 470.4975
93894,7.3894,0.052374,19.09, 470.4974
93895,7.4381,0.048751,20.51, 470.4973
93896,7.4896,0.051574,19.39, 470.4973
93897,7.5427,0.053077,18.84, 470.4974
93898,7.5948,0.052147,19.18, 470.4973
93899,7.6465,0.051630,19.37, 470.4974
93900,7.7017,0.055100,18.15, 470.4974
93901,7.7500,0.048413,20.66, 470.4973
93902,7.8049,0.054936,18.20, 470.4973
93903,7.8578,0.052808,18.94, 470.4973
93904,7.9104,0.052603,19.01, 470.4973
93905,7.9644,0.053999,18.52, 470.4973
93906,8.0166,0.052258,19.14, 470.4973
93907,8.0686,0.051968,19.24, 470.4973
93908,8.1213,0.052671,18.99, 470.4974
93909,8.1765,0.055271,18.09, 470.4973
93910,8.2289,0.052314,19.12, 470.4974
93911,8.2822,0.053384,18.73, 470.4973
93912,8.3347,0.052454,19.06, 470.4973
93913,8.3879,0.053182,18.80, 470.4974
93914,8.4399,0.052003,19.23, 470.4973
93915,8.4918,0.051890,19.27, 470.4973
93916,8.5438,0.051989,19.23, 470.4974
93917,8.5958,0.052110,19.19, 470.4974
93918,8.6481,0.052147,19.18, 470.4973
93919,8.7000,0.051985,19.24, 470.4974
93920,8.7520,0.051992,19.23, 470.4974
93921,8.8041,0.052113,19.19, 470.4974
93922,8.8569,0.052845,18.92, 470.4974
93923,8.9099,0.052944,18.89, 470.4974
93924,8.9626,0.052790,18.94, 470.4973
93925,9.0148,0.052117,19.19, 470.4973
93926,9.0699,0.055156,18.13, 470.4975
93927,9.1215,0.051507,19.41, 470.4974
93928,9.1733,0.051915,19.26, 470.4973
93929,9.2257,0.052329,19.11, 470.4973
93930,9.2781,0.052403,19.08, 470.4974
93931,9.3315,0.053385,18.73, 470.4973
93932,9.3840,0.052500,19.05, 470.4974
93933,9.4355,0.051564,19.39, 470.4973
93934,9.4877,0.052104,19.19, 470.4974
93935,9.5396,0.051933,19.26, 470.4973
93936,9.5923,0.052643,19.00, 470.4974
93937,9.6439,0.051663,19.36, 470.4974
93938,9.6967,0.052742,18.96, 470.4973
93939,9.7487,0.052003,19.23, 470.4973
93940,9.8003,0.051664,19.36, 470.4974
93941,9.8522,0.051809,19.30, 470.4974
93942,9.9077,0.055568,18.00, 470.4974
93943,9.9608,0.053142,18.82, 470.4974
